order_id,payment_sequential,payment_type,payment_installments,payment_value
50b5066885d2ef4b7501586bcfb8d2d0,1,credit_card,5,58.27
394df480397a29f485fe13255593a2ec,1,boleto,1,99.33
d79b5d99bedf3d553349fb878a6da83b,2,voucher,1,5.35
3f6a663f694c4e450b66eb8ecbdf73a1,1,boleto,1,260.56
019d79b37e56c6d56d6323fed0c54d70,1,credit_card,3,66.11
01c79ae32ef95b276907d99e83fe57e5,1,voucher,1,24.68
64870069a2ef2e45dfbd920310639dcd,1,credit_card,4,89.15
e4aac63ea6f6b75b6d91ead05207fb43,1,credit_card,3,138.15
f5f9b2298eb1b5126208f40190004bff,1,credit_card,10,369.69
b5247833e91b546f44ba90190eaee96f,2,voucher,1,96.95
24b5077ff1a5cfb489ffaf2a6ae71f43,1,credit_card,4,532.55
3ea0f9eb52e24e617df91f59795c8e97,1,boleto,1,36.62
50f3e6d7b9a5fb163548ea2591cb7cd8,1,credit_card,1,76.95
b96cb3fd98ba13f5a573fc64dfe1ee10,1,credit_card,10,204.46
40a0d420733e7978f30e7a63616bba22,1,credit_card,9,94.76
21e5664155a526068b3547eb011e02dd,1,boleto,1,113.5
b306e43825024d6a7727ed3bb863b650,3,voucher,1,29.85
4557160ef501e35446081b5111d79004,1,credit_card,6,120.87
3856ea28b2b7b0bfa3123457ca8fb088,1,credit_card,2,64.09
387c2cbba26c5cfe21c60a8f2208a78d,1,credit_card,3,106.23
49865c5eeb869113155c217d234a777e,1,credit_card,4,218.93
5ff05cd5557e3cc10ba2ef800f2b8da6,1,credit_card,8,297.16
ca85e8b80de7543b68e7443fdfe051e4,1,credit_card,6,148.15
8783894e49c4c084d21c71b16a5aa83c,1,boleto,1,153.54
f67a6c7e93104eaaf03516fbccffc711,1,credit_card,1,22.72
e18d4eb13f1910fda9a9b86f190ae508,1,credit_card,3,86.15
1b00c4d80c81cdbc36487c96c6e92f07,1,boleto,1,112.92
a91e7aca25f42ad17ca485b55da90693,1,credit_card,1,27.68
6b65889f1f3082cc3bcdffc01cb70a78,1,credit_card,3,63.72
a4f692247016a0f0394abc54b63f865d,1,credit_card,5,166.31
34b3d6f518fb789c443e4ec00f9bb0ce,1,credit_card,10,355.1
f38becfd5e80f3d9d988ecab0b0a8d41,1,credit_card,5,59.1
44069d5290f313c03130f40e31c676ee,1,credit_card,5,71.63
02fab07a655ce404330d65b508f32d9e,1,credit_card,4,287.97
0a02d8b1995030c91c63add1acba1fb2,1,voucher,1,102.82
e48f28e15158bd10b02972eae44c8e7e,1,credit_card,1,287.16
d3ea9c99eac9b669d0d3b94941d57aac,1,credit_card,2,77.41
04df14e9618f3ad47f7b1e353b0b9c50,1,boleto,1,32.09
2e6ca1196243627f2157c673a686ba36,1,credit_card,6,132.5
d18d6902fe66909a2e78ded3ad68d633,1,credit_card,6,346.88
95886fbb27fa9240539af22614117003,1,voucher,1,207.57
f186d03d544280e8b47474d4ca836ac5,1,credit_card,10,474.96
5e15bf5197c40a5c6b4e94cc0ac12360,1,credit_card,1,135.49
242800e82e3e3f0aca252d6e03e4564c,1,credit_card,5,2681.29
24eb94311ff1fc3cbe344364d37946f2,1,boleto,1,38.17
02702047ff5a89b9dd2f5afa7dcff91e,1,credit_card,1,58.69
00fb055886536063afa0dbee07a0944f,1,boleto,1,57.38
18709a2aef5a66689133dba02a13e5eb,1,credit_card,5,54.61
eea0b9f20011d9a23aedc845a26b40a0,1,credit_card,2,203.3
61ead1968b0009a553a0cfd8043ac41b,1,credit_card,2,31.84
39dab0c9ea1c7c66a1a516423f50c97a,1,boleto,1,65.0
3020672893fa4aa5b9a077aef902851e,1,credit_card,4,42.11
e3852ebb9e79c3422a17692da2c89ee5,1,credit_card,1,66.31
71e2f7733505074179563ccd72d93d15,1,credit_card,1,59.69
8fc3ff1d28b1b197058c88cc2d66a07b,1,credit_card,1,26.21
8ccbe46ffeae4720eba99d2d2de07542,2,credit_card,1,16.24
4684c8d4e250ac300b203b44658449a9,1,credit_card,6,63.5
c3c89975672c8d80882dbd9b7b04efbc,1,credit_card,2,129.91
da4653db2042d5314de6a1d9b398b8ea,1,credit_card,2,47.77
8c2ce0a5a34c3f1e1a56aee2283a45d4,2,voucher,1,118.98
aa93e3c6d83d9d067dad35f632ad1b0e,1,credit_card,10,102.26
b3e7c48746eba08d51acd48ea21e6c07,1,credit_card,6,130.16
a742e3a941299687aed413c581a7dce9,1,boleto,1,48.17
73df5d6adbeea12c8ae03df93f346e86,5,voucher,1,12.65
841c1d3a2dcd2252ee4f20c3858b2e95,1,credit_card,1,36.75
b14efd202148432e14a98e3a78e4e7de,1,credit_card,1,30.75
9add7e9338f3b8cac642ce405bb64655,1,credit_card,15,593.77
d2d6e244e44e7731cbcbcc4d07921c85,1,credit_card,3,104.22
d66702922aef0a934935edfba929e95a,1,credit_card,3,95.78
6a3d17234ba4b82167e2b8d9a6ca6602,1,boleto,1,34.86
651a89e11653d8df43a624a903fe0f5e,1,credit_card,1,215.55
3ab5ea6981f6753595fe00318d111e5e,1,credit_card,5,61.59
85bbb7b7b20d622bb504d5e2be1ce4ca,1,credit_card,3,68.59
4ca6a87f196ea892c5abc4e84748fbde,1,credit_card,1,141.23
39a5aa023bab31f72d48a166a3f5e5b4,1,credit_card,5,55.69
3d565e5b4a2b7158e738fb3cb2056499,1,credit_card,1,31.35
f9e61c9f8bc46b085a411f4b83a3f657,1,credit_card,8,661.63
c2bb89b5c1dd978d507284be78a04cb2,1,credit_card,15,322.86
390f7b0eca6e233bfe1584c54f97c39e,1,boleto,1,236.28
9003cc0e30b2b21adb912a390fe9bb68,1,boleto,1,247.38
1be51feefcd481bee3118900e6777057,8,voucher,1,4.82
2f5e0cdd8a9e16411337f432e62c1d0d,1,boleto,1,162.45
5e6bf5e993fb83ee6af7a9f8a954e807,1,credit_card,8,177.58
dbec54e46dc0fa4809af85a952a4b4d6,1,credit_card,7,74.88
24bb32382ef27d26bd21c0919620c4ff,1,credit_card,5,106.06
21d264a9f2582bccf55b8e9d9435a6e5,1,credit_card,2,26.42
ad9a8214948a5bbd4fa03af2ea598a20,1,credit_card,10,340.2
bc3b36d86572b02655327f69e10504d2,1,credit_card,1,117.85
9c94bfacc09a4a008c0eac2e86cb1628,1,credit_card,3,147.15
ee814067b8f3badaf5625948bc89076d,1,boleto,1,57.83
4473b8fa106822f223b714af3157b92b,1,credit_card,2,254.42
af3b01e3241714b3e97093047a467db1,1,credit_card,3,77.19
c3a1df55b98cfc24ce8fb94931eb7f7f,1,credit_card,1,66.6
4a8e88b3aeb9aa051f967f7f551213ab,1,credit_card,3,94.3
6b4d058045fa7ac94844f599d975fa73,1,credit_card,7,71.91
daa1304bb2494eea83e9a063e948c703,1,credit_card,1,35.78
2b2c36c568fe24e69258fa168462fa00,1,credit_card,1,27.0
7254b66719addb416bd46b5f01fbfa67,1,credit_card,9,98.23
ed286021929210cd8973f975041a275a,1,credit_card,1,30.6
6d5b3f7d8dbeecde9db192aab1217ce2,1,credit_card,1,81.78
276c37d3aa8872a9e3f7858b0fefa062,1,credit_card,6,126.2
01a4ec962d7589584c11650ca20d728b,1,credit_card,10,421.33
9e24613b913b312f009ec05b56b339d4,1,credit_card,2,54.51
4f78cf9df18b4661ea0096c43db9f402,1,boleto,1,237.94
9327c73b786466a6815c3d5a7785bbe0,4,voucher,1,8.88
0ccb884361ec00003176dab0ea647f59,1,credit_card,2,133.08
278d8871aa19200fc6947eaaeaba473f,1,credit_card,2,77.66
6e3e15bde53821ada4e7c475f2f98dcc,1,credit_card,1,106.87
6f2ae8728d4663eecab7315f623ac889,1,credit_card,7,76.19
1280636cace716854a705e26c5a91798,1,credit_card,4,148.16
6514b8ad8028c9f2cc2374ded245783f,1,credit_card,3,75.16
d29212dbe4fbd99ab40e4853c6c09d4b,1,boleto,1,45.85
3bcae8a1bac5d8f94f4e2f7ae4855348,1,credit_card,2,379.84
0e3ec3c17b64c6cc7bc01bba21e7afdf,2,voucher,1,25.84
4dcd791c3c9b8f462aafe31901e34826,1,credit_card,2,81.72
65eabb940466e3db08bb339bdf5bb283,1,credit_card,8,275.06
5295794ed329bd3ffd4581bc4a0627a5,1,credit_card,7,156.87
5544b752d8491d6ddeaa9297e18be42b,1,credit_card,1,167.52
ddc7e0a6253bc5f668507296a8d17c85,1,credit_card,5,58.62
bc1719cc645341cf9ae61983e31f26bd,1,credit_card,1,33.17
9462e7a4367175b2b6f56caf761c6df0,1,credit_card,2,40.09
d9877e15acab7084c36ddb2cdc47cbc5,1,credit_card,1,63.1
9e3a37ffccf4190a8b497c3e563fd95e,1,credit_card,5,101.28
0975d77f1213304145f61b455a53792c,1,boleto,1,148.15
dd5e372b1df85452baaadbf338672c6e,1,boleto,1,78.19
34c419515123f11b048d07c0f8e4cf4c,1,boleto,1,248.86
b8adb375ae50156f70a940103fc0f4f9,1,credit_card,5,94.12
a3fd818adac1f20a4a2abdd98532932a,1,credit_card,1,105.5
17fe101451195e941a90b55aa9cf2e48,1,credit_card,2,277.8
bc4bfcffb1b6e4942fa9e911883e6c98,1,credit_card,1,61.75
e51a8e1d0f0a0cc6eae0b605b53cf9ed,1,credit_card,2,131.01
04fb47576993a3cb0c12d4b25eab6e4e,1,credit_card,3,301.67
bb07a1c8ba165fbdb4a5387b0489ceec,1,credit_card,4,102.03
1c55aa51edc71bb7071a9a1e32b9caab,1,credit_card,1,130.07
f321507959f5d110b06985b282a5ea6e,1,credit_card,10,608.88
a17d59822796f1d50132863fd085f109,1,boleto,1,55.0
7e3f4cf36fc0f5c5b678d1df4acccb8d,1,boleto,1,63.11
df2fc7ba1ed5d8b9defb1d67ded57fb5,1,boleto,1,22.72
43d3cc829a59f03af73f2a7fc9542ee6,1,credit_card,10,292.98
5b8bf01eefd098550791440d7ffc90cc,1,credit_card,1,29.5
dbc3ca1d6537663640e36dc83a097a68,1,credit_card,1,67.62
e627df2790ff5b0e7b40e85f8b0d9d32,1,credit_card,2,27.98
f23cbffef931c76fb5231f8b292d457d,1,credit_card,7,76.98
24bfe29693d0dbabd5e08b3b3bf1064c,1,credit_card,6,221.19
56de0edb4db33436ad3f4548267afdb7,1,credit_card,1,108.51
e2366f83c01269762e71b77254a6859c,1,boleto,1,217.06
58911a5b99a60d9f2f64485528c69a84,1,credit_card,1,135.5
1758ad531fb74f63e2ce97f1791a1325,1,boleto,1,143.89
f67fabe20644d465a18a73680bc9b341,1,boleto,1,54.84
54df475b621101259545a784f1bdfcf8,1,debit_card,1,111.2
c41fcb90e5c4e310d014634135fb1279,1,boleto,1,474.4
5ccb4a64fc9be1b3a80e261aef938115,1,credit_card,1,144.07
6b6cca8d4b526e73b216c9ca31cf0268,1,credit_card,3,102.83
9acea951ead4e20b5effbe4c409dfc45,1,credit_card,1,84.49
73df5d6adbeea12c8ae03df93f346e86,1,credit_card,1,23.74
18d577e5bde66709509e694e7c6b6b17,1,credit_card,6,144.12
aa728e83b25c036cf32893a200faf390,1,credit_card,1,367.24
0b2a26edc4451c98cc27d3bcb28d8766,1,credit_card,1,35.82
08c01d43e93f5c485f48758550d41eb9,1,debit_card,1,20.77
e257ae8610fb4fb68a1f459c3a4b1f51,1,credit_card,1,131.73
5212d3692378658f5807cd76ed591b13,1,credit_card,1,46.84
78ebe5bf2d56685f5b1e6895cfd941e2,1,credit_card,3,65.71
809c4ebcc270057a021dc813195717e3,1,boleto,1,70.29
2d846c03073b1a424c1be1a77f532dad,1,boleto,1,27.68
99c147df843f57729b80fc677944bfd3,1,credit_card,1,189.07
54066aeaaf3ac32e7bb6e45aa3bf65e4,2,voucher,1,86.87
daf8742a55a82df5518ff49094a4829b,1,credit_card,1,39.78
acc6bd8c0916bf4bc44f3a77910eab56,1,boleto,1,177.44
f15a9d9b458aa040e6c47b6bb2311fb4,1,credit_card,10,235.64
37f564e804d0f8ddabe57ae3d4f9dd9e,1,credit_card,6,69.03
ec002084195fcce7185eab399b71ee73,1,credit_card,3,171.3
9ea29024f36561184f0253cccb1b3fc7,1,credit_card,2,86.61
8ff1992743a7f3a6daffc9ec9db05cbc,1,credit_card,10,275.56
87ec7a9f029ae04e1e43ffc7bba7bfa5,1,credit_card,10,178.59
478e0f644b5e774c5ba7f6196c77fc61,1,credit_card,1,237.3
d0e7c11999696d6e68df274547d2bd99,1,credit_card,2,163.46
0bf01f26ad0f401b182bd0491ee79d34,1,credit_card,5,98.69
44e9e7a851d64518b40a6887d84b8b60,1,credit_card,2,146.16
776a94d575b86a9b4685f33a764b8d60,1,credit_card,2,42.65
7062eab93cccc51550b18e1787e7b8b1,1,credit_card,4,161.39
efba3b32a6d0502f262fc6eaa01b34b1,1,credit_card,2,128.65
ba18b031056935e90cd1691ae9e6d065,1,credit_card,1,55.09
4bfcba9e084f46c8e3cb49b0fa6e6159,4,voucher,1,50.0
d327d4550c9e554034f23cd77a8924a4,1,credit_card,2,76.95
f2a335c81aebf64a9a4309436e7af4a8,1,credit_card,4,382.39
332bbeb5cdd458723fa3565220c997ab,1,credit_card,3,160.75
dc258f93f65625347073b8e56ad0fab1,1,credit_card,7,232.05
954aedc4f98a5c752b4097b126a60832,1,credit_card,2,66.6
55404f7c33f7e16a818555a8aafeadc6,1,credit_card,5,96.9
777d466afbadf685826ca5de0e152684,1,credit_card,1,29.18
740b489def00f1dd64ba1d3c169020ba,1,boleto,1,66.1
18b5c5e3d06b8ffb3935759ce29393f3,1,credit_card,6,194.01
300acffc653419f09eea9de45afa0460,1,credit_card,5,113.55
dd9934c610c4363619b6b0f850365725,3,voucher,1,0.37
49000628096970f7939dc39c2f310121,1,credit_card,3,133.76
abe45c6183ce8438e33286caf45374b4,1,boleto,1,67.6
b2d12a4a4d83760c773b813c1c6b335c,1,credit_card,1,47.63
65cc3a9e78ce5bdfab69c2b1f98ab7aa,1,credit_card,10,216.14
3cc14e2cf62e0a0d4d469d77141dfac3,1,credit_card,4,259.6
a08c01d5f51d5678f97d00ad2f228f8f,1,credit_card,2,88.08
37aa78c2f3c77d99ef98495517766373,1,credit_card,8,507.82
1a7ee01992a69255a005e9db8a96d898,1,credit_card,10,278.06
3b36585ddf3b6ed361da77583c542a6c,1,credit_card,1,31.99
2e66dd346593941760c467271183f53c,1,credit_card,5,131.0
9a3deccd2b0279aa76825542a6146030,1,boleto,1,142.43
c7ec0aef506b16f956082d33b51e9aa1,1,boleto,1,156.03
c722520c1663a8a3701cc0a6eb572b16,1,credit_card,2,64.0
25ab32ec1b293e1889e29cce8820832f,1,credit_card,7,73.34
6907ea7150759a085c8ed75a55aeb90d,2,credit_card,10,350.81
1ab73bf6573a454e2ea4a88dea0ba430,1,credit_card,10,693.52
4d59685727333d1dbcbbcfd3f0795423,1,credit_card,4,218.95
96b2e80dae1e727fd9f346aeb278d1fc,1,boleto,1,125.85
9562a9640c9bea4e43a21cac378d8781,1,credit_card,10,1757.41
a8f5a2b22f55e0af45b300929d1fdc7d,1,credit_card,1,47.59
d32cb51bd31a6d467f53c1e4aaeee27f,1,credit_card,1,77.66
ac5269d6717b84efd17d253cf5520652,1,boleto,1,229.79
56d1f75d4f625ce5ac6ab30d22cc35fa,1,boleto,1,37.09
6ca2f668191c33ed41c967acf4b9841d,1,boleto,1,683.95
f561e528dd0491e6fd42ba9b07958979,1,boleto,1,137.7
a5f8439f1e560659a492608e370ecde2,1,credit_card,10,232.19
ce59496beb223906ab55f6bce7fa86f5,2,voucher,1,69.47
e9eaf8cbf7546d64273758c441ff8706,1,credit_card,10,881.12
ecf0550514f842e08751a017c78fc02a,1,credit_card,2,89.86
10d317f53ec8ebed37283a93bfd100c7,1,credit_card,3,84.49
03f2794ace8d10c0af8614f6fac2be3e,1,voucher,1,108.19
38c0490a36e405db00241fdefccc38f0,1,credit_card,1,119.48
adde6f841dc05dfe3899ed053001e5bc,1,credit_card,3,117.94
236909a5eec961f916c742c7f991d3e5,2,voucher,1,21.7
3168c019f59ebcfa516b31feb623fc53,1,credit_card,3,36.75
cb0ee3ab469cd28fb41ecb23abd8e2ba,1,credit_card,3,35.72
82fbfbdb67d2e217768c85d56eeef7f9,1,credit_card,4,56.1
8f7a223cdbc2ea83ac07383d97b46fd6,1,credit_card,4,61.05
7e3092871b13383e2bf040db363a846b,1,credit_card,1,3.01
c7d334c62c1af62c782895cd62d61237,1,credit_card,6,275.47
14056bdb3b58bc2fc12639eff5279f87,1,credit_card,1,55.36
5d84d2af140f3d69293995b16e8f8eeb,1,boleto,1,893.52
2f2515a56e37c1a0693812cc6c009f0a,1,credit_card,6,351.54
3b39d2ddd9066f382c924cc2c51dc584,1,credit_card,1,53.0
6b0b2d1c9273be37dfc235652a4a3d32,1,credit_card,6,63.0
b23014161ca1bc596a96e77112ee5360,1,credit_card,3,43.0
378035ea5017f82d47a885f52fff9be1,1,boleto,1,33.42
e08e2426828f29c00c09b91a4fd816cd,1,boleto,1,68.3
83df1c60b1394882b9a376fa1ddd152c,1,credit_card,6,65.01
1ec801f67c9ddedd7232db3f8045adef,1,boleto,1,107.85
12cfc50e5dd5eb78bd329c22b46da0b1,1,credit_card,6,520.77
bf93a9c9cc2879163c62f43f8fb70cec,1,credit_card,3,140.02
9532b1405815b30b0817164c1da6440e,1,boleto,1,64.0
802a4ce6a0333eb94effff686abc8f27,1,credit_card,1,4.77
b077097dbd461edeee6d08a444ef1466,1,credit_card,1,86.15
063be5d2e54f57f9673b26b87c8d8bfc,1,credit_card,4,98.33
ef3308b4c2a242ab54303e2965646069,1,credit_card,10,254.42
fd0bf90d8165b278520062ea17733c9d,1,credit_card,1,107.06
5a82679b8c63d6b832a48b6af28ac526,1,boleto,1,49.0
473431d0839fce8be53d33d8079a1be8,1,credit_card,2,267.56
fc8a4fcbc1b484046b9ff15de7c73577,1,boleto,1,394.49
d1c2348d6bb4417cb581eb1d530ae66c,1,credit_card,3,95.21
a8e1657f8ba8503d95b3da051b7c7343,1,credit_card,6,145.3
4afc8ef1eb3b8f88a3b495823546ee02,1,boleto,1,80.39
abc5db459823982b227dde437fa0ef34,1,credit_card,1,39.24
651657a1f3fafa6fb54ff76ef0f1e49b,1,credit_card,1,73.34
858dc2838532d6ec487b622925f25c56,1,boleto,1,55.0
26526add9da95bea7b977eff1d40d11b,1,voucher,1,34.09
c825eaa2f80be1f3ff71347c814051b5,1,credit_card,1,105.28
be2cf19c621cf22ac9d84ebf5f29453f,1,credit_card,5,147.35
1a63c19c8d289d696b2be1e4208eecf5,1,credit_card,8,136.05
2e62dadd571541842fefc7c3b4bf4527,1,boleto,1,79.88
8040bd2eb4b6e7cfcda94f1ccdcc703d,1,credit_card,1,36.86
8f00691337d685f6b20b93cb491b983b,1,credit_card,10,308.81
2728c4c5805dc2b5f0d4aee36cfde5d1,1,boleto,1,258.02
106f6c512adbf8efc43791f75692d25c,4,voucher,1,21.19
4ff146e64dba229dfd00df19d2cbb570,1,boleto,1,138.15
0e3e9ace0a88a5472a5fa59b8909a8e4,1,credit_card,8,106.97
2af768daf2646f316e9457e1f10b2428,1,boleto,1,158.75
32ed6bdde31ea634e11323317933d24a,1,credit_card,4,41.69
0c6777b2bcc85ed22352f240d71f3389,1,credit_card,1,165.67
bdb7914e757d235eaea872b4c9031509,1,boleto,1,256.43
56ae029ed8bd31758f66831a64bf5629,1,credit_card,1,51.11
c7c9aa7dc61f395e914d6946cf62219b,1,credit_card,2,151.53
3a3aed58b078ba2d2105cd76ce7a76d7,1,credit_card,10,285.11
e481de0886580ccf9ce6552dbdd61a88,1,credit_card,5,52.38
204c3a076103a93b98207df2faeb6b4c,1,credit_card,10,226.22
e0f9722525043b60edddacd46709fea1,1,credit_card,2,83.13
98771387311d5662831d6b31e5804bb6,1,credit_card,5,107.0
34a0185eb0d4d88d2ad9af1bd62d6a45,1,credit_card,2,290.0
9d2341ec61f7661d4b85708d835034f4,1,credit_card,5,242.12
5e42b08c85265b0991546c0551956b87,1,credit_card,7,101.74
80f1cd10d65b7d075be1ebc1a7fac86e,1,credit_card,3,34.0
22170faea0e48a083b8216ce465df183,1,voucher,1,196.98
4f61042cd85285c68606c18b44a1b13a,1,boleto,1,110.02
1799b503cd7c2cbd801e75dd72fe3069,1,credit_card,5,425.46
fa4a86f6961b73c40db2f5f3199705ad,1,boleto,1,26.75
522bab90fe99c54a1892e812870ce221,1,credit_card,1,76.04
f36aa133ca7706c333252a46fc0b36e1,1,credit_card,5,186.94
8688a4903fddd7ff09ac974e258c93d2,1,credit_card,3,85.12
148988b3acaa4d165fe1b3cfeff74a1f,1,credit_card,1,77.09
7b0991b804c1f59ff08aed876cd41c5b,1,credit_card,2,71.63
a8f8aa4f2a60b06f49e39b10fb1972c5,1,credit_card,3,136.98
e911951b98ae5dba91085dd2bfc69ccb,1,boleto,1,159.14
e153f584d70397c494b74b0dab983728,1,credit_card,1,105.28
ff2fd424f5c50867458c35dc9a2daa69,1,boleto,1,118.1
2fa7634ce48dabd9f75b76ab8c55a9b6,1,credit_card,3,74.67
8a2d731a57d62d23bbf9556f80343140,1,boleto,1,113.62
e529c3dca69fcce22a39a059514c4ae7,1,credit_card,1,73.26
f0da18535563cff323fabde1c9316f85,1,credit_card,3,188.63
9a84ad63a942918f330f5009401daed0,1,credit_card,8,89.17
8d7c8198f92e7e12584cf9048f075417,1,credit_card,2,95.21
d02832494d9e665c9647bc990b1c24ee,1,credit_card,10,576.55
649fa665ec97c1e0c786685fc3db9ba0,1,boleto,1,837.84
bdcdfb7b6f9c4287ac7b5d25f874047e,1,credit_card,1,58.69
4d25e18ac18c41c5b22edfd17ecf8ae8,1,credit_card,1,115.9
3ef0650c27761bae1896146d8c4fcb82,1,credit_card,3,141.48
9cfff951160cff8164e3eb826dd83dd8,1,credit_card,3,98.9
e2007b2e0b236f254ac322260a2dcb1d,1,debit_card,1,94.3
5d322f251f819899cfcc89e316e4f4d2,1,credit_card,3,162.59
cef44224a07647470c1afcdbeaa43c92,1,credit_card,1,54.62
ce243573aa83a8e70bb99ca6133a210e,1,credit_card,1,165.72
4f53648717b48854fb9db283e2cf5d27,2,voucher,1,16.04
c80425e9138d23b213a2cfd0261ddc69,1,debit_card,1,34.68
709b861e47ea50e8ac08c7717c84b02b,1,credit_card,5,360.09
a0aac3e398c28aa322af7ab1a9b24c85,1,credit_card,1,50.98
fcb5deccd553af305b15fb061d320647,1,credit_card,1,44.53
e20e297c2b95d890b7a5eaa278c82ce2,1,credit_card,6,75.73
92010039f5edb8607db6dbc0e7a75fbd,1,credit_card,3,75.08
19c38899e2a8c75b9bb5fa28a819869f,1,credit_card,4,243.28
b0e2da4433a10c624a9f71b187e93915,1,credit_card,1,109.41
d75e311ca4f168e93c59d95f49212320,1,credit_card,5,70.41
6dddec4ff6cf5567af3fe54023e28500,1,credit_card,3,145.65
f70e496275be271e81c7b475ae260e97,1,credit_card,1,101.64
bfea49050a2776e89546f0925b44c4dd,1,credit_card,6,120.86
2438db344bc7b4762af1a87e1fd54cd0,1,credit_card,7,155.14
bafb40f7e8faf993b7d5da5114f4bd56,1,credit_card,2,92.25
5c4f206f887c5afc6acb306477d65807,1,boleto,1,379.2
d37c9e8893d10d17fbf866c85f0dde90,1,credit_card,10,238.36
d38dcb503cd4ddc6ce7702552918bd8f,1,credit_card,4,108.2
d38cfff41619a58ae9fb4bb3be5cdfa6,1,credit_card,1,61.05
da7e814c079cfdd00249b4127a6581e9,1,credit_card,4,45.0
ad3af4ef16116b6bfc7fefc544fc234b,1,credit_card,3,220.54
8e500747ed0fbfd6b89bb11955b3ccbf,1,credit_card,2,20.28
badcf619a4531116e06f0f2f6f711215,1,boleto,1,131.23
d0a9dafd211ac9467af0318383ef4da1,1,credit_card,5,243.34
b896461e3ed46fe0c2f27a21c5a895aa,1,credit_card,10,128.08
eb94ceabe643cd28e6fb58503790a2e1,1,credit_card,8,804.33
6be4d7e8b8ba138c6ebae6bba4d14fc5,1,credit_card,2,148.15
cfea19cacc7328f2fccb914fb0fd5fe2,1,credit_card,10,445.94
47d346b7368958cb0bd17880b2af14e9,1,credit_card,7,76.57
232277bc3b7e6ff57e09e19b7ce21bd3,1,credit_card,1,76.99
282c19328edcd28ae2d11f5aadeacf8b,1,boleto,1,223.12
785bfd330f7cc6cfba69cf7ee360fe47,1,credit_card,6,129.53
a2ea4752ce11b235a73469d2a849e358,1,credit_card,7,93.77
04915529f622f4b069fb4501085fd905,1,credit_card,1,8.45
875776703718e362c278092c5504ccc3,1,credit_card,10,234.18
3f9e443363932c59458a52c1ffd3655d,1,credit_card,2,27.09
1ac347121eefa52ab9ed2cb87693afb0,1,credit_card,5,114.8
e571dfc21abcbe1ae8795d4a8a6b057a,1,credit_card,1,15.0
9e6db72ba70b2e5ded35a5919f6329b3,1,boleto,1,72.96
cbd1b65ad17e5be3c2c8dd66d0e581a2,1,credit_card,2,105.28
e93a08b4b8bec070a829d321c8172c49,1,credit_card,2,87.67
1e7aff52cdbb2451ace09d0f848c3699,1,credit_card,4,154.19
30eefcc39df18702a6f28ff1a98a0a61,1,credit_card,10,494.55
ef3cb4aad45c5799a70caabb84e7b62a,1,credit_card,3,75.73
a544402adb66ebc329117c687bd975a2,1,credit_card,6,98.7
3de642b372ed772362b5a3df6f583046,1,boleto,1,206.57
16c24987724018f73b746aacfbb5f8e8,1,boleto,1,180.45
0ecbb908b4b062b189e1723ef9a836e2,1,credit_card,10,287.76
3099fa1da8ddf6f98c8a917af87540c5,1,credit_card,1,33.78
eafe112a93e3cab02e7227e619bb73fc,1,credit_card,6,178.27
52fbf883cea22e6627c1aa7c49ecd8f8,1,credit_card,2,86.58
b0813cb694144c210d05f8c96ef7f2bb,1,credit_card,4,121.18
e5cc9aee90086c1cb675e3feef14cb57,1,credit_card,10,105.28
ea71c8751c47c442f142dc340867918b,1,voucher,1,163.35
e104196e46cab854b8dc6f0beaa84d13,1,credit_card,6,65.67
5780d10774b33a1128ca4bcb46c055af,1,credit_card,1,76.62
139d95a2a4ad16a49a4fc3ac7f195172,1,credit_card,4,136.01
8cb407154874301be08656a7fb09d9d9,2,voucher,1,49.18
99010278c2b3874e0f208c91587975d8,1,credit_card,1,147.66
94174e78ef007320fed36f2d862f3fcb,1,credit_card,1,237.78
dac8bbf73624993402c1e7481bb37ee5,1,credit_card,2,137.53
7ffe1e4299b921d6cc634a5fe05c03f6,1,boleto,1,36.78
4f53648717b48854fb9db283e2cf5d27,1,voucher,1,8.9
8ebc0fccb4f136c5c90587a3257824b7,1,credit_card,5,233.68
09df42b3e78625578555d3d48cd57be5,1,credit_card,1,20.28
76927b562beef6d31416c21778b2b4e5,2,voucher,1,5.4
a62de6fa1ce225032f7220425c941b50,1,credit_card,2,123.02
a83ec352bf720dbe45b1c76eb9867ce9,1,credit_card,2,110.52
e3cabd867d0bc59470f4c3d24a7b2f2b,1,credit_card,6,246.35
04f917df18d906d8a147182234788026,1,credit_card,4,157.35
0f238eebf8511e286a8c3fb6330ece54,1,credit_card,10,845.81
d8c67af252d6fb9d0627101531bd3833,1,boleto,1,67.53
b6f50dae2488438e81d1828b3d45e161,1,boleto,1,1147.5
705de20d99bad1d33f30357181b9e9ad,1,credit_card,4,81.28
cecc450aed233004e69538a4ce7f7f37,1,credit_card,3,65.01
39d4b3308183021b1e0b95b195b4589b,1,credit_card,2,70.03
505d775eb158590af72d04189474e23c,1,credit_card,8,81.11
51efa345a1180ca3879442a31b0a265a,2,voucher,1,194.88
782d3bc431fb7dfe50633f53fff4ac62,1,credit_card,3,46.63
00e7ee1b050b8499577073aeb2a297a1,1,credit_card,2,146.87
ef53ed0382d7f4a3ce54b8e4a0ba7143,1,boleto,1,128.15
fde34cec546a38cb083843964bfe83a8,1,credit_card,8,135.59
fa42a34be61fe1ded5df8a8079ce8a52,1,credit_card,7,83.07
3ffd96ca0884bf472feae91fe6f1de09,1,credit_card,5,361.45
