order_id,payment_sequential,payment_type,payment_installments,payment_value
7b9d2b13802cfc504efc515be768ee0f,1,boleto,1,305.79
5164933efe0cd14f31424b9badf81f19,1,credit_card,1,141.9
becacb74a2852573d3b095348a9da1ed,1,credit_card,4,75.25
d8e17cc85323061493b16b68a130bcff,1,credit_card,1,237.9
afdc19847d2b39afa2d82a35ec730571,2,voucher,1,42.28
677baf2124c367847775baafbd4d609b,1,credit_card,2,123.67
e94d8ace7446337ba22419b2218a8303,1,credit_card,1,81.15
b16e956bda09e0aea31977bec8585ba6,1,credit_card,1,154.33
e83f4ca0e182aa00e538e354aea8a6a8,1,credit_card,10,211.18
f1ed33d69dfbfab124dde0a2e8b129ec,1,boleto,1,43.18
8ca178b839165862ae754e78577ec81c,1,boleto,1,115.15
827dd37ba0e191a8cce10c6722187e24,1,credit_card,1,30.29
590c30b23ef557b04f2a353ce974a37f,1,boleto,1,90.99
8c8a24bf308761df290a5503106a8ae3,1,credit_card,1,47.38
5f8c25407710ac05d9b793cb61ff00be,1,credit_card,5,165.03
11921adcbd013757ba6f287c03929bb4,1,credit_card,8,82.23
1ecda016913167c1bc9dee2cce81c7da,1,credit_card,4,138.74
1ffa5b452e69441a703d3c4af70e028a,1,credit_card,4,222.97
2149fe82b3e2d55f500ffe8406412733,1,credit_card,5,119.4
bda1d0a447e146223cefd1f3a4492701,1,credit_card,2,107.88
30f571a5f7cc70ba231ce76fbe1b17f4,1,credit_card,3,172.44
a079628ac8002126e75f86b0f87332e4,3,credit_card,3,102.82
d764cd060b8fb7db9b63026dbbd51d6f,1,credit_card,1,99.43
c65487f27954240aff0ffd6a4c717489,1,credit_card,1,194.57
4cfc21861f949b1bb4f23340193a2138,1,boleto,1,131.43
c6d494c8b8f23ab293d35084ce4babd1,1,boleto,1,263.84
af989bb9d67386206a89e31d2e402821,1,credit_card,1,31.69
a3a579880b2150c79c81e0c5b75beb79,1,credit_card,5,162.85
2b59c2841614c2185b24fe1e009571de,1,boleto,1,107.27
b16a844a8a1b4998e1505f65a65d1e6a,1,credit_card,2,147.48
6259fec518c1b381ebd6b4eb06ffbaab,1,credit_card,1,37.29
362e782b3f0873199d38f62772c2c882,1,credit_card,1,76.29
60e973e2a18fd001d175e5bdd83a2e2f,1,credit_card,4,117.26
89d89c06d4e340f4aab76ee09311062e,1,credit_card,1,180.78
4b5a633706a4d625b6ce674e3de0c445,1,boleto,1,35.14
37998721893fc9117c5d69637031b515,1,boleto,1,53.9
19843d257bf7ac782b0e4763f12b0a2f,1,boleto,1,78.29
753a3deab4eed64bb300591cb01874b3,1,credit_card,2,114.73
ff1f5f13541ce8f1a0755596df027a90,1,credit_card,2,142.41
8a20162c1b120bf3cb5ebc263197504b,1,credit_card,1,37.78
b11e6ce66d797ee9120c9bfbd376ef01,1,credit_card,6,318.27
6ac15d09391be5079d870678df7a2034,1,credit_card,6,162.85
d62a17b3c34827259aa27647123f551e,1,credit_card,10,332.86
184caad9d2255768d98251b3715e8e8d,1,credit_card,1,97.39
ae381714e252e42f49f6de768f243969,1,credit_card,3,172.13
1ad7baba8774d5fb92d731478a68f3bb,1,credit_card,8,408.49
63f4e8e0d0a8785a8ba9e4e86e0cbb91,4,voucher,1,62.7
c651217322b400d1c7f2fb8230870721,1,boleto,1,473.83
5b3a63257bc1c61c9dd42f9b52df223f,1,credit_card,10,103.13
f4efa4faef71d2d5292f202ba37bbd4a,1,credit_card,10,219.08
a8f6d89fa954e7d94c69fd13b6a71327,1,boleto,1,162.7
f5a0b554d20023f663b07f492f4cef11,1,credit_card,3,133.31
0acfe927eda045512670dbbf763b330a,1,credit_card,10,114.79
892b6462174cfb942fb8d9c8e0287c11,1,credit_card,1,910.1
86c823711fbd24d6bbbf77db7f93bcea,1,credit_card,3,168.33
b154ff1c2ada796573437001346a322b,1,credit_card,5,598.96
fcbb279d7ea6e7179b092b1f15d6d5e0,1,boleto,1,61.79
6489f6816a35f7a39c2f3d7131a7ebde,1,credit_card,1,58.63
275743d143363260c8de58ac45967d73,1,credit_card,4,247.48
e2a45d61a460b659878a89fe8f88b5fc,1,credit_card,1,76.05
df4a5680a53eb14aa69c035b1c759413,1,boleto,1,213.2
ca8fa06463178aadc41f6b9422647f50,1,credit_card,1,61.23
f4e4e886a056bb9c7ed4a19c013a833d,1,credit_card,2,99.9
d245b7d86b7965f8007179df464f76df,1,credit_card,2,27.58
a688fe5c2beae8c79ad4514b1b02c8e7,1,credit_card,4,102.17
107f796f9c1e10edb137ba137996d18b,1,credit_card,1,99.9
c7eceb983991b7e80256afc58a39d0aa,1,credit_card,1,124.13
17200822bf0cbc26df339538be1384d5,1,credit_card,1,100.9
0b2d6210fb2a3be6f54add89639740ab,1,credit_card,1,53.9
603abf924f26183ae2fd9c6b1fe23a80,1,boleto,1,47.88
60550020e1d493392c427942b5ddb37d,1,credit_card,8,103.39
37f699e1c2746962c33774a34872fad7,1,credit_card,2,279.3
f62d2e0e462fb59c81df0b389e883027,1,credit_card,6,68.13
c9feff2c5d40e5902787da6c586f42f2,1,boleto,1,337.24
93aa3d58f7f2a97010801f8ff8dc45a5,1,boleto,1,121.67
ca36cc19c0a413c8f724ae07323cd2cc,1,credit_card,2,107.24
8cb7a371e202c1bcc7e5c58da9ed70e1,1,credit_card,5,209.92
29adb190ea6b3fbffaeca57ecb48623d,1,credit_card,1,41.28
14de412ae0efc05d642771ab3bff5da6,1,credit_card,1,173.9
ce3306b493edca02b65cedf9da8f0f7d,1,credit_card,1,18.04
688052146432ef8253587b930b01a06d,1,credit_card,3,346.09
6c996c013efca89d881f5717239cf3b0,1,credit_card,2,114.7
eedc6468311e8bd6f486d10ceef187f9,1,credit_card,1,11.82
cacef8f7817587b0fe261f6fec6fedfa,1,credit_card,3,143.2
877261415157af624686e150af5295af,1,credit_card,3,156.48
26b47634ae036af085a067dddf95bd77,1,credit_card,3,106.9
9cbc9568dccaf53e33a60ed966a8a94c,1,credit_card,10,162.15
5ff9ebf728452fa38327107ff79df804,1,boleto,1,94.46
49fb77247e87be7891af41f66d899673,1,credit_card,1,114.09
c7f4b989f51d1b737af2004212261508,1,credit_card,1,38.28
2c3d5c98d6c8420829506e18388bf118,1,credit_card,1,366.13
d610bfa1439fc579a96c5eef81284f05,1,boleto,1,112.14
ca4e4f1d5628ad06990d771aef8b9c44,1,credit_card,1,30.48
011405ae7b89def8ffb3468eb29c299d,1,credit_card,1,37.86
6c2ef493d3908b2a6046a0668f52e87c,1,credit_card,10,704.8
2f6c35e9b4743c491ac7319d36bd3ca6,1,credit_card,1,71.19
8eac09785112ead8f11813bff461fa91,1,credit_card,2,53.9
21ecf6c28bbb0f0ff48c5e1299cdfcc3,1,credit_card,1,63.61
7410535fe6a922518e4f862208c066bf,3,voucher,1,167.38
2638e64a928557c96574eb38ef0b04e8,1,credit_card,1,90.28
81e80c227293d804bda81c21f3defcc0,1,credit_card,3,73.27
db98938fd988c1be7290b8fda2801afa,1,credit_card,1,58.03
cbb7694680a105281d391bf7002c0477,1,boleto,1,178.21
4d5f4d9f45924156c57a69d5ef886822,1,credit_card,8,342.18
be1b9fcc29d5416fe7ffc86782720aaf,1,credit_card,2,113.13
9b96c33e47ad3e23f341f8ca340f63ff,1,credit_card,1,42.21
f93757ef61c71d0a9e052b7cc8d32fb4,1,credit_card,1,56.29
cea6a91496c8046f157f38239f2cf06f,1,voucher,1,25.56
18bfd88cce0908a86624e1fe45693ab5,1,credit_card,10,149.59
c537374026d7d660c0732235e0ce4013,1,credit_card,8,285.3
b6be905f6deafa5ddd73c0152e4d4b3b,1,boleto,1,103.65
a75a520af41db90aaec791d73546b4af,1,boleto,1,35.77
904194f416371c5ccc2bf141308220ab,1,boleto,1,23.87
dbcf58228a08ba02230fb4a888fb988d,1,credit_card,1,58.12
53a71627049b3cd04fe655e979d8b4a6,1,credit_card,2,84.49
1d9a9731b9c10fc9cba74e6f74782e8b,3,voucher,1,3.17
e2d728d25671b9cc26c08107fad09654,1,credit_card,4,194.66
eec64646ac1076b7500eb7e34b00c8f7,1,boleto,1,43.22
056c68d093c100017aab1f00f260705c,2,debit_card,1,52.78
5946778f2ee1bc2f6514f8e1cad43971,1,credit_card,1,32.29
b3f179611003f752f8beaacff7c017cd,1,credit_card,3,99.9
8caa77ff40d44d6d22eb8b3079c3c324,1,credit_card,8,521.37
5b9e437b9b8c217c1e35158aeafc2102,1,debit_card,1,33.16
ebd95cd19ccd84ddf08373b40822f990,1,credit_card,1,32.39
d5c8ece04dd0b02a4e72e1938194dd22,1,credit_card,3,106.9
0bcf4c7784f314d5c92bcfc30b7813e2,1,credit_card,4,45.22
686fb1c21e29924074b592b5c2ebf96b,1,credit_card,6,83.27
e3e54348392f8105ec69356675788604,1,credit_card,1,171.0
8b1999cf2912d6be6f23ce1474751748,1,credit_card,1,232.39
23fb39a2fa2ef8d8c4f2ce865c2dfae2,1,credit_card,5,59.43
4e4d30e5b9a5366b48373c359fde8863,1,credit_card,1,23.29
4a44cc6468fbb1828cca8e10440a6ac9,1,credit_card,1,93.58
e7938bd84b6b7a281bce96a5bc2340f8,1,credit_card,5,155.98
4d7ca3591e5dc730ad4e00085ebe11c6,1,credit_card,1,66.05
1b8229f528e0e8f6366e483d7407932c,1,credit_card,3,125.16
0ea5fe49c67efb820d76f32ac29817c8,1,credit_card,1,60.22
c8bd36bd6778fcfa84172bf2b466c0d4,1,credit_card,6,131.49
162475e808583e34c8306484480badb8,1,credit_card,10,672.37
7923b147e6c1c8ffca005ad49e4a4c5b,1,credit_card,1,164.7
90467018c3455604e089b61ff1819d6c,1,credit_card,2,143.32
b40cc054a1791acddb6215a0472b5a81,1,credit_card,8,328.15
18b32669d9e5cbe2038b8080829a2c1f,1,boleto,1,128.85
deb53c75e6fc731052963598e2553698,1,credit_card,1,88.5
dc39e9b4bbe970588456c5547324593e,1,credit_card,3,120.59
a92225110bfd8206a036f272ccf0fb1b,1,credit_card,3,67.23
ec4f4f7e31b79905b7626cbbdf077813,1,credit_card,1,69.04
249cdd4e1dc4aa2c19a568ce182a7254,1,credit_card,10,1272.76
d242f228c4dd03301794ded8f02dce54,1,credit_card,8,196.13
ad50b3e99e09552a58e32f928d4c0ae2,1,credit_card,1,426.94
7fa75bfce88c324530041cb08a3ea734,1,credit_card,10,295.56
f3935b4a43b6bc12591c72b6ad294545,1,credit_card,3,208.24
0c5421914af517ebe266de68658e492c,1,boleto,1,32.38
0635e2196d30b3003d5381ca15cb3d87,1,boleto,1,59.66
d810d97339fb343826dab7ddf6e17f95,1,boleto,1,45.39
94578264250da91b85c8e37ad48468b8,1,credit_card,1,5.99
19838cf50dea89006e54a386a31287b2,1,debit_card,1,62.33
d99c77f6eb93e9cdfca26e997f54530e,1,credit_card,1,43.22
1b4afae734d5015ce83f76cef15842a8,1,credit_card,2,117.96
82ffe097d8ddbf319a523b9bbe7725d5,3,voucher,1,20.0
8cbfd2b5ba048f1dd173a5309f8b5bf5,1,credit_card,2,90.99
b5ee9c8a7edd714067ee2db82c6da589,1,credit_card,6,268.13
38f3f9b07a8b12e3b5b699ea7297932e,1,credit_card,1,31.11
1a611328643ae11146ba09a4425d2e12,8,voucher,1,6.34
db1cfa492610bccff9d25d439a9ff2b6,1,credit_card,1,32.56
1850ddbff1901eb4798e620006229131,2,voucher,1,70.21
37cacebebb14aa6cdc982d4eb40b9441,1,credit_card,2,26.05
801314f233a6117edb05a2c9dec436db,1,credit_card,1,54.43
8d479903c614edab18560e56c5b535e3,1,credit_card,2,133.76
4498a90ce01bc4d0f03ee12f1779ecbf,1,credit_card,2,116.5
179a901d5de12162c773a0def32eda2f,1,boleto,1,77.29
1cf7badecfe67aca1d27e5fbaedf2c64,1,credit_card,1,29.82
50852bd4d7074310017db9d4b0e243b3,1,credit_card,1,76.28
9686918ff3c683805748223d0b34a666,1,credit_card,8,182.83
174a7e09ba51eac7b816bf33d20dfe21,1,credit_card,3,94.5
a607d901010a9e02c14000b08e15cfe3,1,credit_card,1,50.22
c75860f1d422b9efcb29383df98932f7,1,boleto,1,45.13
b70947b76f548d986539b3a43ae9674b,1,credit_card,8,267.65
22bb6f36d1e57b67466b3fc2d3e0fbba,1,credit_card,1,45.78
a0f1211e31ceacafc826779466a6d82b,1,credit_card,3,37.13
85829f8289bff10de3c2cd62170d670f,1,boleto,1,55.76
8c603c4cd6c5340bc4892c36e662a0bb,1,credit_card,4,209.92
4099e45fcb315a95f58e5149bc1c0baf,1,credit_card,2,69.18
6bd24c02ac923942e7428dde3797ecd4,1,credit_card,1,43.93
ddb33b0aa1ca6227208f0ca0564f0696,1,credit_card,10,391.66
b5c4393e0fffc94526b88d47d09dabe3,1,credit_card,5,200.39
f16dee6de72d9dcf6b644a19233a39da,1,credit_card,1,55.22
e1a73a8183d164944b0f44e1eb39ea7d,1,credit_card,10,209.0
60e67382f21910dba1cafc875da0c1ee,1,credit_card,1,78.78
df8b7f153141f7be72d422ecae000dac,1,boleto,1,98.51
7f5d123edea7962b20bf26e29262f9e5,1,credit_card,6,607.76
229f074fb0a6ffde943458174b4ada63,1,credit_card,1,43.13
6227de9611e75b006686710c6a29df35,1,credit_card,1,130.07
dba2f75a725a75eb4c18afc504088084,1,boleto,1,51.96
91db217544d0eac98354b11f2f35abcb,1,boleto,1,67.83
7f863d2b8f093124a65f45eff9c43557,1,credit_card,4,68.22
e419e5015f43887f330150fd21ff60f6,1,credit_card,3,244.81
3d4e6631f372be21b143a5d9aa2326d6,1,boleto,1,53.23
ecd832254262868776a1381df4b0be02,1,credit_card,10,580.31
c90e15a8d750212aa19ac74b22a39493,1,credit_card,1,35.13
9ad9270de3bd98ce09213f047dc7a16d,1,credit_card,3,180.17
8e9358bf838db65d965ffe0913252ac8,1,credit_card,8,218.96
1f6b1a05b6d25d477413bbc327f1a714,1,boleto,1,41.13
b02f2888891cd431e71f2f0a9a85e7b8,1,boleto,1,104.44
654bb3bf5756b75c4b37dd9fd7170cf6,1,credit_card,6,168.63
d2aefa1e404936eb9c5660ac2bde4ecb,1,boleto,1,36.5
b8871d60cf4ec81490da7658b25c1c04,1,credit_card,1,6.39
8b4f68b99e03c0cffb07fd5711d61fe1,1,credit_card,4,453.92
9203da3a0188ae9cca20e56ccbb1bb93,1,credit_card,5,57.94
cc72e34236e519ea8144e041bb5fd133,1,credit_card,8,199.0
f3e9704a02860f7bb02454336cd57834,1,credit_card,3,162.75
1c35f8855d403c849e5923441dcb9f71,1,credit_card,1,116.06
e5e59fe47003046e2ed48ebb641564b2,1,credit_card,2,98.7
57a10b4e5b1a9982b487b6e33d8cc0bf,1,credit_card,1,46.22
6b38f902ae37fc3a600593994f6e00b2,1,credit_card,5,185.21
d321a8cd27052ba26f0ad838ce2b70ac,1,boleto,1,40.22
93422fb579e58ced14dc90678d1ee09a,2,voucher,1,52.5
656ada45a719393ba3e97d8d9e2ef750,1,credit_card,1,105.51
ea9698a810cde28c3c7a480eb46780ba,1,credit_card,1,0.28
c919ace1499c5ef88133bf33307ba863,1,credit_card,9,227.73
a4b15028cbd22d539a036666a6c03dfb,1,credit_card,2,83.51
96f5be02bc9ffc589f3274500a64a7e2,1,voucher,1,170.76
10d6e6ff69ff215144be63f043568409,1,credit_card,10,104.3
24abde75980ca7fd4234cc23e098c2ee,1,credit_card,1,45.22
4000f82f3395a0f2a5ad6a4e32060a66,1,credit_card,1,83.23
478b98b4c7442950e6911539465abc95,1,credit_card,1,692.22
bfafa269a969ef03e5db5dc7d7a72471,1,credit_card,1,91.19
499062ee7ee19172573b081758302721,1,credit_card,2,25.6
421f045237031e75f1def0c197c2a055,1,credit_card,1,149.86
f6bf3b24291e3adaf0840193cedbf844,1,credit_card,5,223.35
afc2b80ab67a5a0cf0d36422cd6409eb,1,credit_card,1,32.42
d6a9b94fe86c050b0b1f7d62a98579c9,1,credit_card,3,187.19
c187d987adeda75b5ab837e11d253eab,1,boleto,1,49.44
c9d0741a7a1372f85dc44e9b73835240,1,credit_card,3,90.55
20b4a1345c31cae5591e4faccbba51e6,1,credit_card,5,172.96
eae7cb46499add9ed7ea74952c040ddb,1,credit_card,2,99.9
c1377e7b1831c006b3739d06c303ea69,1,credit_card,1,330.58
9dcd7a1aafd5c28e17364a7f52ede762,1,credit_card,3,244.45
39840651d975d5a257f08661d376e085,1,credit_card,8,319.88
9ce991aaccb4817cc0ca0b4edb5c5ff1,1,credit_card,4,53.78
0382be412d28f04f932ae97df15d634e,1,credit_card,3,98.34
fa21f82ef6bb86d2dbc878354e1df49d,1,boleto,1,147.69
e644e459ff4f578d335168f365b77e6c,1,credit_card,3,99.43
2b4bc6bc210c5033966e5f88858ea019,1,credit_card,2,144.31
cdde449c1dcdc9aad3adc07b6de6659f,1,credit_card,3,79.05
0b4ff1c8f1d6e97ccd8e3ff14b4a663d,1,credit_card,8,81.02
52a0f6c103d6b2a22b489ebf37c5a504,1,credit_card,1,79.68
6733b557402fde0eb490241ee15fb252,1,credit_card,4,244.75
420b8fd243de13ebf2c9096ce7a69750,1,credit_card,1,27.29
5a79a5d66715f65b1d5da094777cf64c,1,credit_card,4,93.64
27870055ef90912de8d3ca3524bef306,1,boleto,1,114.53
65176291fad85f25b92153f7172abbc5,1,credit_card,6,61.44
a5a8d8582dc652909c4e2fd3599e7c74,1,boleto,1,311.6
bc3ec72d51f1b267777a3050c37949fd,1,credit_card,1,119.12
2c40105463f11c726046975015826e55,1,credit_card,1,44.11
2f8b697ad1c74526e18a07acd7d7169b,1,credit_card,1,198.56
9879f1f661af3ff5f2e4e9e65ee661fa,1,boleto,1,159.75
03e94224875e6dec154cc7a142ce5de2,1,credit_card,3,282.41
08213e46524c11c2501c5d0a59ff8b7a,1,credit_card,2,113.82
51ec62622b0b1e86fc4a3098424576ea,1,credit_card,6,60.26
8ea1dbf8e7696dad19eec8c1585a2f14,1,credit_card,2,74.19
9570539b2a98b46f96b1b029b1d76b03,1,credit_card,1,69.9
62942803c1be12d1fd2f0365690bf6bb,1,credit_card,3,162.9
bfc2b97037cfb3d63579f4a3f877a912,1,credit_card,8,1415.66
ec5a489ff2d239e7ef65ab8a3057caf2,1,credit_card,4,46.22
5b6793d19c0a49b1815f5a74f8c5a370,1,boleto,1,57.23
a4890942006fbfab611850fe91fdcc43,1,credit_card,8,348.77
2efd11439a203a20e9a473a10a2c18f1,1,credit_card,8,768.41
540aa72ba814b34b792f075b2164edd7,1,credit_card,8,275.89
c8590303527208d2ea0f2eb752ae074a,1,credit_card,3,284.84
bfe3860674d71c4a8693185caa8b2c65,1,credit_card,5,116.06
790bb4bb687fbe180a7a4228aa2c00ba,1,credit_card,5,167.88
930ce01cc6b66e9582938cc79f835ffe,1,boleto,1,45.22
88ed58abfdfae2aeba565453608e8e07,1,credit_card,1,63.66
7604b2e3523cee6efa15d486cddf96c4,1,voucher,1,34.23
b454e4c4cc8948478a19ca36c5e77bee,1,boleto,1,158.76
2343154aea8ab8651aa8c95f4ec40846,1,credit_card,6,72.85
4e426aca1d549d77439cb4eb115a5d37,1,credit_card,1,62.31
bacacd90ea03f7aceb09acaab257d094,2,voucher,1,12.24
73c39370b3a653a0b62ddcf5266b64ae,1,credit_card,9,98.38
251a41d31fc1777de3a5a9c2858557d8,1,boleto,1,78.87
51868729f79f5a4f692a73234e21add8,1,boleto,1,79.7
e2d992dfb23aa5b768db449b84b8200b,1,credit_card,1,464.95
0f6f05d4fb3a94f1cf6cca2700c259d3,1,credit_card,1,79.11
1af215a28c496e6d38edbd01e261f044,1,credit_card,3,104.62
9636f1dc90e0234e96025c75e8d5920f,1,credit_card,1,2.93
80676617af8e89bce2394d4e7fa87cfe,1,voucher,1,32.37
c195e207709acb5b45f5b8d6e67899e3,1,credit_card,1,106.51
b5d3a4b81af25c152a2b6938ed054942,1,credit_card,3,439.05
3efbba59c62e36ad9b0463ebbb3ff6a5,1,credit_card,10,650.65
e2b6044bf56157198c939856a105b5ed,1,credit_card,1,277.82
07d5adada619115cf4c03f49fc8c5e74,1,credit_card,10,420.76
4e8c3b29f4bcb44200ab8296779d910b,1,boleto,1,216.36
13bc2aa1a887b018329663498f5e00ab,1,credit_card,2,53.27
f79fa5890e2258ffbfa357dda38402e8,1,credit_card,2,176.16
d4863946c55e209d189f5ee4e420bc9c,1,credit_card,6,197.38
c87addc63adfeea74ce7b7de9d99d161,1,debit_card,1,177.82
e68452f95dc9b23ff16c3ed8ca0275ac,1,credit_card,4,288.9
a0b393aaf1085966f34beb2d95817462,1,credit_card,2,145.56
e9d122ccd05f407b9a65aaae122a9add,1,boleto,1,120.09
46770adcb64010a69409a644252641b2,1,credit_card,2,48.19
3663f9f8556770522d4bba16590ee243,1,credit_card,6,459.12
b7d6c506d31d5537a7abea4378a1a7fb,1,credit_card,3,35.2
f73a6ab709a38d529c425eedd0ea6549,1,credit_card,1,46.13
b87d022960af41494c2f57c172b5396d,1,credit_card,8,133.25
1d87599144fe1573be8611bf9f5d5de9,1,credit_card,2,123.53
63d4d2ba9babefe5a2e6fc840e69a9ff,1,boleto,1,88.27
aa413696416fac21a0e58f3e6802978d,1,credit_card,2,116.7
6b95f3947c608c074045e6aa14790de2,1,boleto,1,69.97
f9f75601353a50e58746860ba04dc47b,1,credit_card,1,68.28
84f89b4f4b956843277c6b990bd06b2f,1,credit_card,3,499.5
fd3d5d5f83a8dc51d0acbca416b5e7b6,1,credit_card,4,330.46
6635dbf3ae34165800e11b16e937322b,1,credit_card,6,452.1
e26876a331df3a4dd9cccbc11faa25f9,1,credit_card,1,58.83
00c826c901ab01b6f598a8f0c9b56b82,1,credit_card,1,92.91
0ca64e59f59b26fb6fb2726f907bb52d,1,credit_card,4,99.9
e8d5ac327490a6d1580be779a264c2fb,1,credit_card,1,107.35
f5caea85860d3a763e906f2562415517,1,credit_card,10,120.22
745937e30e1ee0f0fbe8a4225fd2dbe4,1,credit_card,1,40.85
a4bed2a96bc765394d832c0d9199b6bf,1,credit_card,7,73.75
a7dfc0dec96501a2f03a9d1412d8975c,1,credit_card,1,212.03
04814d2760b610101075888832621881,1,credit_card,1,461.99
eef2a734891eb6818c0c74bce088a982,1,boleto,1,139.94
d1d4d25a699e5209dbea9ab56e4379eb,1,credit_card,1,69.97
cb0bbf1c3c3c44727e7374c8ec944154,1,boleto,1,37.38
b925a62bfdf14b152f2fb572d1aa672c,1,credit_card,3,99.9
ce4ad5f005be92dc5c6931f9929f9f70,1,credit_card,1,76.79
b704eaf4ae9e9716ead0088db45a9b40,1,credit_card,8,87.95
8abd0f2c3a61336c2ee97b2785175332,1,credit_card,1,41.14
544250ab4d14beef8f5e85c91ba932dd,1,credit_card,2,164.8
ccfcb4cab5f8381fa4b683ffad7dedd7,1,boleto,1,115.07
89710eda9c7f1c37f55e89f035f5ceee,1,credit_card,1,51.88
4ca7c5fc206f2f243a5cdfd1e32a614c,1,voucher,1,11.19
029e9be2972cf662f2cb336e98872ae3,1,credit_card,1,50.22
cd6fd1a1cf8a16a344a25ea0947af231,1,credit_card,3,73.27
2f66b4903890f8fcc8bccfd80510dae9,1,credit_card,4,223.08
7e22f51e3776fdeb688dfb2af5bc7147,1,credit_card,8,217.01
ddf732195968469df311feb9d52e542a,1,credit_card,1,26.25
c53b00321eff208e49b227422eec57d0,1,credit_card,1,234.39
a156911dd7e008e373ba70af8ddf3ce9,1,credit_card,1,107.55
ab3a0535e202529923e53dfdadf8042e,1,credit_card,4,47.52
1cb61aaa63135f552055cf1932adf3be,1,credit_card,4,293.66
8db5dc3121f330642473ed0e76209acb,1,credit_card,10,232.07
d0d828105d7a6106d4b6cfd55607c278,1,credit_card,1,163.52
c0f3bbb3ae2e2d74db5fcd5a0e3c84e3,1,credit_card,3,109.11
adca0458be5f212699c94312c6bd9779,1,credit_card,3,251.94
c3717b0f82c27845bd10cc82caf863f9,1,credit_card,8,135.32
66f09793372dff42b079b7578f7157ee,1,credit_card,1,82.33
cfa7558b5566935509a9dd8982bcc48a,1,credit_card,4,220.16
d83a0ada4f4e91a7aa41547a8b5f8295,1,credit_card,1,33.13
decd1adc7d738abad2902c966c3ef697,1,credit_card,4,218.27
3cde763f687d3708ba577295e22ca8ad,1,credit_card,1,219.32
c8e2b7513b52c0e829d1da8a26f080ff,1,credit_card,1,96.47
73999a9333e138c624bc229c8b5a5301,1,credit_card,2,199.8
b88d2770687ac406cf224922ace6db95,1,credit_card,3,410.78
9bd90698ab1e822ca4cb1e2a0de42fd4,1,credit_card,3,99.9
d0c92aeaa21db1cecf13d791017fe2b2,1,boleto,1,31.29
734b5a25b4318e6840301f241811ad1b,1,credit_card,3,195.39
d5ed14d56a32bdc31d25faabc33e7b7a,1,credit_card,1,52.23
13ee50026b736b8311e25b3a7bd37f64,1,boleto,1,76.29
2f3adad02b8b0314fd094fac9fe907b7,1,boleto,1,181.59
66b28b67d37eb8809a5cf1cc3ceb8310,2,debit_card,1,171.64
deb3c789caa8b0587a5117cba27cd8b9,1,credit_card,6,466.01
dda3e0dbde3a2cd09432650b3634582d,1,credit_card,4,122.81
b6b9f5144b004ad3db40567cdce34811,1,boleto,1,84.26
6768cd1c4f84a44f988f7e03ceff5699,1,credit_card,8,102.98
4e1e69162873ae88ddd0569cba69aaf7,1,credit_card,4,45.22
13ccf8b8e58a45adbc06ffb651474fdf,1,credit_card,1,32.38
10f78f574a0d932e843ea67d513ee9f4,1,boleto,1,98.44
0f3358d8ff329783796c1876bf8aa920,1,credit_card,5,104.9
ba0492710cfaf802294c41a5d498ac3d,1,credit_card,1,113.78
42fd8129e4153758fd7bed28d50218f4,1,credit_card,1,69.9
1edb4efa70d2b132ba169e874a344588,1,credit_card,4,306.33
9941c14602ccbe66611b6a4b8fe01d99,1,boleto,1,172.72
0f2bbeda958833e5a67ceb4368f282fe,1,credit_card,1,436.14
a740ec24c1003da3578da8a0627f50a2,1,credit_card,8,120.07
80848ca638a6e695838ebee7d2409893,1,credit_card,2,116.44
1d9a9731b9c10fc9cba74e6f74782e8b,12,voucher,1,6.56
9cbace8b4f2406f3a0a9c404d60a2328,1,credit_card,2,87.32
fae3a27fae556e4943abf630277a6efc,1,credit_card,1,147.78
e54709b9ea953fc92e1964e0772eecae,1,credit_card,5,151.07
a605a7cf5180284bea895720b8515040,1,credit_card,1,157.91
f5e55d131e51bd5f0dccc56c9096a951,1,boleto,1,94.16
bfa8088a92f7ab4ae75c7841ad9cac8d,1,credit_card,7,75.24
13571ddc96bacd5acda85d1a87625bf7,1,boleto,1,44.32
978c24a4fc04842cd8b599294c1d4e2b,1,credit_card,1,45.13
498b82eee940ee411a28499634675d5e,1,credit_card,2,128.21
4b8e1bc1ffc144019ac363ecc5236493,1,credit_card,1,292.68
2777d11affc76c7163a6c3e0e739aa56,1,boleto,1,241.1
fa89b2c9bc90956a517714880dfeb6ac,1,credit_card,1,110.0
b02a2e4aaf38eb7c05ef28a6091ae2ce,1,credit_card,5,540.19
e5c8cf4dd91786f33a0f1c96ef1eda19,1,credit_card,2,137.23
d0e90fb668eb0cd266dfec287a74306e,1,credit_card,8,199.48
dd38c566a34ff9deb93ff05d7bd6d0aa,1,credit_card,3,42.38
0ced505a94fa52355ca31070c281df6e,1,credit_card,7,74.76
4456598910b67f78e196b09a39a53c50,1,credit_card,1,38.37
9f3094cb22de642bf0c70a450cdffbf3,1,credit_card,4,267.64
853fdd4f5504e5f2c286e302f0047f4f,1,credit_card,3,819.31
82b2afa9de6b8380c015e7281c3af763,1,boleto,1,114.69
a2c925a9aed482554a03fe2729c7b0e5,1,credit_card,1,29.69
d812dbfcae5778a9864fae0dfe22d9c9,1,credit_card,8,162.55
cd03e8cd71dabc46caecc93fe7a25ff7,1,credit_card,1,257.94
3a7944a49d196ebec0fc4e5058cab330,1,credit_card,10,241.5
