order_id,payment_sequential,payment_type,payment_installments,payment_value
4de6d713d9ceeaea4bc2e26389fd8c66,1,credit_card,1,267.29
2f30c0b1905c65a8ff6c6358bc909625,1,credit_card,2,217.93
edfbaf2edc8f77e074f28ff26a6ab6ad,1,credit_card,1,256.43
64f65d9b37717ef40554badd2b22d6f8,1,credit_card,2,142.01
a8698bce49d9222fa1a1b4cfb3cba3ef,1,boleto,1,117.38
4180b8cf37c71c6a654dcf1623a5ca54,1,credit_card,1,190.37
036ff362f1e7465c0ecad8f54b2e6c06,1,credit_card,8,194.0
91e154e25811db233145b3d5d9c3b29a,1,credit_card,4,178.27
fed00c385d43753c877738a19d1ea88e,1,boleto,1,39.84
a818110054e36be703fee33dc25a352d,1,credit_card,2,126.54
7352751ee1a007ee671e79e6b50dd809,1,credit_card,2,66.63
0bb7822b99c8352126fdad34ac75c53c,1,credit_card,10,335.47
885c678a9ef215e384152a0b5c203552,1,credit_card,1,96.8
b208c52c9ab77c2efee93366dee571bf,1,boleto,1,40.78
e37c6e0e29cea4a2454fbae6a62f2510,1,credit_card,3,212.72
2cadf7b6bdc085bb4a8a3a32a40e344b,1,credit_card,5,56.37
2cbdd5d6294d199ecdb76f42b62b5bd1,1,boleto,1,74.05
78ee9d46bf8b130d3b16715c5022413c,1,credit_card,4,152.04
5a4f11a9be03037cc84e5b77f4cf9d82,1,voucher,1,486.56
27a530fa8ac219ee1e453ccc7c575a07,1,credit_card,1,76.66
fdcb642c8ac047b33f64d32c79a62833,1,credit_card,1,85.14
25d47ee9a060a0359e8a10a858fc39a1,1,boleto,1,190.48
c8bf388d81617b961b598bc9b8b30811,1,credit_card,2,199.79
2bb801ea071223cff75e08c39fab9155,1,credit_card,9,94.21
276473cdf80e80d33281cff1b5581166,1,credit_card,4,423.98
bb086eb1ea86b350e11326ec14a45b28,1,boleto,1,242.8
6afa4d330be6f76da03b1420c1a59c45,1,credit_card,3,121.39
c158a29fefce1c895e70154ee3963633,1,credit_card,1,147.16
942667533dd65545cd5c94bf8890170b,1,credit_card,10,117.94
69503da6ea02f63348e7bcbbb5420a50,1,credit_card,2,40.6
6c8c84221e424ef0729c9e08d70ad8c7,1,credit_card,9,92.9
6c6e0980a0b7646b5ccc523ced08876b,1,credit_card,1,54.03
67209bfa3f0c84a965b585ea6ed3ff8e,1,credit_card,3,82.69
9e59d7a05399ce3b14328231dcf4bab8,1,credit_card,3,32.6
26e3359543dcca06c00f6f8e77b35358,1,credit_card,1,86.15
64a34bd8faf1ed47e5d3fa8627431a3a,1,credit_card,6,354.2
156168da8a5dcb5224afcebe8b0a9c88,1,credit_card,1,57.68
9c9caceea6d2d83cca38b235e4239dbc,1,credit_card,1,372.28
bfc9c6b840e5a8ac6c42347673271b9a,1,boleto,1,137.6
3046f3724f63812fa716416e0a9171d9,1,credit_card,1,141.63
f145ac5697118e7722ffbf89c0e66331,1,credit_card,3,33.0
c217d6e1f593a5fae1b7efaf4dd26201,1,credit_card,3,169.37
3b64e6eded3526b535d464a9e8b1f042,1,credit_card,3,142.96
da19f73a444dea9507b737d32d8eef61,2,voucher,1,258.94
ae035e1469cb0bf0ca6cd2a459277b9b,1,credit_card,5,238.01
102dc75f04e28c228169dedb666dcd3e,1,credit_card,2,28.0
088833da9e3a3578817cee729d4e0a97,1,credit_card,1,90.46
481a51f75cdfb2f0a592648739dfb8cf,1,credit_card,2,59.34
101cabeec1a36f2968ceaa2690b80807,1,credit_card,1,93.28
311048e1af4272bc3aca2843fb97ae44,1,credit_card,1,41.84
f469782148dc2783107dd5159be50b54,1,boleto,1,27.1
d55318b1aeb088c57b1eb9759d0adc9a,1,credit_card,1,55.69
64212621110bae7f5310d5737a9c8e53,1,boleto,1,122.5
1117adefe1d6d759e691b366fa392487,1,credit_card,1,132.05
376e3ec5ba640fed451c34c6828c852e,1,credit_card,1,116.85
1d25367a9fef6c8938bc5e747e3a73b9,1,boleto,1,65.43
f5437f389f3762bbb419aa9852c94338,1,credit_card,1,64.11
398abc38612b5d4dd9f77541c38d06ce,3,voucher,1,113.41
dcc9db54a4861b6fad2db082fbcdbffc,1,credit_card,3,109.41
baaaa6a46bf8f53d113193a6a23efbd4,1,credit_card,2,185.94
656eb4f0ee4385fd32f5eb22d296be75,1,credit_card,5,262.13
7018a2cb4802de2f9ed4b09b6a98e6fd,1,credit_card,10,639.98
a6ace570cadcb893e8c89cbc24c3f567,1,credit_card,1,36.35
9e0599de26eddaf0167b73e50f91ad68,1,boleto,1,232.72
45c780334bc32cb77559a65c5f171160,1,boleto,1,137.85
47733b097428ea5d3b5646c79fa6caaa,1,credit_card,3,30.85
50bb0c134ee3365dd06e13da6cda15fe,1,credit_card,1,23.57
f1c39491d69990f9682d8dc91e190fa5,1,credit_card,4,41.58
f6a62f93fc38410844863ed6a061f425,1,boleto,1,167.81
8765e80c5981076aac63e83d338df0e7,1,credit_card,1,128.02
3ea886b4bdd5f739ff9eca6e87e08d18,1,credit_card,3,153.34
6ac3c585ab15fac9309ab89d0694e3f0,1,boleto,1,252.69
c61cf47bdc2201ee30ab321b7aa3ff21,1,credit_card,4,45.0
c47b98a258cc2ebd4fd9db5e38a1b5fa,1,boleto,1,52.82
eb8276a1299b1e3f817ee40f4dccd563,1,credit_card,1,37.77
e4056cda2102828227ab4626fcbfcded,1,credit_card,1,66.79
c4338fc6904fe8ebef8e0e42ead3c0e0,1,credit_card,6,72.14
53c7592439c12d02630c4f0da48614bc,1,credit_card,1,115.36
8a20e2954602a0738f264299255fd5af,1,credit_card,1,46.78
b5ab65ab0519833c110de7fb37bd1c00,1,credit_card,4,79.17
bbb9be5bd8d6ef3bcd6c165902f3dca2,1,credit_card,3,116.94
bed5dfd1b6d819c52dbcf83071564974,3,voucher,1,3.81
8b611528d5c0397b9573a1652874bbee,1,credit_card,2,146.66
869f303aa6f137c9295a0c115de2f771,1,boleto,1,130.32
2f7d729d01da93cdb12badf11a21d0e8,1,boleto,1,71.48
d6437054670e9395cfaeabb37a69e32b,1,credit_card,2,183.83
4ec755335e77b43c823c978d570fe48f,1,credit_card,5,178.27
d9728853aba6c0bdff6723e6d7ddb310,1,credit_card,1,87.06
989cebf7c9ca6ad7ceb7afe72d6e823a,1,boleto,1,40.85
9fa4a5fa8da4a7ef50067bbbffdcf7a2,1,credit_card,2,132.08
432a9adaeaabee5a6d9ffa692ef34689,1,credit_card,3,62.51
ff978de32e717acd3b5abe1fb069d2b6,4,voucher,1,7.68
911c85d3422a9c87cf321ab2ebae2430,1,credit_card,8,248.36
a73c47ff724ce7c345feeadd81a92214,1,credit_card,10,123.56
1c7c8ab324927f5b6e52338bd110bef4,2,voucher,1,824.0
c1d75bdfe29637c6398ecda7c9171037,1,credit_card,1,27.0
23e9f8ff4531eef8fbeb21efcf4ca260,1,credit_card,14,144.43
e82d53d269948c3c4b7bdd5f15a5db0f,1,credit_card,3,31.75
18a9398e5e966aab086a3cdd0053e0b2,1,boleto,1,206.72
0cd631e2d8ce9cf21c9ebe5b44f3a8c2,1,credit_card,1,78.71
136286e8ffa587be2d282d0975515ad3,1,credit_card,2,179.07
6e798bc06e940adb731741796285a267,1,boleto,1,81.79
c3197d78e42b450c28ecee747e96c807,1,credit_card,7,76.66
18cbe13511542b17fb381213e324d4e6,1,debit_card,1,59.75
3fe2752b68871c3a8fa897a947b10309,1,boleto,1,36.35
b3cde042b77a6274419dfa8c4538a682,1,credit_card,8,238.69
faa656e714039086ed78afa051133804,1,credit_card,5,251.82
924749e077350dcf416cfeaee379a61d,1,credit_card,2,85.24
bed5dfd1b6d819c52dbcf83071564974,1,credit_card,1,2.6
34385ebc27efd3685674932151f86368,1,credit_card,2,62.78
248f06491b94081a333b97639693e59f,1,credit_card,3,177.44
19fca62dacb4d96e5e9b491e45ff2c8a,1,credit_card,10,556.86
a05955b3170a4c7a3e758f164a61376d,1,credit_card,3,85.14
35dc69177aca98ed312de3c179273128,1,credit_card,6,67.73
c60956035ba2a58820be572c70648e28,1,credit_card,1,86.33
1cd11ceddf403341992843e08f53c75f,1,credit_card,1,39.09
b93e694316954c82db60cf84faf9c694,1,credit_card,1,64.1
1be2169eef52cc58703803ad5f6da567,1,credit_card,10,103.06
79e2f7d45aa63a71363003bd1e16f081,1,credit_card,2,85.24
9bdb93ca8e16e9436136b6ed68b6d507,1,credit_card,1,143.15
b64f09a4cf903c5767f9f537158c24ee,1,credit_card,3,105.37
68e8ce771060f901302ac23924bd1400,1,credit_card,1,354.75
64220eaa18136b28efa65c5af7519c3f,1,credit_card,10,176.38
1f19e6ce9fb04dda9ce82b2172a84d82,1,credit_card,1,84.23
8a4d61d2b56495312a357a36c4e67d83,1,credit_card,2,135.46
55ca27587481961b3a085c32da46f015,1,credit_card,4,141.55
d2e35975e8fe7c281515b3d1175d03bf,1,credit_card,2,238.69
df47b525725f21bfdf51aea66fdb4e83,1,boleto,1,102.49
d34c74f081e266474543cef1597b1e60,1,credit_card,10,100.24
a7576b40fc3305040c4e267a6c7edeab,1,credit_card,2,106.35
d9d4008eda3f55c6d4fff91cff923793,1,boleto,1,61.75
93a0f08dc580109e5b1b94f73b728d60,1,credit_card,4,58.05
4d6654ead4a57a151e3df6fb20052675,1,credit_card,1,27.81
9e8c40945ca99090d64646771fb19a6d,1,credit_card,7,193.9
c2dae969e4d48f3afc69a5503b48bed1,1,credit_card,1,59.99
b6d5aa492dcd580cf6abc148a743a8cc,1,credit_card,1,49.4
0f988c663fc739ff00872046c2e43ce4,1,debit_card,1,44.89
c8616afdf0665e9bcbc7673c6219c472,1,boleto,1,76.17
f6f4791d4e9af576b54789af41c06f23,1,credit_card,8,86.93
898a1fd98d5540ee9b96e742c76877df,1,credit_card,2,93.87
cccc552d302f1b03c5e33e753811c173,1,credit_card,1,25.1
fdbd371c335ecb94ccb8a65c37d8ebba,1,credit_card,1,51.07
b4a740a590b5576fb4a95cba71d80c5d,1,credit_card,8,94.3
e821c71ba6efed0813bbc0a01a95f24d,1,credit_card,1,40.63
b47397056102b8fc054c6d969532376a,1,credit_card,10,479.25
ec88157ad03aa203c3fdfe7bace5ab6b,1,boleto,1,182.91
95e2bf3af9b01a4c24043bac75935bda,1,boleto,1,153.2
ce5420f8e3e7e46d19de72c08c690ffc,1,credit_card,4,84.23
77b04f15396c882d9989245e0afc7147,1,credit_card,1,137.6
7064a07883ee3b4bb82d7252c3519546,1,credit_card,1,19.33
b7fd5d833fed053c23020ca5b793e6de,1,credit_card,4,45.0
2f8dfe00cfcef172846d190906469686,1,boleto,1,102.23
28ea88a8bad588a92fdc8933affa2d09,1,boleto,1,32.68
a35b086d9dfac1991ee12dd08387c3df,1,credit_card,7,353.58
2741e16d029bedd26c95382328762047,1,credit_card,1,115.84
9b284089759cd14dac2d44b34b985990,1,boleto,1,211.82
995c8dd1005727eb106998aab214e941,1,boleto,1,41.84
1e1f2f647008bb63f8fb6cfe18d64467,1,boleto,1,289.34
5d0f727a08483d015171b66aca1fcb3b,1,credit_card,1,56.1
2491bbd54035d1c304dff79defaf8956,1,credit_card,1,137.09
1ad47582d931ff1f07ced9a9856a2b1a,1,credit_card,1,91.16
85a4233c3f96bae6e9b2c58d48101b0a,1,boleto,1,140.49
7b2224d2541bc6874a3767724399a203,1,credit_card,2,144.56
334020252534196b67dbda2c892932e1,1,boleto,1,52.27
e9613fa6e02ff8ae45f37ca30b0468a1,2,voucher,1,250.0
c25b7410c11056133dd5908057f4ce6a,1,credit_card,6,321.58
bde06a769a934fd5e54ef3a8019a4e72,1,credit_card,2,243.71
24e69f36003ec9ad845a8490993c57cd,1,credit_card,4,81.21
c0d98bbbc820c00ab877fbb053b1e517,2,voucher,1,63.41
fbe3a31675cc6b48eff1c765ae6bfb06,1,credit_card,6,126.67
2fdf8b4961bb0577225d66f6b7c19d52,1,credit_card,3,158.3
2629f879b3928da2cbad95a46fa904ac,1,credit_card,6,114.34
212600c8b1f201e8bc92880516652523,1,credit_card,2,73.66
9dd2fd0bc65b8d4b92ff4ab91cab5b28,1,credit_card,1,150.39
e7adaca753bdafdfdee9f2ecc2effd33,1,credit_card,1,237.24
7a7afad8caa7dffdb8773430c8fab7ea,1,boleto,1,168.1
d8651642157a4517771c50eb1e699109,1,boleto,1,87.16
a6476259927be2539b760baec362ce92,1,credit_card,7,79.17
bcb993ae0fa8c8f08fb79b6ec87df917,1,credit_card,7,72.42
e4e033a16cd8ed51faf3f16bc4d31156,1,credit_card,2,144.5
1c31ab2a0da17fb7deea7714eb37847e,1,credit_card,3,72.83
c39b4b096477122be2548ca4b4462b21,1,credit_card,4,81.01
f50c508e5c3935a9cb46f735e630d88a,1,credit_card,3,95.21
389301eaf2a20607b502d4e224ed1d4b,1,credit_card,4,100.34
20ef5f7f0cbad5e477ca6f2f962b00ef,1,boleto,1,79.05
b737d0aece7ff528ec36941e12664817,1,credit_card,10,108.0
1def7af24cb7182497acfd953f6dd88b,1,boleto,1,299.0
1fdcd855bcc9c63049c1f9196d3c7565,1,boleto,1,54.0
1d51e1fe1c50aa8ab4844281efd36b6d,2,voucher,1,51.8
63a2ef605ed6a193d40b312ca1b014d5,1,credit_card,4,657.63
fb216ce0d45ab76957e7bb2cf19cbac8,1,boleto,1,128.18
2281b9a155dc821e33ba9e7360964450,1,credit_card,1,64.14
8a1700a8665d4c4f42967a8fea958520,1,boleto,1,124.42
4677f9438ab0c129fd625699019e160f,1,credit_card,3,32.77
776ea29061e4670020bc84470311cc4d,1,credit_card,3,135.08
b17bd9337504cfa6cc07d6e08fe9c884,1,credit_card,2,238.69
bc6c23697db04d6dad824fad9a547d7a,1,credit_card,1,89.25
4a5b3c7775a949350dd6077d40082bb7,1,credit_card,4,179.77
c5286c3adca434033c81d5622ebf1c2f,1,credit_card,1,57.68
97266251d6749fb995904bb3cc13a625,1,credit_card,10,225.22
f3c19ec2622d12aafeb4c32621b951b2,1,credit_card,5,137.99
3f8ef8494797fd747668dde5870c1a76,1,credit_card,1,34.0
025fe62703ce31742dc8bbe8b1a99b56,1,boleto,1,55.43
d3799717df1e5cb9074eda9ecbca747f,1,credit_card,1,44.09
dc32c5b96c5aa06641f7c32f3f1bce98,1,credit_card,1,23.15
9cf87e3ae70cd0293f458ffa3e531edb,1,credit_card,5,59.14
1f52e650514a6e3621994f4a48e264fa,1,credit_card,3,167.87
64f166c3f77ffed0b8f2eedba778c745,1,credit_card,3,38.01
812513d7e666354019acd59c823bd0b5,1,boleto,1,39.09
c84dc3e7ffa263c94450db56ec2bd44e,1,boleto,1,92.73
4bba52ba149cb3ac9b1ccc35913b74d8,1,credit_card,2,121.32
bfa84c85baf67d4ed4923a3d8d6a18bf,1,credit_card,5,254.41
6b1391687f84349c62119cb2c95374e0,1,credit_card,8,263.25
421858efed531b7cdf327d05df89f0a7,1,credit_card,1,65.71
1bfae7c85ceb412925413891786a6216,1,credit_card,10,159.6
9ecc7884797c901042fe3114f1e59f5f,1,boleto,1,76.17
c07977513dd852f243fed5bdd4f04567,1,credit_card,1,270.16
beeb8db71523294144ecc1d34cf40814,1,credit_card,7,147.8
3891bbda14004bcbb610fdcb3720986d,1,boleto,1,235.7
b7efe64319f69973a0924eb8e7a1ed3e,1,credit_card,3,176.78
36bed4b6f0c3a5086108ff51d0afa4dc,1,credit_card,10,238.43
3a8b5d6aa0469ea3789217f050a30c08,1,credit_card,1,88.72
829105b927ac0fb2b0b47fdd3ea440ac,1,credit_card,1,58.72
1e2eefb7d4535b86f105f75ea6125a47,1,credit_card,2,116.94
3b392a9a8d9765f668c57eee0f0ae054,1,credit_card,2,76.78
b449aa0c8526754fe10deb8c4596029e,1,credit_card,10,141.96
72e4d06e2e6df7e9ed18faa2f3623394,1,credit_card,2,37.77
d38d019bcc105fd93c466326b28488fc,1,credit_card,8,479.77
2fecaf598801440c691c00e5f378d0b2,1,credit_card,1,32.77
4d9b3932e6baf037f736be12e0a936b3,1,credit_card,2,144.65
3169ea0ca9e7b527454873b4aa6e6583,1,credit_card,2,72.78
b1ce906877fd32ecc3216688454fe6cc,1,credit_card,2,23.62
dd873443c3a8427c7a65cfe4c9671b1a,1,credit_card,2,76.19
14db6eba3c303f9a28d0e9330754a842,1,credit_card,1,69.24
e72598a24e84f85f6b47b99c7fcb32fb,1,credit_card,2,45.27
4a4c61548dc56e17085376dffdec5d8b,1,boleto,1,60.9
50516ea7f0e69111faf523c5d7900c15,1,credit_card,8,222.71
0635ec73c8d9729fec281d4b87339be3,1,boleto,1,80.2
56e1c856e7ae477843836db62d4589b5,1,credit_card,3,175.87
0534ef1065535a4a5fd90098c1ad462b,1,credit_card,2,21.77
7210d7fc318b9dc764bf75da0bd6c74c,1,credit_card,1,20.03
1c8d6e7486d7ca7e2bf1405330f32e89,1,credit_card,4,194.48
b7f9ef5debe4cc9e54333fa441e8dfd4,1,credit_card,1,48.15
f98cb4c3cde10f19642a16e7dda03f08,2,voucher,1,100.0
584c738e16c8bf7f525160ad449e103a,1,credit_card,1,76.66
953a4462fe82c3e1939934b4e5efa516,1,boleto,1,123.52
f50f12991ec8bcff03994381dcf9ce08,1,credit_card,1,28.62
cd0c854775bce057e6a7e27c79a58f00,1,credit_card,5,143.32
0fc03e1de056dec9a7854f5dc85e1ee7,1,boleto,1,207.79
744bb613bca97aa5b1e31acbe8d2215b,1,credit_card,4,208.77
f8b6d271cb2c002baa7fd9d98d258577,1,credit_card,8,311.79
3bba6671f455886c258de124447592c2,1,credit_card,8,344.84
1106fe72d8d349daa85a1183335bdda4,1,credit_card,6,270.65
44899a0a37e97bd716c345a12ad20bbe,1,credit_card,7,371.7
4a24776627df4bc781c16431b844580b,1,credit_card,4,109.81
6785185e9e3d0e547f7c6ae8acc7356e,1,credit_card,2,81.02
2414366ce919fcb8e0f47caeb95e580c,1,boleto,1,57.68
2e540bf01ae79edaf953cb61642d5d22,1,credit_card,2,116.24
5a0523870f53c30566d587fc8969159b,1,credit_card,10,100.34
8b29c8a606c98ea835750427eeb92ae2,1,boleto,1,147.15
6f67990385ad635034062e653f7e6493,1,credit_card,1,260.36
59432b04b996ae5d0d88267d392b8d6b,1,credit_card,10,623.68
f48002abf6b605f05930183c385a0394,1,credit_card,1,88.08
9b4f84a4215a234a6e69b47e77183d4e,1,credit_card,8,82.73
827234ed6a8afe212d1eaaa7183e9c75,1,credit_card,4,86.62
a3a41920ba74a53e1b606c96bfdd6c23,1,boleto,1,96.32
9b75fa68354ea9cd02695d002b82b109,2,voucher,1,30.22
7523aef197faf2b745e49e46ae4464ca,1,credit_card,1,79.1
d44fefb376d5384ea28694a234f6b020,1,credit_card,7,79.56
f75f6ef2200a609b9a11d7650ae623f2,3,voucher,1,20.27
ef66a4451c6f9f04d3656be7e9034f1c,1,credit_card,2,146.25
ea5b2c0d002d415e1c5e7d7f39c831f5,1,credit_card,1,447.42
68ced379f65a3f59a88e81cbba9036cb,1,credit_card,2,36.75
0c41d48612bf91d5aaf2dab6c0f3a3dc,1,credit_card,3,94.4
fa5fda679e9129cc1196e2482c1b58f5,1,boleto,1,95.02
614bc59c7d5e038587336616e3198e33,1,credit_card,1,2.22
4c9ddca2b75016c60d1bcad0f53dfbb3,1,credit_card,10,117.92
70fd1df0264577ffdd5510be4e18cfe4,1,credit_card,3,197.97
40001f4b6e1a35f0b99fc4f44078ab27,1,credit_card,3,216.26
39d8500c0e37306e6bf2c13d7f298972,2,credit_card,4,44.03
e3d98850cbbdab2420e8a49cf21bf194,1,boleto,1,24.1
834e9097bcd25d276e01695c82562ea7,1,credit_card,5,86.24
1e7a7f6b2d73e0695ca934a7a66cc771,1,credit_card,1,64.34
43389a4c5d1f6f0fff4486c6ae61d4ea,1,credit_card,1,95.23
77c374d0a559e948d26ddd439b558558,1,credit_card,1,86.52
2d715895d98aa1a83c1e48b9ce8bfef0,1,voucher,1,56.89
0a721c801fb74738e32f7ffc3c068a46,1,credit_card,3,46.92
1b06aad4a90f552b892b8389166627bc,1,voucher,1,90.28
d1f7b8ef7a59b18de8df95b7b8073a5f,1,credit_card,1,24.87
863a5aae025377c66a973980616bb64f,1,boleto,1,35.0
588d8a3645cd2c4d3b9773d212a185e5,1,credit_card,8,1223.06
38d1046513a150583e3f00f86212d3c9,1,credit_card,1,96.22
db88c73b909a8dedc34e77d84f2ec323,1,credit_card,3,238.69
c8f4027dbf44d9747152dca781b0cc37,1,credit_card,3,76.19
1c518c9a4da98619eea4bc6fb9651832,1,credit_card,10,132.69
d1a3dc85b893b90e5197eb1423449276,1,credit_card,2,135.08
c4c4ea24b8d911ea6868b7aa33b5d0f9,1,boleto,1,106.87
7166be578429d02a7a8b066cfd4a7969,1,credit_card,8,87.36
ffab9e4ebdeda588f4193d78a09894c5,1,credit_card,2,130.13
33797bbcfc4f22d40110f77692f83c78,1,credit_card,2,21.26
af74091f111e705ab46de44f0f46aee0,1,boleto,1,105.97
40df325dfbb83b29d6b1ad21ab997c10,1,credit_card,6,143.02
f0a85291bcfee7c068ecad1ed3a71f59,1,credit_card,2,52.79
d00d7bc5d6fa2124037aaf4eb5be0a0e,1,boleto,1,118.17
1667776af91110f93bdb9aedfe229e05,1,credit_card,1,94.21
24710622295ba1f92ba2973843c8b97e,1,credit_card,5,144.86
82b3e56e64b216d06b20bb4ca4a0d84e,1,credit_card,1,98.48
7a0625aff6810cc6f982301ecd5f0e6c,1,credit_card,4,74.77
d0fe02903564aa58217e3c08a4d939bf,1,credit_card,1,50.63
9c9a4274d58a43917a770c9f158c5002,1,credit_card,3,148.24
0393dfaf21e966fdadf698bd0856ecc3,1,credit_card,8,1172.45
c87d7a80e2ec732b00980f3ea7961603,1,credit_card,4,315.84
322b584bcce9a2ecb8d00ca5de3ac302,1,credit_card,10,409.29
9d078a66d307090b2efdaf4f656e885c,1,credit_card,10,113.62
9e64fa6df99d260d54897bdbd85f762e,1,credit_card,10,153.28
3388fa275fc1b344e275af704e8d3156,1,credit_card,2,343.9
d2856f6ebeb83a09908c18ce24946ab2,1,credit_card,5,149.15
10516d5059a1ebd2841eafd0124d43ba,1,credit_card,2,128.26
8bf4eb65d620b4b9cdc2c6c6dd4934cf,1,credit_card,3,90.76
a8d8d5a9d86caae99bb5bb7b7dadaf00,1,credit_card,8,309.28
54761f5e42ab5a33268fe64804e92448,1,credit_card,2,121.27
c468889241b5b0b1e079f4ef8ff2b86a,1,credit_card,5,64.1
165d95b7e2ca35a58dfbaf646cd14d81,1,credit_card,3,44.1
8c5e3895665d821ef50d85872a34cb0b,1,credit_card,3,194.48
699787f56da4a1d2e5ef4ac575681986,1,credit_card,1,121.4
02b39a781ee24f6997ad691ea7a01491,1,credit_card,10,126.57
91d9a72e928a84866b4d506c0398b723,1,boleto,1,51.84
64618afe1b90ef2416d9c80631a15e42,1,voucher,1,215.15
2d9d08ceba6f2cac03cbd9b35da1a89e,1,credit_card,3,269.01
619b6c8ac39a9c798780d761e4b36fed,1,credit_card,9,461.94
24011f35927e676f392e9dc0f7a4b06a,1,credit_card,2,40.85
d8d126f05b944cb1a5d78542e4a34f9a,1,credit_card,9,90.38
ec02fe36bde29efb02d86ad842b6f512,1,credit_card,1,21.48
3ae812c4853411428918ecb80ccf11fb,1,credit_card,3,157.3
e28f56dc0353b7bf8f78f05ac639ba21,1,credit_card,6,69.43
0b9e555377748cc93362b079f2653a42,1,credit_card,1,34.0
299d2f94a47dbf398c26ad4afed7ba27,1,credit_card,7,259.13
c9971f16f56a5775573b08549b2621fb,1,boleto,1,69.73
052b35671e2bdd45aa889c5fa09e2809,1,credit_card,8,403.27
e4d9e2f02a048ae46330e966d1a8caa3,1,credit_card,1,132.05
1f7d17608a000d5ba90ed31a6faa231e,1,credit_card,1,76.66
71296f82a6d5877cc431e71d741a6500,1,credit_card,10,114.46
970310b46556ed34638f035a75ccfcf1,1,credit_card,7,140.63
63014d31686df70fb6eae36739a89d52,1,credit_card,1,69.52
6aa95a55a7192fafe9f44fd9dfad3523,1,boleto,1,63.27
a2dbd8a0cd329f7a6850f5f2f1257a53,1,credit_card,2,161.54
f33b79c24a554aeeed434f1072a17755,1,credit_card,7,144.56
b9cc63896ef69b7d771e5ab5ffdc5388,1,credit_card,5,212.88
f96b5c312ad850920b6aed06ee8881ad,1,credit_card,1,45.1
6b3270783bb9ee52008e72fcba18b617,1,credit_card,1,39.53
c4656b642015582ea0e3cc4e6271d795,1,credit_card,2,143.83
e2a2dd06d145888e8ae6cd472c742e7d,1,credit_card,3,305.27
c3e4094adfa71210e702f8e3f90b5569,1,credit_card,10,189.4
c6fd86af2bbfc7aa0cc902eff1ead5e4,1,credit_card,2,122.78
b921acf09054fd397896f271b0456f01,2,voucher,1,20.12
8ac2ceafa1fab841f94e5bf768847e0b,1,credit_card,10,618.6
919a615149354b4e074eff65adaeae81,1,debit_card,1,60.09
bca16cf360ca8795f24ca0beaf2658be,1,boleto,1,402.56
1e00c916d9813c0f523a32d1af47f5d8,1,credit_card,8,88.72
4e61d7c6f86143c04ee80dae4955fd92,1,credit_card,8,83.22
d61923c6cb80bdd877ba63a3c77830f0,1,credit_card,10,780.05
bf8adedab5870b094403ad86136f5758,1,credit_card,1,63.33
6abfbfca6fe988d700c523b016c31838,1,credit_card,3,76.66
28338f972c72eef77e6751ad3657284d,1,credit_card,2,58.6
fd5f4a26279e437735f4d5da152f5295,1,credit_card,8,568.08
7a13334e5a41d1623e0c3120b19aa5e4,1,credit_card,6,136.3
2f1a5157e323f52d58fca608db06ac82,1,credit_card,3,47.16
2c7e5cbdab3bc1cc70b61425a7648ff1,1,credit_card,1,43.75
ba4ab82dfc39b245d6688ce6e5d75d1f,1,credit_card,6,562.52
10f727ff394decc79ce4fe9d02d3528e,1,credit_card,1,68.89
bf5df6110fa6b9de1ed64e327a25396d,1,credit_card,1,96.8
878b2a770609b162f9911360c7da7bd7,1,credit_card,4,192.0
3313dc446abbe2a29ae4ae064320b334,1,credit_card,3,52.82
74cf1b092d51c72a195a392662615069,1,credit_card,1,32.38
a39d517f6df7cb33a7d4b3b610e94d1c,1,boleto,1,55.0
285c2e15bebd4ac83635ccc563dc71f4,14,voucher,1,1.75
6c06e4f4212e106eaa318b8330944588,1,credit_card,4,234.46
3bd9d48e8870dad5ddbae6e5a7c183c3,1,credit_card,2,114.44
0e797acd1d40395105ab3c93d598703d,1,credit_card,2,164.1
b81b98eba30206623e22468d00e1b5e0,1,credit_card,4,363.09
6a02eb34a9f7ac17b1a74e01a63b1b09,1,credit_card,3,178.27
880a2443009447fa88b518da4806fc93,1,boleto,1,83.14
bb386dd878f0e22e224e88bf470d8bba,1,credit_card,4,223.69
84f61de0b1993beb8c361f2b2d84c16f,1,credit_card,6,323.07
ab7645aa9bb508419e3dfcd8805edf76,1,credit_card,1,201.65
275ae19d3b5b88d41fe617cae7a1e056,1,credit_card,1,31.82
7a363dd1eb003c19a36e4eba73e3105d,1,boleto,1,405.78
d738a4231586b1053ffdc9e064e9b1ab,1,boleto,1,248.29
6509efe5f7fec11ff1e44d9232103a0e,1,boleto,1,301.76
e5b49ba394e6b590bb09d99929f32d7a,1,credit_card,3,234.55
86e883b47142d3549c534112623c0de4,1,credit_card,3,166.68
7000a7e12f1bd709320d5ba33e246930,1,boleto,1,176.16
f01a2dd1fe1bb662f246971e563eb4ca,1,credit_card,1,17.33
f50654324d7bc3b79e01a02199fe1585,1,boleto,1,110.19
6d4cb52fc88ff9535115b7faae8c69c9,1,credit_card,5,52.78
0cd2179b125d8eab88815631c3ce586e,1,boleto,1,221.79
045806c8806bca9909e23a1a79cfdd0c,1,credit_card,1,174.15
9b8759d21a6df9bc2d6f451c972674c4,1,credit_card,10,156.6
44ffd19b3bd3915642db0231344b8b0f,1,credit_card,1,38.01
8e21294be5e4cba1d069be0f7d4eaae1,1,boleto,1,36.35
