order_id,payment_sequential,payment_type,payment_installments,payment_value
115abcb04c714f37dea22d04e52f35cd,1,boleto,1,519.48
c86f0172acfdef71d38e298e4c863976,1,credit_card,3,126.92
4faae91a65b5f993113cb0c78ca14a61,2,voucher,1,334.65
bd59d6b6646e18c7a1a97a639ff49e0f,2,voucher,1,5.15
d6abdb38c0ac915fac541669992e01fe,1,credit_card,5,61.63
e9b6e40d2bb6586f7be9c87170ceaacf,1,credit_card,10,226.74
4cdbab26daf6a0dd8c5c0eb2acdd0e96,1,credit_card,1,31.91
d2fd9295960f8b867bbe434b2c9c7f42,1,boleto,1,256.22
b4507f69b71b51c75fbdbea7912ee840,1,credit_card,3,70.74
31de08106fdb0607f8a9b688d4b85597,1,credit_card,1,66.64
c4cf1a86b458b000b27d777cb8232932,1,credit_card,1,45.0
efcb1e3ac5e7826d0395156ddcce513d,1,credit_card,1,7.42
5d356daa43b595e4132a76f217230476,1,credit_card,1,64.0
40aeee6b37546436d467e37ce3e58f6a,1,boleto,1,69.12
ef6572468642ad6f224c1991a17bc4a6,1,credit_card,10,513.37
d4c324a61d74cbf91304f5c193b5d788,1,credit_card,1,79.77
a0c370a65210b6a6e739cf8e302b9c77,1,credit_card,3,178.0
add940502d0460714892c63cc13c07eb,3,voucher,1,20.0
d18d75604ee9a0be083eeb6e9f86cd65,1,credit_card,1,89.9
0d3361c2f225ac28b02f7a5492ed73fb,1,credit_card,12,503.68
157ccf4a35b012e8c7cc4ff3c8edb6a8,1,boleto,1,98.34
1c928abe3140f4705e73bc9ffe47e5cd,1,credit_card,1,40.54
50ef86138cef1c3745888df8e7ac74dd,1,credit_card,4,45.01
551cf988ddc636bfcd08d383c5c371fd,2,voucher,1,16.08
3c39766b1734266956963c99f23bbb5a,1,credit_card,4,42.34
38f95affd04d115a3cf2c655d000581f,1,credit_card,3,106.07
b4546ff451b39382f5c1dd81355a0c58,1,credit_card,3,127.81
79d51aa9809de1c33dc6cfdf113de4bd,1,credit_card,1,116.84
e23006337203868e5bd34c7e188eb87d,1,credit_card,1,88.08
73e1aa6df2a82994c73c52e4f46f1043,1,credit_card,2,225.51
8bf34e270470d172db01882f498e9162,1,boleto,1,55.1
6241d4d4f892b5cb3ca99b0f1cd18375,1,boleto,1,202.12
515aaa95a8dd7d681d27df00e71a311b,1,credit_card,2,27.59
856b72c8788d5cae7d45d12d479f5ed2,1,credit_card,1,102.2
d664b2039deb4f567ef5367877766cf6,1,credit_card,1,138.66
687360c3a0855ebff512cb8b6ccab95f,1,credit_card,10,168.36
8d0104be66d2f2828b6dd123117d7c22,1,credit_card,2,275.34
90a35d9f1707a645c3bd2dda9c3f2643,1,credit_card,1,110.36
00a174dbf11967d260033fa6ab711493,1,credit_card,1,291.43
76b2130e88deabfcb586db50ff98e3b5,1,credit_card,4,90.99
33333d8eea2fd73fef836145d8e725ea,1,credit_card,1,38.09
b6ada13d6a3410de57d6f0268420de95,1,credit_card,1,37.77
66b2aa2de6027471ff9406d7667fa94a,1,credit_card,3,123.06
822f778d1cd09285df832ee2cf65b83c,1,credit_card,1,34.85
e6152cd6ca627fc4f0f5deddea24f7c2,1,credit_card,1,108.37
2f2b6449cf42e110cd34d6d659c5075c,1,credit_card,1,65.53
364f451ee38a4268d7c15d317021eb35,5,voucher,1,3.64
4cfd0406d7db1d6877a1f7cbbaa722bc,1,credit_card,4,43.09
fb1ef674743bb985ef78eaed8496ad70,1,credit_card,1,266.4
c6b9d214855dbd27b6a58f9738425f62,1,boleto,1,65.0
90baa6d3d361db0998df0ce29f002777,1,credit_card,10,132.08
cb81db8b34483bc0d7852c6d862fcff4,1,credit_card,4,92.35
f77069f53023a7b046bf919f50bb2dd7,1,credit_card,1,370.6
a8eab0b579c3288c60cd6f4933c48626,1,credit_card,2,69.14
5522a12955cedd37b099162e09a818c0,1,credit_card,5,55.0
808b48ab7f6fab2f801fc89c447c7eab,1,boleto,1,95.99
eb13af3b4aca94e5e189b94e09d6fa4d,1,credit_card,4,129.78
b9cf3a59457dd74f7b1191bffa8d0511,1,credit_card,6,279.98
5f308941ed9b7d5b0a5031e2929f17eb,1,credit_card,8,88.62
49a7909b97f9d04abf822c29353fe343,1,debit_card,1,118.93
0bfda094bb90714ad608c1b0bd16a458,1,credit_card,8,87.17
48c5c0e8b2601862cebafe7fad2142f9,1,boleto,1,36.81
acb56e6695d371a1c50a34c38938277e,1,credit_card,4,120.18
458a97b5d6f66560f0b625effac969a2,1,boleto,1,194.5
1f9102e61cbd0d6147b706875c920a72,1,boleto,1,42.59
7b9c79725cdb375638eae34455acbef0,1,credit_card,2,28.02
033cf810fd3523203bbbf2ff579a7a4c,1,credit_card,1,35.41
9afe5940008858a4ff8a097632648429,1,credit_card,1,84.03
8d1bc6d158769393c1ec54c05b734652,1,credit_card,5,111.02
941ebebbc2c3685498a892e2a29237c9,1,credit_card,2,66.64
8fdc42676c9c6c74c4f8f062b53ebafa,1,credit_card,2,142.14
af922ed57b4035c102a373ebdf34dbbb,1,boleto,1,92.25
dd6bfd7035613ad5676e72a428b38ba6,1,credit_card,6,158.21
ba95b4f24ad0bbb40a753470c555727a,1,credit_card,8,92.57
e26405d4ea696a94eea2c9b2a344f625,1,credit_card,10,109.77
9f152df03010e6512d7911ee3d51a2de,1,credit_card,1,148.38
77fd91409017a7ee9d7c4ad79745cfda,1,credit_card,1,121.18
228d2ded13bc7bedb8ef5d4534b48033,1,boleto,1,26.09
1df599f6c4bc10fe5cbfd2ae1ade43fc,1,credit_card,1,94.4
341d0ee42d08b192c88aaa1c360f97e9,1,credit_card,6,154.42
e1010fc08b7bc6c1d8c94a956ead0140,2,voucher,1,12.01
9391dbb9988f54ed4dd0c8c09e657eaa,1,boleto,1,69.12
d56ddc412e7725060f044aa15d7073d3,1,credit_card,1,1.91
4ec40a7013b2b2e20429009214c283b4,1,credit_card,1,19.07
807cabbf50cda6f87625bd1c61a6977c,1,boleto,1,45.78
4faa39a0be8eecc06da4367b6ed2757e,1,credit_card,4,450.53
33550c45cf1fd94c9f755293fb9591c0,1,boleto,1,108.06
3b48b36a80274ce463ba3def46d6f998,1,credit_card,2,155.73
321117f0a62b449963231d318a6320d2,1,credit_card,1,93.3
04a59fe46fc5aa341da5378c195ed53c,1,credit_card,1,75.18
5d681580aa55e4c0146507109ed65a98,1,credit_card,1,87.64
859f516f2fc3f95772e63c5757ab0d5b,1,credit_card,24,609.56
22c3c17767ef06b388b1a0e1820d5338,1,credit_card,1,123.89
10016b700b98966403aafded9f2e168d,1,credit_card,1,10.28
4b6aa78846ad555241cc92ee58c815c6,1,boleto,1,101.84
1d791267fec7d64556bf4bdbaa5416c2,1,credit_card,5,364.99
fe651d656936812bc74e091ac78fd844,1,credit_card,1,92.8
727e04adb6e6b609138af7ad254da0ad,1,credit_card,1,72.96
5dedda64af4ddc15c731da483184f324,1,credit_card,5,101.73
4842e50a8232595b4c4e16ea1d7b0775,1,credit_card,6,194.5
511e75993a3d9bf8c19c8e730daa49c0,1,credit_card,4,85.18
26d620229f78589dc5e92ad0ab520ef4,1,credit_card,2,200.68
0c65b1e5ce7f6d1bcc961e3a2d740d3b,1,boleto,1,90.76
0877e8db9d779712c1c299b5bd8daa11,1,credit_card,4,45.62
7aec0be67a2ae4e49ebf19b44bd43b51,1,credit_card,2,175.78
c0fabfdace2df4fbd9e0e958f29a2cd7,1,credit_card,4,46.84
29743080b6ab006d94b00399ab7b47f0,1,credit_card,1,51.71
d4d39612c58e84f0170e65b277f676af,1,credit_card,10,246.37
64d530ee7914438bb094a16e225c7cad,1,credit_card,1,158.21
502964d22e491eff472a1d46ae55df97,1,debit_card,1,208.51
8ad14ad7dd26465b377d99c9e26eb76f,1,credit_card,7,188.4
5729dc0a7208339da0da2c367c801b1c,1,credit_card,1,54.36
6a9dce70e1b41a16991dad71dcd0411c,1,credit_card,6,61.28
a2bbb88a8a7ebfa655f9172b60fd987f,1,credit_card,4,132.58
df6378bbbc39d69ba74b22e63d3bbeae,1,credit_card,5,197.02
dbe11e597002bdf88775b0fb71ff6fb6,1,credit_card,1,92.57
b9d664fece7771cd481b9fbd80715a8c,1,credit_card,6,86.15
36c837ea192cfeb737b78024800b3cb3,1,boleto,1,132.08
f3c3a2ca4f66b5a0c400b09a1e795d57,1,credit_card,1,79.33
302ba220a9388d22b3f036a1b9919b3f,1,boleto,1,181.51
14b28f4fb9a1df2b37343827f4ee5a33,1,credit_card,1,39.78
4b94acd672cc2977e6ee2e93ebd113ee,1,credit_card,1,116.84
9d3704763c7a62e8cc450c779bc811b3,1,credit_card,2,84.15
fb4c654f040642300a388f17ee02be7f,1,credit_card,21,212.03
6653d3fc131c01e7e7fa96daf4aea451,1,credit_card,5,185.94
1f2549d7ef318c284a2434ac629030ea,1,credit_card,5,80.15
3858a71b117aa9a3c509cc87fe9c8960,1,credit_card,1,98.37
4436e626db9585e2b35ab07c45ddaf2f,1,credit_card,10,116.11
6c0537a01fc638909ee26a49faa4c8a6,1,credit_card,1,51.75
774398c3ac79463f502a2fff60e2518f,1,boleto,1,132.05
8d09a7e7d220830b7dee508ed8ae1e01,1,credit_card,2,73.15
4506d7680f086c8be537a444b0f6dce0,1,credit_card,8,85.24
9d6e82d895f71ace96e14e85f57bcdf7,1,credit_card,1,190.37
31b0200a12c9808aa855b6ac26959825,1,credit_card,1,115.45
829c29b2306beafb02c306ffba041e8d,1,credit_card,1,33.72
677752f24bbbb61e39110af7c4562285,1,credit_card,1,218.87
10c7b16de7ade26ab82b8d6a42017e1e,1,credit_card,10,168.61
6dccad8ec71dc70dd2387523396a93e6,1,credit_card,4,207.83
e32f6ad72bac26ad16654d66fa372891,1,credit_card,7,142.61
290673dd0e92d677725fdb80ce26d46f,1,credit_card,1,55.01
05e2ab8de37670d9d0524473585092ec,1,boleto,1,173.84
ba4aad629e2c6afacab3ebd5e3d1e7ce,1,credit_card,3,111.37
6fd40293a9be9f1682cb718c67f0a568,1,boleto,1,117.77
56d0a27ec26d1644336aff1ec939c089,1,credit_card,1,121.56
524b32821380cdcaa2b6d3110eebcd7e,1,credit_card,2,31.23
ff36cbc44b8f228e0449c92ef089c843,1,credit_card,24,756.49
40b1c90528443b00c5f0e9b35471aab0,1,credit_card,10,123.52
55e9283a19ea152d7047c8be0f5009e4,1,credit_card,1,39.59
109a5316b712f2086d69092e7ae638c3,1,credit_card,10,103.13
52038f72e03466900807aa5ec042d3ed,1,credit_card,1,99.2
2d9ae61d3fc718533956b7efca0d632c,1,credit_card,3,189.35
26d7357adcc99525a7f5133dd2b459ad,1,credit_card,1,82.48
a48183f8e066f2c15072a58ff763cccb,1,credit_card,1,57.62
1b6c00256bc49004b1d059039306c08e,1,credit_card,10,300.12
9251da16758bc1fad7142e2c6b9bf4eb,1,credit_card,4,183.4
21a724726546c32790ded320f982a506,1,credit_card,1,215.99
d0caf7e56d00688a96b150cee9afc889,1,credit_card,3,39.09
ae550b099f8ea61e735f4d415511caa4,1,credit_card,1,116.24
46d740c3925f87cab7d14d4e55cc47a7,1,credit_card,1,67.82
87ef789179736a942af20c37ae5f53a8,1,credit_card,4,305.77
b50cb79254a7760812a9607d3ea0d6da,1,boleto,1,62.47
0a2a2670426b66ba24372c7d03da2ca7,1,credit_card,1,49.69
15e6974ce19cb7d0b8483c30c071dbb5,1,credit_card,2,63.1
06ff862a85c2402aa52dc9edf150bf30,1,boleto,1,59.53
390ea954e6bcedbc2d2a76a506373769,1,credit_card,1,32.03
4329e268690f8c53ef682851d4b16083,1,credit_card,4,41.84
a588eecfb1bc607f34f657272d7f8298,1,credit_card,1,53.62
88791555f9832d0bee1f87f2074392ef,1,credit_card,3,85.63
08904f6557108c451821501ca9e6aa4a,1,credit_card,3,99.7
c3483e54e973d333c6365c217f4422b9,1,credit_card,3,104.12
9d4e334ddde795cd4fbee24dc4b68cfe,1,credit_card,10,160.68
e1509672293750128968e3d0089e1b5d,1,credit_card,1,197.01
88d97a5382aa21040be0f2d1e4cce195,1,credit_card,1,183.22
f256e6ae5f9bc6968eb25800d1360ab9,1,credit_card,8,306.3
fb13f043bf44bf8356e7adb8c08917cf,1,credit_card,2,51.4
d7f4e2f755cf2f40aa7c39804cfe01c4,1,credit_card,1,0.23
4eb514337231826065b55177f5f9e267,1,credit_card,5,217.55
1c30f782ac9a37cc2fc7db08f3ccf24a,1,credit_card,1,30.0
80d272bb80e9d81f0868fae8f7848081,1,credit_card,10,931.8
e5d223ea6296e491df65d5786ad215d2,1,credit_card,1,56.09
46577915955882637e4399fae724c027,1,credit_card,8,80.73
f8a8d05d951ce7e359dfd0c67f1de017,10,voucher,1,0.17
26d821f4e6c14dc9a3b4cf118c806fbd,1,credit_card,10,378.05
ecfef517213c787b773d09056b717560,1,credit_card,3,124.42
cfbf483c7d7176367a983006d36de1f9,1,credit_card,10,124.01
778d6f8f92b218606a82dc5d2f5221e2,1,credit_card,10,468.42
efd869b2d51d2fdbbe6cedadb9772d87,1,credit_card,4,144.57
7a9e6773c0d71852e2a6d24a2101646f,1,credit_card,1,193.4
b62df733c346ba610dc254225ac7fd33,1,credit_card,3,77.68
42dd28e31692200f58f7ab447d6c8eae,1,credit_card,1,136.08
610da347c1ec97cef18a2720c7ccc74f,1,credit_card,2,28.1
64478c0495ed9d0c628e8cfa896b83f7,1,boleto,1,104.37
8d64e424b042f023526817b2f765a442,1,credit_card,3,208.64
5cfc24193d53d6dc86c639606c31b5f6,1,credit_card,3,139.98
d6a90d67310c500286671d1aab32079f,1,credit_card,5,117.85
9e85d73b2a693e5b6dcf56ef2d00d181,1,credit_card,2,126.57
52577f39f9f27644903361597585d367,1,boleto,1,249.03
42402b96f1fc090bc35a2a5e8fcd3d36,1,credit_card,2,144.86
0556fe7a6dbdc95276ba0513ee5f0471,1,voucher,1,77.57
9acc06ae2e1207f5e808f38266a19328,1,credit_card,1,84.24
7a6351ddca16a16c5ec71c79dfef9374,1,credit_card,3,88.72
d662d012f313d50b0c2a39e6d4f88562,1,credit_card,6,227.76
9a2f7e3d9d90fc6b50f6f562541af986,1,credit_card,1,141.32
a0eb4b1d3b5e4c29890291cc63a8eb20,1,boleto,1,32.09
e92b69e2e3106b4df04098d3f92d4c18,1,credit_card,10,101.73
713a29ecd8a35d6ddf7ca20ea13ea61d,1,credit_card,1,69.05
ce8394168b0c05b03e738537fbb29d2a,1,boleto,1,47.42
b637257e6e8de7e07b45462b712407a2,1,boleto,1,83.23
0b34b5b5c46c8870d8a0a667d2f6bb4e,1,credit_card,5,203.32
b1ecd983532111f5d15d7181158aa6a2,1,credit_card,1,56.78
7a8345d4e981fc3d89b402f3e9978d15,1,credit_card,5,65.0
e26d15f63813b89371c9a65319cd5ca9,1,credit_card,2,92.68
a1c5b8eba637b48817627f4713aa7ec6,1,credit_card,6,105.38
46890e08c9857c130d637780139c0fe4,1,credit_card,1,62.15
b1d22c557be74f08bc72282e60ee1e4a,1,boleto,1,135.59
905bd749100612f28936959483361129,1,boleto,1,31.0
f6661fe3177a741fbfd91547b86a00e9,1,credit_card,8,88.11
38a37ff772f3b9f0f304d46b6ea90c09,1,boleto,1,43.27
364f451ee38a4268d7c15d317021eb35,1,voucher,1,29.89
23e2c5b211e209606334c66afd07fe51,1,credit_card,1,45.0
7afcff8a70c8694553a96a768b4c19c2,1,boleto,1,106.84
3403652cfc8a16f52dee61e12bbf1734,1,credit_card,2,60.1
0bb3a41b7a70c65fda2461d34b495c5e,1,boleto,1,178.27
50416a6ca6208fb73d89725949591dbb,1,voucher,1,71.04
5c56c7880cf0e335803dca7a7605b5a4,1,credit_card,8,356.03
1f01fe794c7b4f7066b38ad326c4bfa2,1,credit_card,4,107.78
155b8d68c3b628276ee63d869db6efa9,1,credit_card,1,57.62
1af064a7e948651d963cb35703ae3a55,1,credit_card,1,91.69
1e23bdb1aecf93173622912a55e691ba,1,boleto,1,65.09
4cff2c47144ef818a9d9e6ef853b2bd2,1,boleto,1,46.82
b3bdefda94bff94d51ca243ace24aa45,1,credit_card,1,36.35
3e4875148a652a619d8615653b4c8e3c,1,credit_card,4,86.25
931b5b510d21c486fe86269b2e36fedb,1,credit_card,1,20.68
1ba8d0116eff4ce64f79e9094f241f6b,1,credit_card,10,114.45
ac3b2d2f26b74c0c5f1e28c2f35abbc8,1,credit_card,4,559.92
c43e62f314e84c60a3721d60017eff7f,1,credit_card,2,104.94
13a6b84d8ffc29e4607ddcb4170cd8a4,1,credit_card,4,187.34
958407f3ab4e9f0d5d03a341f3840ce2,1,credit_card,5,56.62
771596702a2e0245fb67b093182acb03,2,credit_card,1,11.11
f26d4637c4f560f72ba7feac1675c100,1,credit_card,3,524.78
95b1f6f56e1831a87c509debb79f3c52,1,credit_card,4,77.98
f17c68f902fd50e36d9c37ccf4c85870,1,credit_card,1,39.36
4f5a529c594b7fb29daf6b077313ebcb,1,boleto,1,163.79
491bc4b36d8fa1a8c03c68bb9ea692d5,1,credit_card,4,279.96
4d4ab4ddf371a4eef5153387cac80ff8,1,credit_card,4,202.12
238fbe10df7ff17ce21037d345e1cf00,1,credit_card,3,73.15
6ea05fe0bc7ce79a766cea430fb1ea56,1,credit_card,4,98.22
0a9fc736e210f495e2023d3a9e10319a,1,credit_card,7,204.46
019ccfeea1ea9afbebdad57d65f2e36f,1,credit_card,4,167.81
b5fa2ba0f79e3ed1060c40becf0952a4,1,boleto,1,70.83
a6ea59851ffee8cb73761179fc7bcb6c,2,voucher,1,89.25
4f4c78935311aa885158c44fe04d7257,1,credit_card,2,264.92
1a144214f8799bd9e27e84ab6d55fbbf,1,credit_card,4,87.89
69a3d3d4af1b74db85965b00394b5d21,1,credit_card,5,518.15
751df94e324fbe8de6a5a186568f128a,1,credit_card,6,65.71
4576ccc69bb4a9402048a8672467675b,1,credit_card,2,98.14
8c535ee262be59eb38411054b7365ca2,1,credit_card,3,258.92
60903313e31779a246b126e7e895694c,1,credit_card,1,97.12
04b8c60eb3cceaecde917716daa30bde,2,voucher,1,61.05
eced501ea6ea98469acff0ccbf3ca09b,1,boleto,1,218.8
475fa9160e2a29d7eb459744a2b16635,1,boleto,1,37.84
67c5cf1273ec191d0a3876bef14fb5b8,1,credit_card,1,116.24
87c528a3c65ddbbfe35e69c95f9031b8,1,credit_card,4,104.27
d55d7b1f89a06d58b4ee58e148dcbe4c,1,debit_card,1,50.62
9c6aefa5cff43aaa6ab742a0dfc5c1cd,1,credit_card,10,100.82
fe5da8a231bcf8484cea27e428a39cc2,1,credit_card,5,133.06
fbf9b050c89a7d7447452338455c8c0b,1,credit_card,3,147.59
82c1f00b277333db6ce4f9eff5894903,1,credit_card,9,95.18
625e91d127eb863196f2a6c017b30203,1,credit_card,2,101.22
85f2d1d18951198c1beca750c4df59b1,1,credit_card,1,95.1
c4dfe85811ecda8bbc7002dfbffc468c,1,boleto,1,257.82
fb0c01b2efee313f5231a89c4a55e498,1,credit_card,3,170.53
d52b1795d584c884bb9c831365a62599,1,credit_card,5,51.84
83a211eb52242e0bbe36f69edc57c08e,1,credit_card,10,157.21
e61446b718befe7289d6a8451938b645,1,boleto,1,101.73
3310a2bd8c292776c39ea3fa6cb47447,1,credit_card,4,42.09
bd6a649dcd082eea6d1fd07aeee18a87,1,boleto,1,66.01
28cd3c544253ce946b65fbba1e51b05c,1,credit_card,3,84.49
c9577dccdc314ce381822a54b1eaf22d,1,boleto,1,82.6
110f23195a2ddb2ccaad30b37bfacbbf,1,credit_card,3,75.98
c66a6afc1a7328bd219214cbf7cf80d5,1,credit_card,1,1.28
42faea0e8fde3945ae5c85e245ea9726,1,credit_card,3,71.72
1fa468994c6de461001e0d8849f60a7f,1,credit_card,1,34.82
582224f1420e01b2e33cb5690714d841,1,credit_card,2,61.77
cf32a9f2d342e42ac9058f9a0fac6330,1,boleto,1,90.15
ce6d6c97c681b91f6a645bf24c8da7ff,1,credit_card,2,169.0
26b6b4704db80d57e1bee54d1a453553,1,credit_card,8,89.63
9080ebdad2fcd9c48834d12a13059598,1,boleto,1,66.64
f5bda9fe749b2b1529c6ad6dae03145d,1,boleto,1,50.85
2d1e8425264efd28cc7993f5a8ab2c63,1,credit_card,6,409.88
abe6c06151a1d6382d63f49beb812f40,1,boleto,1,76.83
bd3a4f4d1e523b01043f634836a0b4c5,1,credit_card,4,75.07
c17b02295ec6b4123fc72d0fa23f97d1,1,credit_card,1,32.77
ad71f559c9264f19bdacbc2062847e74,1,credit_card,10,140.16
5074238c56f199449436a1260aead2fd,1,credit_card,5,109.5
570065bfd340aecea7e2c960ec530b6f,1,credit_card,1,60.75
23776c3e7fc4d5e5185cb19abb53e653,1,credit_card,4,224.84
d4a4641b9e4409b16a31dd61760e89cc,1,credit_card,1,66.67
12c8abab1047518ce64899cb2c2966b7,1,credit_card,1,88.18
6f8152f5fff81d90b3824cd6ab230d8d,1,credit_card,1,2.74
cb4468949989bffeeb1d3aa03efb25d0,1,credit_card,2,39.6
47c5847c6d4b31c6ad25269c40be3ab3,1,credit_card,2,117.04
f88829307eec85099ddcd3c06c6f5763,1,credit_card,8,328.16
bbb2d49836a81a36102519667b44416b,1,credit_card,6,128.09
918b23cbb191b942f9b138e7aafb295c,1,boleto,1,53.53
68873cf91053cd11e6b49a766db5af1a,1,boleto,1,91.66
e1010fc08b7bc6c1d8c94a956ead0140,1,credit_card,2,27.08
3b6f2bb4fdd0cd8b7b28696a70e0acc2,1,credit_card,1,38.01
d1bcaad05390878b6dc5d858a720965d,1,boleto,1,135.59
c9beb1873d3060dba404c5d5628758a2,1,credit_card,1,158.2
710a17b0d3c3a2ce582552d6bd8f6446,1,credit_card,4,92.41
673c33bc0fb36d9b542e2bb104c14841,2,voucher,1,37.9
e7924c9e5666d9e9e2a9196bd1527870,1,boleto,1,28.75
dfaa4ce943a8dba10b754befb76fdb49,1,credit_card,1,33.41
f1b07f996a94617942371141c1864ca9,1,credit_card,1,122.97
b69bfdde98abccd9501aeba56d887ea5,1,debit_card,1,31.78
6e4c6bf06ed0a86acdeea42fc3f41e22,1,credit_card,1,100.25
b5645b72f0e1b78b622c8a6a4cc06371,1,credit_card,3,125.52
242bcea719638feb8c102d38e67a4977,6,voucher,1,12.53
1219c95f809e6f43a8a0f552664bdab6,1,boleto,1,84.72
5dd2d22e1330c17a5d2ce7ba581b2c98,1,credit_card,2,187.65
07ac5d2775e382ce0fa8132f74330cb2,1,credit_card,4,200.33
5d80dfb48f5c62fe1cbd194b1b6f57bd,1,credit_card,1,31.93
0799a27b55977a0aedea205def0a6297,1,credit_card,2,204.98
9400f275e481cffa6ae413327d5ae05d,1,credit_card,6,125.52
2d1e2d5bf4dc7227b3bfebb81328c15f,1,credit_card,3,134.83
3636e49ba7039156231c33afc15f1dc7,1,credit_card,2,141.64
52faca764f10e3c9f0527267b3aa7c95,1,boleto,1,162.4
a5ea25556316a90d6f5b6adb92e1238c,1,credit_card,6,64.34
05c5e3014f8ec516123fd4c74f49b051,1,credit_card,1,42.09
868b6fde338c3286477dd9513ba79347,1,credit_card,5,57.72
0e1c841770446e9becaf95190493901f,1,credit_card,2,65.71
1c2aa46c96849539758c97f7465669da,1,boleto,1,68.41
f77e96b95a568b64ae8fbf7a413c3c4e,1,credit_card,7,77.19
7e4c1200b2e12309b1fadca938e61c4a,1,credit_card,4,43.09
d0a40dd7cfaabfc2d7f0c6de2ab71b34,1,debit_card,1,37.72
c9532b497ba2f82f14eeb95a2a0288ac,1,credit_card,1,72.15
53a75d669529740dbfecbfc99b5c13cd,1,credit_card,2,96.02
38567ea58a8c84a1d15845d0de8a855d,1,credit_card,6,116.33
b0cd372b41f6018f304af6f43ae39a23,1,boleto,1,70.63
fb20235870d6172778522e8fb798f27c,1,credit_card,2,405.72
0b03fa2615b44079dad6c958f0ef2a02,1,credit_card,2,152.17
465cfd7016202e455adf9b1a83736c86,1,credit_card,1,63.1
7af03c34c1e76949fb7ff650df82d101,1,credit_card,2,169.28
ee8479682bda7a58ee0cae4c73643816,1,boleto,1,40.09
69f54f52631eb8ea8bec66cb902cf54e,3,voucher,1,14.32
30abb2f439ba28a74be74a347eb3a6e0,1,credit_card,4,217.36
d521c782a20b0f531a2c0f8b124b59a1,1,boleto,1,42.77
2d48e0823cd1b60fcd0653613d712e27,1,credit_card,2,78.62
3bc383f96dded5aa5e75309ecab074c5,1,credit_card,3,106.07
0a511bcdd22a725ca670b0102ac0be73,1,boleto,1,133.48
061f2692f309a270bc04537e0a2508bb,1,credit_card,8,102.23
8c7304b887c62d8b229df046f90e44f4,1,credit_card,3,145.66
3bb3f2f93941b43b0eef5618c565d650,1,credit_card,1,91.96
c1bb3ffb1aeb6afbe42101499bd15708,1,boleto,1,131.44
de810c5a4d708e92e61170e20a7dc100,1,credit_card,10,139.98
5e524bb81ff2ff0d50ebd32cb30c04e4,1,credit_card,17,172.22
3d435ea4c7b8ac007710c6aa2e6da685,1,credit_card,1,55.05
ea4bb4fa30c5a1548498436f448383af,1,boleto,1,85.23
2b3b4135ee3db9e993e7dc195917cefb,1,credit_card,10,213.94
c344fe0fa6569ff29fb0c6b832ef199c,1,credit_card,6,68.61
ab97ff9b268ca7e6f9f741cd843363e3,1,credit_card,1,85.25
56195352a8e1bcd779da1b92fb9bdeef,1,boleto,1,50.0
0b0bd9b754737f8954ee14d15c7acb85,1,boleto,1,103.55
11b1da117d12c1e9ebd9f86f6e5cb4ae,1,credit_card,3,66.78
fdc9d53919c301a0d27f2aad205c5aea,1,credit_card,2,95.8
bd59d6b6646e18c7a1a97a639ff49e0f,5,voucher,1,5.32
d7e5a257b9a5df92d5c995c5aa052715,1,credit_card,3,159.14
60587a0b83305888501192ff07ba8bb9,1,boleto,1,63.73
77670d903936f910039e218bb3ea400d,1,credit_card,4,134.58
bd8b880cb77c8814dfce61086015fe1b,1,credit_card,5,453.35
dd5419332273c31581ae758c74874997,1,boleto,1,91.18
2acfdc5131ff2cf4433e668454c9784c,1,credit_card,6,110.93
2df215b400473a9b6f3be2d5b1bfda08,1,boleto,1,34.0
2d87440273b7a55a36ee359f29027f83,1,credit_card,3,68.72
d8482b605eb845605365aeb8cc0fbe2d,1,boleto,1,116.23
fca018a47e2170d1f13529d7542d6438,1,credit_card,1,52.37
cdcdd974adb1606df89687f10cf130eb,1,boleto,1,123.03
4c05288ce87fd35acbaa04fec7070339,1,boleto,1,116.94
3579ad4440247fd01709d8583ae2c137,1,credit_card,4,71.14
7dc9529b89630e97d20c9e3d125b8f39,1,credit_card,1,36.48
031bf6514694552e5b2967d02e4c42b4,1,credit_card,5,112.3
3b95a15990c1bf022ab091bf7f9bcc28,1,credit_card,2,210.6
9855d762d535fda66aa7f273116aa77d,1,credit_card,10,166.29
7aad36e062cda02d713d48d1e9d7c005,1,credit_card,4,192.39
958a4a1077deacbebcc8cdd442792b77,1,boleto,1,41.75
c965c44f852330e40d852eff37abac16,1,boleto,1,135.59
f7a3c0a5fc27b55750ca588c7d0c8aa3,1,credit_card,2,71.53
40f29dd4112775a07ef4bcf5475642bb,1,credit_card,1,157.13
32bc13d17332ed4f07e360611c146b87,1,credit_card,5,141.33
cb26769d014df1d16ffd4de9098e95d7,1,credit_card,8,87.74
f1ae9201c5fbf85324c872859f799ac2,1,credit_card,1,24.69
6480f18f7594419854143fa969cd9bf4,1,credit_card,4,366.9
2b7dbe9be72b8f9733844c31055c0825,1,credit_card,24,345.39
a4df4e468e42ed5687c3ee2e925239a7,1,credit_card,1,213.14
b0226a31a2297b13e23df75400c28d81,1,boleto,1,721.14
de71edfe47563ab657846c3d3f028ac9,1,credit_card,2,29.05
7dcc606b3f901994e1d223bb4d9626ed,1,boleto,1,61.72
cae916a392d51a600dd6d7b5eb9b8106,1,credit_card,1,126.54
8b0f296c3900fc6945e8536812a789c0,1,credit_card,1,41.75
