order_id,payment_sequential,payment_type,payment_installments,payment_value
fa2e9a883be0ffdb96cd579ee1c935fa,1,credit_card,1,47.91
b7aa83a69a04aa716998638c25f6a365,1,credit_card,1,67.94
0f4ac89389a25eb2b1d923e4ed43c0a6,1,credit_card,2,115.82
778ecbd9f15071b1fdcb6047e26a6acd,1,credit_card,3,148.23
39ddbf9faa7aa4f9c43b32acd366ea32,1,boleto,1,363.01
c8328720517a06417715c52c03e52c89,1,credit_card,8,504.04
82b78c893274e1819b2b91866ec11014,1,voucher,1,88.49
3fde112fae2a4b90630f8832455a5dc7,1,boleto,1,106.22
5e8222f27e709f2c61364ae886df8ac8,1,credit_card,2,64.55
24778d0f71e47bff8721b93b3aa5b898,1,credit_card,1,35.45
e3650ea29ce4ca131ce317a0f291fd56,1,credit_card,3,143.96
e536cdf72fac1ac0394ce265d37d22e7,1,credit_card,1,78.97
7caa2aaed7e9a56d1bc1004eb7d296e5,2,voucher,1,75.5
e9aabb11af0ed0b77743b1d0ddd7591c,1,credit_card,1,168.8
4a2882a91107820eb25a65e0190575b0,1,credit_card,2,144.97
051c701261744807b2535ab976842f7e,1,credit_card,3,178.23
5b71dc5aa10d933a7c579eadd1da1894,1,debit_card,1,43.28
fd0342fda6ba083712b6ed0d4e6ac483,1,credit_card,5,102.48
59b598f25ce5991f7526c8ff8fc76601,1,boleto,1,31.79
1cf95378918960ac4f215e2a436dc18c,1,credit_card,8,203.89
7fb2f6ef625bf7ef303f984bd8cd2267,1,credit_card,3,134.63
e66c28c44f4a12382611f0de3e522478,1,credit_card,1,155.98
c8e75378d45ac6daae73b7ff2d236798,1,credit_card,1,71.44
455c3e2713829a42bd8d371c9c784d17,1,credit_card,1,28.23
b4ef4b05fef13db5a94b0ccd497c521c,1,credit_card,1,119.18
b77c7b2203310a5160f61121eaf97415,1,credit_card,1,60.42
68c499102625079201aa9bbcabd4108f,1,credit_card,1,70.59
e7ce593c46f447cf67788cfb73581ad7,1,boleto,1,124.83
49e24f3b7bd666cfb8fcedefdf35785b,1,credit_card,8,565.5
1f3e98938afd17558e267ed6afda4c95,1,voucher,1,327.47
330ef0a4fda3b673b429290366ce32ca,1,credit_card,8,87.47
3a0ef207d0d68b9409177eb5829032f6,1,boleto,1,72.79
15b43c7df18210a4d78cb043992d1ef5,1,debit_card,1,88.71
168823ad1b77477540db78ab357f18b5,1,credit_card,8,510.52
8dd212b37ef87381b34684de2200d25d,1,credit_card,2,103.63
da53168e1e12e3408d193c03604f260d,1,credit_card,1,100.06
f25c779f3e424ad932e6ce1e984e2247,1,credit_card,2,252.11
6c8a46db92b71607f9b4b53efe70b28e,1,boleto,1,80.76
20672f07069f89d1f9d2b94c9a72915c,1,credit_card,1,22.7
807af8ed74954311649aa47a52ff3061,1,credit_card,2,178.22
4e41d776fc4ffdec6708862a05a1ea30,1,credit_card,5,212.83
6f11c30244bc873b633797dd9ea4fced,1,credit_card,4,204.81
b6e50b69ddbd5210737d0c881056771d,1,credit_card,8,192.9
dd96d2bc36b1b3227d9defe815e46b7e,1,credit_card,1,25.38
45ee4a244dd8a9df576959533aca1d6b,1,credit_card,5,108.78
c144b68c70e421786c9b664b23a13210,1,credit_card,5,50.02
29500b5b74f1cd86014af29b2e319e9b,1,credit_card,1,173.68
43c20095b0f5f569fe0d24426cf8a7d2,1,credit_card,3,30.69
d8c03aab0fec0814864f1ddfb5135698,1,credit_card,2,87.43
84c8e85801737b1626fa898ede7682b0,1,credit_card,3,140.53
0c23c36327d99027c61ca570921b0fb7,1,boleto,1,96.65
da9e241d42acffe7f3a590e13f030df0,1,credit_card,5,68.46
5a3a0bfe72c4d627e4f13d9aa81d78ad,1,boleto,1,905.03
8081c44895cefcfebc13faec5c9ed8bf,1,credit_card,5,344.28
3a096f35d5eecf95ae3c9c9a50bfc700,1,credit_card,5,128.14
733499fd294c93ea1202a57b6e1f5613,1,credit_card,2,87.52
f5c1da9aba0b0b41ec20f6771bfd060a,1,boleto,1,32.79
18d0a01d343f9a3789e7ae38fc92f907,1,boleto,1,52.84
7c92284adbec8033d160303d83065dbf,1,credit_card,3,63.87
68b77ee56caee09a1bfcb38270c05173,2,credit_card,10,830.72
0b8a99d7c60d2f4d09e094e974261cb2,1,boleto,1,239.44
07fa3b6d7ec7fa27de9d00bdc93d36cf,1,credit_card,1,75.42
6dc866fe5592428e07b710b6dd22a920,1,credit_card,3,159.1
e47ac2609ce0ccd8dab33391118792fb,1,voucher,1,4.34
6bbafe0017bf2f1c7dd4331a9a742023,1,credit_card,1,56.34
a6ecc5068e6e585b2dca3e496ba4b277,1,credit_card,3,151.23
b523ce1995c46d7ad970da56cbf867e1,1,credit_card,1,60.1
8688aca523f4e461265ba91b91b1f377,1,credit_card,8,267.69
bef03713fe5980450be9ff427e26b699,1,credit_card,2,58.08
6f9bf4ab497406e0c55eb9eb7a3dcae6,1,credit_card,1,83.73
ff3d74e7a6f632103cf96ffeb8ee9a99,1,credit_card,4,163.25
9afc60b16d81f1421b53e9361273009c,1,credit_card,1,37.84
a04d5b77845f10a45576f115ac7a9c0d,1,credit_card,1,76.07
e4d3feeb8db71932f3211bb585169c4a,1,credit_card,2,31.95
391e4611402ae83da47d1402febe6cc5,1,credit_card,4,105.82
303eb5cb4d788bba757d3b0a2aa5f270,1,boleto,1,48.21
e77667e4e913dd81cbd1eb473c01fee0,1,credit_card,2,162.44
b4a6ef27ed0f4d85919dee11bcff9b41,1,credit_card,1,96.69
d42a225e3dd74ca33d58bc18a87a328a,1,credit_card,5,73.76
b0ddd4ac01604bb4ae094a307a06ccc9,1,credit_card,3,203.9
c7a7c97d430f40628efc0f1e41f723b1,1,credit_card,8,318.19
357f073c68543005a0065892f53ae4f4,3,voucher,1,66.66
64dc7842b184ebd280aef040ab951134,1,boleto,1,180.21
1bf389bed4651ac01500f40b2dbc7f0c,1,credit_card,5,245.34
6a6c30136e870dc8e8338fbb826ee41e,1,credit_card,10,1498.46
1f8e863921f1d0daeda98b603a956954,1,credit_card,4,47.53
e0392865844b1934818565a516cf8bdb,1,credit_card,3,203.3
a08da8f76f26fa82d1f0b71dc96088f0,1,credit_card,5,132.04
f32b1e3320d65b3c94140ffe559dda4f,1,credit_card,1,33.04
1469262ec8414d0e3f821bda79cf14cc,1,boleto,1,54.27
f67c92e18981eb42c81ad885ab25ce5d,1,credit_card,5,186.91
3e93213bb8fdda91186b4018b2fe0030,1,credit_card,8,176.2
f0691b76292c349ef0ebe7e30b7b2823,1,credit_card,1,140.12
9419274d2366b746f60fce753c5a3618,1,credit_card,5,124.5
aa5fb4d316102d9a70eaf75e6f19d181,1,boleto,1,38.14
544d402a31face804470974fc7f191e9,1,credit_card,1,33.38
6cba904e38ee56184c2b77d9dbc79ccb,1,debit_card,1,47.9
e4b08027ba9629dd5aee79bff0dcf804,1,boleto,1,128.89
906a31b1ec17b0966ac6724b794b3b42,1,credit_card,1,67.25
7170c855b98cfed5dc82dc9e9b122b64,1,boleto,1,76.07
0777f4238fa29d5c69367c8847a2f6ec,1,credit_card,5,193.84
5ded8a3706eabd813685534724f066de,1,credit_card,1,192.49
d91313a0c0af07ea76d8eb89ed780b61,1,boleto,1,75.6
e47ac2609ce0ccd8dab33391118792fb,8,voucher,1,3.62
0260196efc012b1f83d543ba8220d0ee,1,credit_card,2,123.54
357f073c68543005a0065892f53ae4f4,4,voucher,1,60.99
704e4951f9087aea88ee9be9b6188b96,1,credit_card,2,60.63
ade009c6183b28931a1ea0841dccaa94,1,credit_card,8,236.7
a729a5577a90047af954bb2210ebca66,1,boleto,1,22.36
dfc7b55ee482374556356b94afc9b841,1,credit_card,1,81.43
65b5c34eac96c508fd60327de50a2d3c,1,credit_card,1,0.28
31c9a3f10eb368b62e102608adbec724,1,credit_card,7,158.98
ec6323fa839b3c031b3bd782ddc15d6b,1,credit_card,8,511.23
7a8f0c1255003a0de7fd484dbab75fdb,1,boleto,1,153.1
add3094f9efba79b138dd089077c8e20,1,credit_card,4,42.27
89ca163ca854eaee18b4ba6110f524fe,1,credit_card,3,57.88
4870f8be587a9e5643156fb4f22d02e2,1,credit_card,8,95.3
7daad55127fc91c7f63ae6bd53fe7187,1,credit_card,3,171.96
9b1d5acce1c77a5da1b65b436cc68c7e,1,credit_card,5,274.69
a11ebb9e9f1a018eea99fe7105f2d897,1,credit_card,1,133.89
0ea0b98a6722a5624e92e4fac9970b45,1,debit_card,1,154.45
0b0adccd993fe865dc205586fc9fd045,1,credit_card,4,93.65
c65c62970b6f828387d4db9a25361d96,1,credit_card,6,65.92
2a0f332fd6b3b477c16619a99313d29c,1,credit_card,1,45.52
d9fa4ce136debee4083c12f5073aeb79,1,boleto,1,90.29
97faaf59adcfe5fa3297328ab6ace15d,1,boleto,1,61.99
89f4eeb50c7a4ccda70e82cfd0145c89,1,credit_card,4,46.8
ac1b68b95d77ee9e9c3829ed43f2ccbb,1,debit_card,1,118.65
378ef8f4017a5eb7204730698cfeec60,1,credit_card,8,142.97
9e3181bd51258dfbe09b6a057bc37771,1,boleto,1,94.74
a53b8f28c69f039a8d9ce5c30b7367a2,1,credit_card,6,141.64
c1559efbfbb38d83f6280b505bd3e0df,1,credit_card,3,36.26
5b95bd0807c4d1bdc5db12fe3373ba8e,1,credit_card,8,238.44
1fed2f02e296e7767a2eea3dc76f69bb,1,credit_card,1,94.77
d0083f5db0e3fade5d9a7dc768e8df46,2,voucher,1,86.66
4cd51713ee492e2d1ed57e6db22876ae,1,credit_card,10,234.15
35d2e9d7381058ab6ecbb845bb1dec37,2,credit_card,3,40.79
5c4e9b69cfdcd45f69531467695237e4,1,credit_card,3,36.94
21acd87ab0e70951d2aa3b0cd6445c69,1,credit_card,10,158.04
0dd15079372ce401518ac26321947143,1,credit_card,1,97.65
543b09a837f0bfbe0b94e28a69588fb4,1,credit_card,6,203.39
834545a0dc30bbf519e4d9c697eca0a1,1,credit_card,1,59.47
fb0a15c6b3645581d8535f4f873c7110,1,boleto,1,203.53
81fd7eecfe5e2fdb7788d4dfd3283f23,1,credit_card,5,189.96
4daa7a4d91386678160a5f646293be29,1,voucher,1,108.42
615a83726a65bcb641fcffb5a4b792ef,1,credit_card,1,98.65
3139d2c500d282f1549eb3c6e7723985,1,boleto,1,291.94
87e7ff710ee02d1ee56ad8d47834fb89,1,boleto,1,40.15
45ca85d3a9ce8406d3291753acce966d,1,credit_card,1,78.64
951e4d60c61ab5e6589ece585e40311c,1,credit_card,4,575.69
aafd725a98bce75b9d5c31adbe708cb7,1,boleto,1,108.77
9ac8e7603c11157bde10d9121494b593,1,credit_card,1,128.87
faa01b7a24d0ba51d0d0ec652cd9b745,1,boleto,1,69.13
367d9f6d184cf1d060d92bdc71810d2e,1,credit_card,3,333.76
41159ff064a2cebfc663d0eda2a35d32,1,boleto,1,52.93
98b4d7416936a07ca82851907fb3c63b,1,credit_card,2,53.06
f8b9e2dd99eccea8ac036c6a02afafa0,1,credit_card,5,274.9
ddd05f07be2e7c5c7f191e06bb0fbc70,1,credit_card,1,65.53
330e2bf62773e756f26a7b39ca758c08,1,credit_card,8,162.9
2ac76d681b26fb9a0bacc88b2e532430,1,credit_card,1,270.57
fb9e94685fede37314f883d0bb0c2561,1,credit_card,8,89.29
652feb1d4ad368d93e848e3e211445e1,1,credit_card,4,100.35
3ad3f75989908136712eba79927a805c,1,credit_card,4,158.07
5b67d5593db6802b11d266e3c4d0e0b1,1,credit_card,5,104.85
cca0f2f13b67b19407e3300a249bd506,1,credit_card,2,67.13
8a16ff3cd34e92ae56b0bdcb66dc56e3,1,credit_card,1,48.43
92fe083783a81f62019d6dcce018a85f,1,boleto,1,112.49
09744659d8e64274cf91bb288d9c3aec,1,credit_card,3,428.8
ee8315f5c0c889ea9b3d30b08964679a,1,credit_card,1,302.03
aa61e95f95f3ec74b8a3b7c5c174c0c5,1,credit_card,4,400.66
5ded6a13b2bbe76839104c57159463b3,1,credit_card,5,113.65
fea37071a9fe1444fc1ed7f316b68478,1,credit_card,4,42.5
7b435354ca15646a010388cc18dd2c20,1,credit_card,8,889.79
5f9c46986c8990debd941ac4f936e95d,1,boleto,1,146.88
871a8acf3aa24b340ca528120ddea498,1,credit_card,1,105.72
a9ada7abcca958b99713b0cf42dc5c4c,1,credit_card,1,22.29
a2a1ed735f0637ffdecf88eefa01399d,1,credit_card,1,98.56
38ad398ccb6f45911c35e8625cb68087,1,credit_card,3,155.91
722551f92737b15702800d3c63dcda10,1,credit_card,4,148.05
ffc0da1000e3fe80b745f005755bb814,1,credit_card,4,143.03
7a569ceb9d89c45df6bd1d2569ec061e,1,boleto,1,511.23
b00e398b9fedc8b818679422af47d3ad,1,credit_card,1,97.35
4055525efb230dfd940236b7888f2012,1,credit_card,1,28.88
bcefb2f90509c4f4fffc20527ebd3cb1,1,credit_card,2,153.82
37d2697fe30cc343532f58cde9161454,1,boleto,1,68.44
3143dab57ae1317b6911e1330ebd4dac,1,credit_card,5,54.96
2d96648ebbad7ad9cfc40c4c9c820f92,1,credit_card,1,147.0
0c1e49ce507979f2fb222498663ce653,1,credit_card,8,215.78
d8b31a554d23223a2493c602bcadb81b,1,credit_card,2,146.01
1f04bac535b51d50ba5a22cddc3a52ff,1,credit_card,5,200.76
6f17dbe0baf3d45a1ddf91bf756dc359,1,boleto,1,400.75
d1d889b705a1d015ae3040fe1cb24be7,1,credit_card,1,126.16
03d61f050de69049f4153f164c6f78b5,1,credit_card,4,291.59
9d53272cfdce55bd62a920f66ad66e47,1,credit_card,1,84.26
0967ab27ef08c9ab5cb890eb3c1f8f5b,1,boleto,1,46.2
ee55499a08fd5913d6231b4702964354,1,credit_card,2,201.16
22401427638873c7bd3cffca5c9f38bf,1,credit_card,3,101.37
db115077a7bd949a515922eb40aea6c3,1,credit_card,1,442.52
1c958182f10d6fcbac7728c8d3a151f1,1,credit_card,5,105.3
aab611fa596695caf1f68f6396c03e3e,1,boleto,1,184.26
eeb5ef8a49a1f7a19a3da46d6d968e4d,1,boleto,1,281.67
75518a45c276d9863de563ed245edfc5,1,boleto,1,53.31
a2e3d71162779bb939a9e0a461226e64,1,credit_card,1,33.82
88070a99472bf32fc96e605f816679b0,1,credit_card,8,82.32
33d1c541fe62cc7e7de82f1a6f7209f1,2,voucher,1,100.0
1886d25a5ec0c9494c99ef246359cde6,1,credit_card,2,47.22
167c7fa7ebae209de1dae58a0ff6569b,1,credit_card,1,98.68
ee08d8ee1e91201837b8d764336db291,1,credit_card,2,23.81
9917a4ec1326b36d3ed615c06c839870,1,credit_card,1,52.44
d0e54233f6df824cc818b3d6f936c2db,1,credit_card,5,164.32
be83e11958329610a35de1f743052c66,1,debit_card,1,217.15
53dcadf469da8b7dc9c2866321927607,1,credit_card,4,142.46
707c884622a611c1c2c7b247c01f0121,1,credit_card,10,283.86
cc9760bf7b5d5b74c4d1eb1ab6405b50,1,boleto,1,37.47
79782533a7f3400f4ec7ab41028b40f7,1,boleto,1,74.26
305bdb8167732cc44914e064834f8e1c,1,credit_card,1,49.33
53571e4877460790f5910534d81d533d,1,credit_card,4,47.37
e47a63ad65b54953702eae37cb14632b,2,voucher,1,20.0
5eff641a591dc86709424d65585467a5,1,credit_card,4,44.98
95bf775f5db872acb7ac9cf5cdbbc292,1,credit_card,1,48.91
dc448b07dcf70d4f397500af86b4601f,1,debit_card,1,21.19
665d84d48d4c7c497117465e6f02f92f,1,credit_card,10,372.16
9d70bcdf379a446b3a834de708aa7781,1,credit_card,8,178.71
d1902896db97466b224147cda743f3a8,1,credit_card,5,220.25
af0dd2a67b9f1bc277c83ecb2df57f99,1,credit_card,4,203.15
0d24d62857c1f2d00801a3512dce5d1f,1,boleto,1,122.8
a82c960297e876b31d23af8b437f54bb,1,boleto,1,136.61
4fe46529fed4601ccb07ba71cc357567,1,credit_card,8,332.96
b9f65a22c4594715663d2ad060df1b6c,1,credit_card,8,206.31
b15cd4687b1005f8274833b2c85b8cca,1,credit_card,10,133.94
429d5f4eb3474a4b3e21cc1129787f74,1,credit_card,1,198.3
a24a47282e13a3896fb83d6f49403e95,1,boleto,1,255.38
b15ba0106a29a69e70c7041892543ba0,1,voucher,1,90.41
68c266b203d2b5b9e4f724d2b0bf532f,1,credit_card,1,35.55
c5f8296baf77d395952fac57effcbf47,1,credit_card,3,159.16
0170e40334131d971605ae70efb33e4f,1,boleto,1,37.23
b35a771164a9defa3b4767f1b66918b1,1,boleto,1,30.42
7d2f60154f0f8219ade132f874d2e500,1,credit_card,10,106.89
74945023a969c39c770a3d73e669c5c5,1,credit_card,5,115.46
ac0f0875604883bfc9fa15344f01a207,1,credit_card,8,163.34
935221d155b676b347464a2f7aef9513,1,credit_card,1,58.28
8bc4e989df64f2d8c2381c9718a0f963,1,boleto,1,99.65
793edc24e4e9b6c0fbb5b63b1c07910b,1,credit_card,2,70.9
ea153a1ffcb167446901237714816a03,1,boleto,1,25.67
22e36c3e04ec75fdbe5ba6540fe0e649,1,boleto,1,260.5
4b6f2d3bd32baaae21249c217adcb5f3,1,credit_card,1,155.98
0eb7dc4e9168fd2e3bc791983492d99a,1,credit_card,1,57.51
9b4d22bcdc311314f200a33d155c6223,1,boleto,1,293.94
6c80e36a9a77ce3ac32d97b159d0bab5,1,boleto,1,46.92
9bd594c78a30e73158b926233be0b6e5,1,debit_card,1,315.17
66d737f81143e3724207d2f2fb457ad9,1,boleto,1,93.12
604eaa08ecca86f614fb23ab44999543,1,boleto,1,208.13
dd03726cc548f7332999c37c8e2fc3af,1,credit_card,1,50.1
487af6c1b2cb9c5259105b2388278bca,1,credit_card,3,157.81
22c9adee57f279cc5b0741ddabc89e6b,1,debit_card,1,118.7
9f7db45b6f8cc96acdf9c10d8a56bf74,1,credit_card,5,104.7
38d008f131c77e33467b6aee3636927a,1,credit_card,8,214.97
c3c98f80459f075de43e0645f41be709,1,debit_card,1,94.72
bf912d30c6bc748c24a568e024cf1ec4,1,credit_card,1,32.43
bdf6784b56b3ef6aee2c4a042e095f62,1,credit_card,9,301.38
444baeba76a46804ce48bc19d0d45453,1,credit_card,1,55.26
cda58baf4fa440869e819a444c1a65cd,1,boleto,1,298.31
e80d26af187e86a23accb193a999be40,1,credit_card,3,144.12
22deced3dedb44ec0bb55c504cc4f062,1,credit_card,5,1013.81
1e5da4d344c0467e7c6f3a90e5ff91b7,1,debit_card,1,198.2
13f726430863cd4a81b6899e25010475,1,credit_card,4,42.15
c30f0c45d2f4db0380c100d5193d07bb,1,credit_card,10,198.2
2be8f3f9bfd6f4349d7c95dfaa619b21,1,credit_card,1,10.33
3fe47ae1928a1f0f0dd7e456c400da7b,1,credit_card,1,31.22
a41222506c789f70f25201004288819a,1,credit_card,2,127.04
2fe72d522af94b1264d79a8e6e41f933,1,credit_card,1,118.03
78b1c0f489ac4c36072ce8ebdedbfa3d,1,credit_card,3,174.22
b8d5fe8c7958a04cf0e4977be468e370,1,credit_card,2,117.05
f12927715bcaf69f662d9343c1b49b00,1,credit_card,8,148.57
56065795dbb3836e5698286b78306226,1,credit_card,1,72.98
6b4383f4e80b98f77c7f02262603cf9d,1,credit_card,3,91.03
bfbe4da70051b268f60475b51581c663,1,credit_card,8,93.73
8895673f81ae9b1b7ecd868bd707b243,1,boleto,1,178.03
9ee2b040a6fafeecf4003f3d173352fb,1,boleto,1,236.7
d468753370018732c4766866dfc1878e,1,boleto,1,224.04
ab8f85575996e2f61235b8943be55eb9,2,credit_card,8,289.05
707a334be449a3283d0312d4290d8077,1,boleto,1,108.62
8a6b47967a3590fb66d3b0a503b7e155,1,voucher,1,874.08
214e3e63d08a54a0670daa8ce72df870,1,boleto,1,180.33
c5b0334dd1b5fec8ac7ef5d5721d32d6,1,credit_card,1,245.9
31a200fac55455bb8b28d747b21cfb83,1,credit_card,1,89.58
5b33495590a02d7e9ce6fbdc52f143d9,1,credit_card,1,20.21
b826c69bf943ea295e515a1078f76086,1,credit_card,2,76.58
6d482de66fa3ace9fc873ae40f19c4a6,1,boleto,1,32.43
cf5dc40ae925414c07d1a74645ced6c2,1,credit_card,8,310.71
9d0ead55b274d0c21fe95108b4b3ffe8,1,credit_card,2,153.83
c03748652e7cdfeb73bf4aa3b41da0dc,1,credit_card,5,481.94
a336de4bbd836a89f9cb2a5b58ed2578,2,voucher,1,221.76
b0018957adea4b9acded9df77514b844,1,credit_card,1,155.23
1e454110fa14e6f2c0273c624515aa41,1,boleto,1,69.44
9021cf1919f615a121410790dcce848f,1,boleto,1,233.87
6026f1c6e0ebe19412bc9283398a4610,1,credit_card,2,231.73
434eed8762b5d851fc7ce3bcee924dc0,1,credit_card,1,75.42
3551cfc89b9792b082608627a57d6bc2,1,credit_card,6,300.06
13f13b57aacaec347d9d8f974528cf62,1,boleto,1,192.03
dc20ddee58064808944cd819f518dcc1,1,credit_card,7,75.38
d77a9259e9093fb83b20b95fd4bbcb5e,1,credit_card,5,102.93
556c0a42a8e9e57a6e411701908f0fd3,1,credit_card,1,98.92
a93b122106fb3a1e62510b02010af8d2,1,credit_card,1,27.69
79265dc37c62974d65c0675a5501e127,1,credit_card,2,680.82
109e7f07a4c739fb54edf836bb9ef576,1,credit_card,2,219.15
ad9d242e1b6aefaa8945ca684dfe813d,1,credit_card,9,466.67
e3be8e7970afa286e942ea4273061bae,1,boleto,1,82.21
6d95f56851f4a4c72764429b174d2757,1,credit_card,18,246.61
6864a2123ff29285627d16be37bc8b02,1,credit_card,1,28.23
335867dcacb4762eddb7773881b73808,1,boleto,1,93.65
1f4714b1a377cfc36eafd36d2763881e,1,boleto,1,34.13
0d8bde7325af3ab269064a609e832c91,1,credit_card,5,433.14
946a2b3561cd706b8a7eb04fb08830c4,1,credit_card,1,57.07
2be8f3f9bfd6f4349d7c95dfaa619b21,2,voucher,1,40.87
912a3bbff3a8f1111bad251a57063042,1,credit_card,10,858.65
98d0d521842189a3056fc1ce2fc08f9f,1,credit_card,2,55.25
d40f37941fe5d7cc0ee5bf4180ae9f3d,1,credit_card,1,105.67
2342c7ad7ade2a5d4af9b379289044d8,1,credit_card,2,559.06
0492eead55cd90ba9690387cca2baa20,1,boleto,1,106.95
618f2dc846a3929a1e61bc34ed6fb267,1,credit_card,1,79.53
a13566e1ef3931ee9fc63bc9903446bb,1,credit_card,1,113.68
fb3d9e762ad9fb92971864a84c619fec,1,credit_card,3,163.19
6cdd8e55d732c4757465f8eb53d4a8a0,1,credit_card,2,42.51
1fc71eb4a30dced088d988c57e751078,1,credit_card,3,38.14
d42ba61a59ac7b2af476d42dbe16f68e,2,voucher,1,168.28
5a39ba43f671c9ad40782147ec3a1997,1,credit_card,7,193.06
52b1bc87daf8d1e471663a4715f59310,1,boleto,1,45.19
2e509a0f39264c5e18d820911b16990e,1,credit_card,1,28.22
99cca049bdfcd6019f861465e6b9261e,1,credit_card,6,62.39
3fb8682db347b51435096bfdfa799825,1,boleto,1,141.58
7169bb201e926e2686e974262cd6bcd5,1,credit_card,8,571.31
2aa34343b80af35eb485d6511edf7a1d,1,credit_card,1,42.65
e47ac2609ce0ccd8dab33391118792fb,4,voucher,1,4.33
7c6146547d5509c612ec26867d1cd47b,1,credit_card,8,433.69
67a41e5f40c8ee15e8d00b64b363dfd0,1,credit_card,6,99.26
dc86dc4acc1d71e89538c72f78688caa,1,credit_card,10,338.84
75d064d09b807b1fe4b662a0b7611f8b,1,credit_card,2,68.35
076204e886f6d81145cf693a72794765,1,boleto,1,114.58
04f1f7895e1f86444c5965be2d773cb3,1,credit_card,10,171.69
c2a0804ce9caec169b2c41564fd7f9e0,1,boleto,1,201.67
024602a52e3c89ca5f963affcd2bedad,1,credit_card,3,46.2
333b06740724c40dc56a7f790d46df00,1,boleto,1,82.56
ea857ad0ce4b75ad53e58520fd4f8e00,1,credit_card,2,28.7
484ab8a13180429b94330c723289a4f2,1,credit_card,1,61.27
50dca53ca33b739bef09e7933e8b380e,1,credit_card,3,65.4
b712b4e550ff93a128404e9362d7958b,1,credit_card,2,29.84
ec1bf6be538a31d3b13bfa67d87010ce,1,credit_card,4,85.81
0890337bc4f93f0370ccdd9a0c8b1f55,1,credit_card,1,76.61
972976cb62fb977bfbc253219799e486,1,credit_card,1,39.75
c37d41945512f0cfbcdd0f085bbd04d8,1,boleto,1,222.08
c225a1d1e67247ee404d56643c5b11ad,1,boleto,1,188.18
54758cd5925a7a0a6cff2145318c6059,1,credit_card,4,42.51
9ff3f5e7cee88825b32940649a3a2162,1,boleto,1,57.07
504a512b08ad37f84e4d9b8de998f821,1,boleto,1,118.35
60fc0b846c9484e0eb377f55ae0b3d7d,1,credit_card,2,51.31
07294ed0ece67bb004a4813c77dfc3e3,1,credit_card,2,65.48
d0474ae1c2cc3b4e0ac853b073fec9e9,1,credit_card,1,134.6
9c28244a57606ad0cd766dbef78f98a8,1,credit_card,8,131.76
15dd36b746e48dfec9824dcebef22b7f,1,credit_card,2,44.47
3008498e80be1b85f0ac899b5dc2da66,1,credit_card,2,143.49
65967471ea680726ad2d27368e4c4dc7,1,credit_card,4,410.93
4d7b4c89f8c9bb45857a3fa3eb4f0272,1,credit_card,1,68.94
42b71d23c4c47ac0364517ab0ada92c3,1,boleto,1,50.45
d3e50ea4c86a1cfb30aa36e3e388d021,1,credit_card,8,265.46
6963678ab394ef16d2dbed6ee6d07c44,2,voucher,1,85.16
4856100f6860747b156ecf6405386b7b,1,boleto,1,101.93
48e6590a35c4212b1525039dbe8cd750,1,credit_card,1,21.89
856d0618b7c959da87efc85a6c68c463,1,credit_card,8,113.42
c96bee3fe3caeb224420da7bc815b0fe,1,boleto,1,209.47
b8f1d12f21b83fdb91d157f357617d90,1,credit_card,3,49.53
df7beb79297f04677c62ceae377ba8b2,1,credit_card,8,521.5
d9b4f2ffa6ecd7c3ba59f13458e3ebb2,1,credit_card,1,543.9
da3dc62f13188f2866f5775585107a7f,1,voucher,1,50.0
bbde15031c474ab4519b10001935f416,1,credit_card,7,200.33
28fca12474d528012be6d7def6e7bc20,1,credit_card,7,85.58
e3d1d37007a4d31d2269ba250664f6b2,1,debit_card,1,236.7
ab42eac47de85e36ba4622c26f9c9dcd,1,credit_card,2,29.32
8420b0f7022cf4d4ec5eec76ce180669,1,boleto,1,178.24
ddc904ea8bd4313e136beae61948c20d,1,credit_card,2,126.02
c41d1d484d6eba6e4d8d981ed0768193,1,credit_card,5,184.28
f2f2e2554ff7ce6f4ac51ce640a8a9d2,1,credit_card,10,231.57
db090a16182b263b1e896bb26c6f66cf,1,credit_card,2,46.82
4127cc6fa24501eb73f62be87d226372,1,credit_card,2,131.71
ad7ddb009f1bcd6c40cb1106471c292c,1,credit_card,8,502.12
3d4c0e002a7776c781b81c8a08193522,1,credit_card,4,123.02
2f4912b4871e8127d9932edd5a1ae62e,2,voucher,1,100.0
f64ebaffa29a24b3630d8d9ab6cf43b5,1,credit_card,1,101.55
9418f431efb128232722a4b4c410d08b,1,boleto,1,432.34
abd7d619de0d42df3a64707190c05bb6,1,credit_card,8,403.8
5bb20a1f6eecf52b15642965e33b6dde,1,boleto,1,125.99
14861b02076ed7da9471988265a0104b,1,credit_card,4,2267.18
f149be0602ecbdd2222b8fdfa075a73f,1,credit_card,4,178.71
6445a8b97a5e66d5c72eec0cb6650141,1,credit_card,3,857.6
192e8093aeeb86d202c1035db3a5bd48,1,credit_card,2,1570.79
aca28aa46a33eaae0b7377883b13189b,1,credit_card,1,96.68
e51a65b081fdd3d9ae9c8935d326990f,1,credit_card,2,141.94
d9a9bc50c9da52930374f4884e3175f0,1,credit_card,3,163.71
7cb6e4af5a197f3923e8c8358ca71f0a,1,boleto,1,399.88
5227f2736ccc6b82c2bdf19be46b1320,1,credit_card,2,174.46
a36a7f2219c828e52cb094ddc8d89b84,1,credit_card,2,195.6
1803c7e9eee1785304c1266d06ee1f8f,1,credit_card,2,120.82
