order_id,payment_sequential,payment_type,payment_installments,payment_value
464cd296e96f72dc09a9601842cc0893,1,credit_card,1,74.42
c90735c78d397563ca13855251a0b5cb,1,credit_card,4,41.09
b9db5aac3e7aaf40f7b79396800eef52,1,credit_card,10,895.93
b540418030015e66bde5d08c3f898369,1,credit_card,1,55.1
00a3a334aec7455a6d3319981499a3da,1,credit_card,3,36.35
99e953d50d17e4e1d68a655b1b3f1527,1,credit_card,2,42.68
157ce7659b9b7262b5f2676b198356eb,1,credit_card,1,57.68
b2fc720676930e0f9f3c1e472e8cddad,1,credit_card,3,44.83
c21d1e70c15865d3e15e6e42c9c80b2d,1,credit_card,4,217.15
1fe7be398f57b2c40691376b673de1bb,1,credit_card,5,50.53
fc6b29ae668f5c526464fcd19d62efba,1,credit_card,2,170.17
d349a57c214e76cb866e64ffc04c23f4,1,credit_card,18,276.08
291595e7702bf69af75b873bc983601f,1,credit_card,3,93.52
7fd1ad3183dcd535e1fbbd709f095a4a,1,boleto,1,62.01
cefe510f726c2a8d6a5f0a8a515ebf50,1,credit_card,1,44.09
07cbd6088d2dc5108e16680fa00b7045,1,credit_card,1,78.1
701ba4e30193470253a5e099210a2054,1,boleto,1,151.84
4542fb157f4694bfdef42f42edbd28aa,1,credit_card,10,151.58
ff63c818e5e38bb25ec5abce62d83d4f,1,credit_card,1,69.89
9f85c30188f56e233f420cb63b51d728,1,credit_card,1,64.1
61fbc4a76e5b3db28d2dd737ace32716,1,credit_card,1,321.49
8e013dae97f228e06604de7385cdb043,1,credit_card,4,305.77
1b1f5c0333fae3e7b4b4670d2cc3c0ac,1,credit_card,5,55.01
5d6a226e826a98e31be8fa150a5a6952,1,credit_card,4,184.45
ab500cb1d60a0e2ae7ce02ef4e8236d9,1,credit_card,2,94.3
9b81934297f0b5aab6474d8eb7fb2b4e,2,voucher,1,30.0
add3e322151e47705826b60fbe20356f,1,credit_card,2,26.0
1ee5be25d6e54e1ea3c75d3fc9ca3d6f,1,credit_card,10,249.57
980496fd521b7f8fe2d75593d11ee1fb,1,credit_card,8,900.0
23cb4df42223720155bea8a496cfd0a1,1,credit_card,4,299.59
6638967e5dd4744b8bb5be1be7901f07,1,credit_card,3,84.15
9018667e72a0eed0c3ce4466639139db,1,credit_card,1,57.77
ede7b5524ebd1997c2b828352f3e0f24,1,credit_card,6,66.01
60d13096e69ace88a0c5b8c3805010ca,1,boleto,1,41.01
c5ef8c0266eff0d27d9d8f279a2e85cc,1,credit_card,1,41.75
886090ba53919a880e66ccba31eb74ee,1,credit_card,1,40.4
1b2e44e830918f5c5e04b447ba4e9060,1,credit_card,6,81.73
4b6aca1937b0119de6bd8be675067173,1,credit_card,2,124.55
4480ac0eaab783664bd03d73f20e2896,1,credit_card,2,207.1
7969cdbcf6e0f319751fd9a0c1994400,1,boleto,1,168.51
fddce6302431a7b99fbc7159ae2726a1,1,credit_card,1,74.05
f9650437902417384641bfcee466b737,1,credit_card,1,56.88
1434f15909999c1562d1c4a24a4409cc,1,credit_card,4,84.23
07ddc871675f337ce763af5edb521194,1,boleto,1,248.76
7588fbb6c9001d45b0f2bafb4be7ef56,1,credit_card,10,154.92
e37e8b2274cafef8334e4f7f8e2eda80,1,credit_card,5,268.99
a3b51577e617e3ffd00a8718b05874fd,1,credit_card,1,74.64
0e0a83454e13440c604b4206420d2a3e,1,credit_card,10,186.95
4e296794d96b6f50740af9a477b6e9c6,1,boleto,1,385.57
237037d23ef38af0bc36cc20fa48da43,1,debit_card,1,38.72
7eceac74a363199f9c55074132fb8641,1,boleto,1,29.76
79600d8903faf815002622ab515263c4,1,credit_card,2,26.24
0ec103f06387894b54be12b9ba367b4c,1,credit_card,2,85.23
b9de8e8832759dcda0d6543a57db6715,1,boleto,1,47.38
1cb784620db9daf2fb6c870684c2aa1f,1,credit_card,4,65.01
46f09635953d421a1c088a6e28cea5e0,1,credit_card,2,179.35
aaf0b96e0592984d22ebf8aed32b8217,1,credit_card,4,79.2
fb63c6ffdd965418ce463c165f2f0efc,1,credit_card,6,65.62
2cace2864447738573effeabd83eaa32,1,credit_card,6,568.48
ab06984b04c0624abda79b20ba1f985f,1,boleto,1,108.77
1860bb27ce7233f70443a1abacfca7a4,1,boleto,1,167.29
c2b98b5cd6c038d9115970d03ecb1f6c,1,credit_card,4,167.6
9682fc7d34f0d1e84959ac32aca9074e,1,credit_card,1,38.22
acafc5aa4a3874a56fa4deb8f00b9d66,1,credit_card,1,26.11
3778f227b2036fdc76e56d070ea45c8b,1,credit_card,2,47.75
5a9a47ffffcb78789debc0271980c57a,1,boleto,1,71.15
dbe73e59815a2106ffcba61fa14592e9,1,credit_card,1,54.79
65b9fc7c003b0fa663d00ae47abbf012,1,credit_card,8,84.14
c2038cc607e5462400ad6606b091ceca,1,credit_card,9,97.04
9139a2f22755b6ebb19786825a9c3070,1,credit_card,1,91.89
99137bc9ba1f9cc74ae549cefc759b7d,1,credit_card,3,173.82
6463c23b6850a055b0facc3baa597e91,1,credit_card,1,35.0
de555a095d66fc6e7b5a1131b4e0c31b,1,credit_card,3,36.84
af4ba560f92b0f737ea82d5a3df6ade9,1,credit_card,1,37.53
be05142bba741bcf0fde07b5c9c40f48,1,credit_card,3,238.15
d192eacb35dd2f0aa30709fe7560ee4a,3,voucher,1,38.99
147973f607023fb30b72b31fc2744d13,1,credit_card,10,1230.2
0a53fca4f1040863a7aa5e7b0634ac09,1,credit_card,3,54.0
445dfa2b420c1f20eba83ec3d5ce8993,1,credit_card,1,79.56
a70ff61f0d853a260f33d7a6cda42e8e,2,voucher,1,169.21
a9d0ac57129ce34681afa30e779f3466,1,credit_card,8,186.94
9f68f87aaf72589c361305b9d4900b78,1,credit_card,2,317.53
e7e312612b232f936e5f1ff9ee5bc2b5,1,credit_card,4,197.41
70623d7ff2e126f3688dba1042ec9531,1,credit_card,8,1257.82
c5f2bd6122735f3362d5acc3e1df7e01,1,boleto,1,31.75
d573cf2d2bd145e4bc855132a6c815af,1,credit_card,4,962.31
f8033eab5248939afe7fa7feb4ac4866,5,voucher,1,25.0
e3f50e1c357268aa977efcfc6043c79d,2,voucher,1,139.89
4e0665384670c0b50c2d6857e56c35e0,1,credit_card,1,117.85
eb4c34f6c71f98b594e9df32d8e3c851,1,credit_card,8,136.1
01f04ef1bf8714247c5286afd8579353,1,credit_card,8,233.13
2356e9b211b952c07f32b7addb1250fa,1,boleto,1,35.0
1921024da7f9d26bae5f85b4e382fe07,1,credit_card,3,99.2
a785f992778e63bfb3b2288b684217a2,1,credit_card,7,235.79
db3b94ddef8837c5c780836f80da86c7,1,credit_card,10,1017.52
1e1fb779dc3ea5b2ece7892f4b1824cc,1,boleto,1,102.92
6baaa4f22af711c8b15dba8f8269edf8,1,credit_card,3,30.0
b3a5244e63837c138b11bad69f104bd2,1,boleto,1,177.43
a066c85d1e1e9a456a370a161d07f4d7,1,credit_card,1,173.82
f9286b76e6aafcf562039ff69da4ef47,1,boleto,1,91.86
8e149b3d8483d3f623d3e6e0c9f824b6,2,voucher,1,66.98
456bc7cd27fcbdf7dc39b27f9dc0d32f,1,credit_card,10,731.44
c303310fc1c9bcd9fc5da93bae0ff3ec,1,credit_card,9,181.55
c4a4340f8f35d5289ea5eb4dd44815f4,1,credit_card,1,124.32
667f0f4fcbbabc42c5cf7b38540b8108,1,voucher,1,123.61
3607a5c1a425d6896e8327401100e0b2,1,credit_card,2,132.57
5efb55c3cc550a13a9af885e225f8d9e,1,credit_card,10,206.84
affd57fb0daa6ba18e47cb9f31c2bc65,1,boleto,1,98.7
4b3c7f8318b056586e0407857f44a136,1,boleto,1,63.78
08f47d708b29e500be7ee1576343f2f9,1,boleto,1,52.28
605fa1deddee0b912495c101e187f4e7,1,boleto,1,55.09
24542fef4b2b37dac9fb137a1a71fc39,1,credit_card,2,44.69
4412edc425c04a3e8eede540f84ecf85,1,credit_card,1,84.14
ded72e12bc0d3247a41683e7d9288fa0,1,credit_card,4,71.14
42202323e8e5319c107e361d55ad0de6,1,credit_card,1,73.71
e916d25bf69bed22eaf192830220fee3,1,credit_card,10,107.78
5e5530068f0392de72f1683629e5e8db,1,credit_card,4,209.71
1c82977a662054f8170766914b02e7ca,1,credit_card,1,33.09
f282ce44705a84bdcd2784a5c18ffefa,1,boleto,1,158.35
dec8f082d09a6365bc6ea5a9eb542827,1,boleto,1,60.85
8fa3ca81ea5bfd6524490d91832821b1,1,credit_card,1,45.34
cf942f6450b43eb334f0e34e792d12a7,1,credit_card,6,136.3
afcfdb7d1228a7f2886408f63eaa2647,1,credit_card,1,78.62
d57ee317a5cd7f23d06b203ebdc2621f,1,credit_card,1,73.34
fab554de6022bbe68f2e742d63440861,1,credit_card,6,143.02
fe92769bd4a74d953a29a3878ef19b9a,1,credit_card,4,138.96
7e6c86f2c78f3ccb8f18fdace19f0fc9,1,credit_card,8,713.7
d6e320ab3eb91f810c2a3296998bdcc8,2,voucher,1,42.04
f73057ef32b68991b54f0ec78f235b90,1,credit_card,8,86.64
2391d80f2ab2e4c4cc2ddd489c5ce8ea,1,credit_card,3,465.99
c2abe874b6f1922459cfee827c8f02f8,1,credit_card,6,82.57
9e6491dcf30125187adc8a3b5b5a571b,1,boleto,1,118.93
6d15ab11184942cfb824b1946fc00aee,1,credit_card,1,57.76
de6ea8b619d37e5f86f1566fb3136a15,1,credit_card,1,139.04
d7b2d3b902441cf3dd12cd125533217d,1,credit_card,8,107.78
8777f25a50cd8f37e46fc4c8a222bad6,1,credit_card,3,266.89
7e6c8e28ce48b444b6b6028f6aca5c72,1,credit_card,3,65.71
8119174bd1dd63d869875de9844752a8,1,credit_card,2,56.63
d76365196bbcbd01da5825472503cf32,1,credit_card,4,46.01
d5c9d16cb39c145a934aac43316eb2a9,1,boleto,1,63.4
7e7391dc612005ec78b995037a528b50,1,credit_card,4,57.6
9c6f6c76170c49670bb21ee1eb1a87e5,1,credit_card,8,410.52
5040757d4e06a4be96d3827b860b4e7c,1,credit_card,10,253.65
66b7aa4a53c5c138ffe0aa7ac74dbea1,1,credit_card,10,739.42
c4d20fe1dfc53b381d64e96abf1a1bea,1,credit_card,2,118.47
0b382db57a557ff7703eaba5e991e7fb,2,credit_card,4,704.51
11de19a6b9ccdeeb0b0ef48d91cfd78b,1,credit_card,2,131.54
e4803f41016244f8ce3dca5bb8b37aee,1,credit_card,5,548.68
8826b56d45c25577190e5c91fdca2a61,1,credit_card,1,57.75
e3598a5fc9a765a5269c084646faf00f,1,credit_card,5,123.01
b77b82b683e9956ecdf55514de3d1f1d,2,voucher,1,27.55
d967b02c8e9ac87edb380250c652a6b2,1,credit_card,1,96.7
1ded184dd48db815347b0742c2a4da2b,1,credit_card,1,122.27
e23a2679ade434eac3bad78376898279,1,credit_card,1,36.35
1f640ae3c57af032c880e2814a991e34,1,credit_card,8,881.45
2582e88a3e8a129cc809ccaf9a6d35d6,1,credit_card,5,810.13
fc84e4c7eef7e91a7cd081a2f273f5b8,1,boleto,1,412.96
796815d64065ff9881199a4807c02415,1,boleto,1,117.94
6f678401da533b025aedf90ee59ab1d6,1,credit_card,3,73.61
9e44e89d954ea1052e1ecb4f803251fa,1,boleto,1,116.94
35cac868e65687e57e8676d936e30d97,1,credit_card,2,171.27
c34e0ceb1b974989a54cc47f2ccf12f0,1,credit_card,2,144.18
707b5fed9a986693aeb075d87589c4f8,1,credit_card,6,167.29
2728f05b0714bfb8af3dc31e0abf0901,1,credit_card,3,143.22
c618d3f25c239068c153e78f7d9edcf6,1,voucher,1,126.53
6eec5e9b67eca054d3bf4b3092fa8e26,1,credit_card,1,73.15
07055a132b3dcf9a44b88259dea3e3b5,1,credit_card,1,59.0
3745ac683b5ef89d47799dcd2a703d99,2,voucher,1,17.41
1ca552f5ea38aeab2f2c52a03fa32942,1,voucher,1,62.98
98dd9c43c306401e85dec3ca829faea3,1,credit_card,2,142.1
07b6b194d5b1f0c26bbc794748048aeb,1,credit_card,3,241.81
e95da0c5222e85d118b3d1d3c7dba675,1,boleto,1,62.01
9eed56c2c8e96a33f6f266f2437d0897,1,credit_card,3,37.69
aa58786ae7761db159be7c5bd27ee68a,1,credit_card,4,123.69
8a7323f90911d7d68c77dc684d64dfc7,1,credit_card,2,163.65
178ca782e5105b917275138274960c52,1,credit_card,1,77.57
a596dd0667e64089cd1c927aca8a3bf7,1,credit_card,8,364.99
12c281ebecb5a750bfb59174f5660243,1,credit_card,5,177.55
3de96b35ed547a94451b30a4254f2c16,1,credit_card,4,95.4
31c2a4ddeb6a9db03922009a2dfcb254,1,credit_card,3,59.1
bb853f6461f9ba28e1f12a564dabb27c,1,credit_card,1,89.17
dcacab0792bc5892595d62c36950746e,1,boleto,1,416.08
086731f4ad521c4094b1eda75986b88e,1,credit_card,6,506.4
6b9a9e40ac9cdf69e9d4c2643e7d9e21,1,credit_card,4,252.97
ab797176e01c2fa3d13aa1fe3e63d9ee,1,credit_card,5,54.62
f6f1f2a565bc0c1d761799e42d923401,1,credit_card,3,226.9
4919b841634d8ba6547af2e05ad3ea1b,1,credit_card,2,112.71
c895733b4c132c39372f228b48f4ee8c,1,boleto,1,86.96
813c637484948baa6c0e02abefc2a204,1,credit_card,1,50.0
6ff5c2acb22a3ecf21cf46bef548f5c6,1,credit_card,8,101.93
1a26633be71803d169cfddfaa40fed21,1,credit_card,4,89.75
0ed863ae64e541253de34411c0b0280a,1,credit_card,6,123.87
32d5345315b43fe6681946d54874262c,1,boleto,1,51.59
ccf19e37f66c81af8267c46cde40b405,1,boleto,1,107.78
9b0f7f462c34c45144ec11e414eccab1,1,boleto,1,54.0
8914a09684ca4a41b8fb6cdf7d7de429,1,credit_card,4,101.48
5b738ce26271347810fcc1f0b853fdb5,1,credit_card,1,64.0
a4d8e20531e46f727b8723d74a39d780,1,credit_card,1,92.57
956057c9959fe111349c59bf929f5c7b,1,credit_card,1,28.84
189a53cf93264d51ff7b5a92601c7a34,1,credit_card,1,55.54
3b6699603c3eec3ca54e7d4b96b1bc53,1,credit_card,9,96.8
b041fef38844f3b487478d3c16c3ff90,1,boleto,1,77.57
fb362fb533a2d245c5822558de85ce16,1,boleto,1,139.61
8f2646c107f28bd23a8b8d10764a1660,1,credit_card,10,297.76
b965255594edcff29330c2ce35e85585,1,credit_card,5,92.57
61dc7d82d2eb6ecf4f0ac2a3cd693cfb,1,credit_card,1,60.63
0b9e3cb461332c63fffd742e522832a1,1,credit_card,3,161.62
b9aa836b728e0cee464400dde6a1fc22,1,credit_card,1,148.15
936162f860c4a324b3885b223cfdf3a3,1,credit_card,4,75.08
2fe20445486504c74cc44e58bef7545d,1,credit_card,2,66.82
33e0807c2b09499ec0026e216114cefe,1,credit_card,5,55.1
6de64652050e3690c7bcc8ad746b90df,1,boleto,1,62.6
cde3a38426f2025992e76394bfed732c,1,boleto,1,84.05
fad4db0b469823e4ce0a2506a88ca08a,1,boleto,1,48.24
4b938d32f7c4a575aea3a5cbb5ef03e0,1,credit_card,6,60.74
d250f8e317f2d2e56ae505561a800dce,1,boleto,1,212.73
a8855ad9dbd6bd7a3fddd86f1ac4011b,1,credit_card,1,71.53
54dac781d5d1b670cad7b3a9445c339c,1,credit_card,3,38.75
e2456fa3a339b1e8aa3ea8045a1ead4e,1,credit_card,10,623.34
35ab20ce8b706d54507640a4a7b0ff35,1,credit_card,8,332.89
80fd1b0b81771253d43532f41d575d39,1,credit_card,3,37.29
6cf5c427fb11bc5fe8abefa86aa7ba0b,1,boleto,1,131.78
0e31f844aae10fe7dc2369bc0340bf21,1,credit_card,5,104.37
7551a449a88847c6b76206cc5fbe5993,1,credit_card,2,117.94
2bc4e677f1913a63cf631fa0e18c1525,1,credit_card,3,36.77
341fde35809d4cdae709b875a0040b23,1,credit_card,2,196.38
2ed2cecbd0a129265173791a944b3a43,1,boleto,1,43.58
ca8e9e412507bda954dc7e3cc20cb2c3,1,credit_card,10,344.03
fc273d6a4897ae00a76e8265d134098e,1,boleto,1,94.4
8e96b092573364fa542b5c5fb3a9d9a3,1,boleto,1,718.88
c95fb74948e8db073f6114d3fa726fe1,1,credit_card,10,623.34
96cc5b48d0612a6b8917717f1fd073e0,1,boleto,1,95.22
9676f1e8ea577fa55c55fdf4f0083a0d,1,credit_card,1,179.78
93709cc8ac5e38fe6622dcebd2ce72bf,1,credit_card,1,166.33
26d4d0baf40502a8e679e615378b7243,1,credit_card,1,42.78
a5405fc7cbd6fd95875ab2de9709844a,1,credit_card,2,133.64
2d5179fa58ed22b21f86902df78f8584,1,boleto,1,193.34
cfbf015b7e4efd77c1a2ee7e337aea60,1,boleto,1,68.04
039330ccdc3eeb07d44541457391fcae,1,boleto,1,312.82
6d7d0d56c64bb5a9c735dbf24d838bf8,1,credit_card,1,111.32
1f26d6dc18f5315e3177b291a579b492,2,voucher,1,146.9
c88fd0ebff880ffd57fe7f6528f8dc6d,1,credit_card,5,266.89
37732eb932f8b2b2b3d7cef77833eec1,1,credit_card,4,116.97
a600cbfa2fc560a5f610401df5ad1c3c,1,credit_card,1,328.82
5d7f0dc1e401127edfe8b79e174a52c8,1,credit_card,3,67.92
2e98befb6d10b5b83de9d9b4a6f836f9,1,credit_card,1,246.92
32c75dfb830b25a968cfd39e54d315a3,1,credit_card,1,104.63
b27251efdb174e33b4c62af317cdc06f,1,boleto,1,161.99
2251c2ae48921e06fee59a7779d9bd47,2,voucher,1,40.11
3558178e8d339107c501b79be5836b47,2,voucher,1,31.07
abc95e6defdc8798b2f646d23e3ffcf9,1,credit_card,2,105.3
739bb836f89badf6feddbbb049eef241,1,credit_card,5,158.25
967a1ffa4d1aff6e74e409fd8bc229ce,1,credit_card,4,46.0
fc5701b47c62ca3a3f7c2514cd5edc56,1,credit_card,5,82.78
3b5d81f92e4a18f0fc0752f02f47a5ab,1,credit_card,1,181.55
dfbaaa8fbe0139951467b1cc869562fb,1,credit_card,1,229.34
80092307dc8a515d508a93a24516a62e,1,boleto,1,86.24
7743b506a4c2e87e3f5af919334ea71a,1,credit_card,4,225.71
01908071e35fdc75bc0d7764f153abc2,1,boleto,1,114.65
6041616fca20babe9d45128ecc8d3b4a,1,credit_card,1,82.82
1b4d9a7458ed02052dc6311884a2b1d6,1,credit_card,10,117.85
569fce9b205731d6e0c9f31e9cabd8f5,1,boleto,1,155.65
1c020d85d867e13a69a2864fdd50e1f6,1,credit_card,2,40.85
81ea9ed273341e95ebee97df7c324645,1,credit_card,10,187.8
6f6b5c08b8746e5c1ea778afcf6ec2da,1,credit_card,1,132.1
851b7dd1e78cd0ff3faaa1d3df4447ed,1,credit_card,6,67.68
1f3be0325231ba927e78b6b517db7455,1,boleto,1,405.42
69f57d3eb1a981a8fd71d99c39bb6109,1,credit_card,1,142.63
9403f186541e5cfa0b72d67be22cb81a,1,boleto,1,135.59
05e6501cdfbd86fe9a3a788c3d411091,2,credit_card,4,44.28
5342639ad4af90638a48134b744df827,1,credit_card,2,125.61
7f39ba4c9052be115350065d07583cac,1,credit_card,8,916.02
61cbfd453bec6d149c4607df0632496f,2,voucher,1,1.65
45ae42280548c03b6b40058b455c462f,1,credit_card,4,102.12
eec2067eb71189cfcb944c23485d912c,1,boleto,1,121.36
fa970cce95e940c0f5adae718f25364c,1,boleto,1,163.69
ff3e501f56dcf0752578d86df833558f,1,credit_card,3,470.01
7f17ed9fe6d0823eee3396f86c6dea63,1,credit_card,3,46.78
a58490145a93745e5cce4c644ecd9153,1,credit_card,10,347.08
20ef96a94887a09470ce16449d10b185,1,credit_card,1,28.0
c0585e6e7446a97905280a732d27ac4a,1,credit_card,3,36.78
4f916177e07bacaaaf3d51df3cc133a6,1,credit_card,1,8.55
b3f61a24a3f72625e4c6365e5f9e29a3,1,credit_card,1,186.95
c07b6d01a2a256bc2f370788d6ff6af6,1,boleto,1,36.75
1f77203b7fe6e2c54ddc8dde5276b9e3,1,credit_card,10,107.78
a69a5c4111d73ce3dcdf4f24e97ef673,1,credit_card,2,168.51
e7769dad49f530a8ef12ff975719c27f,1,credit_card,2,31.77
1de7a41d382a9ece0e658ffd116ac72e,1,boleto,1,32.77
6f2d341a759b59c051aa9fcbaf2dcba1,1,credit_card,1,67.77
e0519f85bba56ba4bd2ec14a3c2c9d92,1,credit_card,1,27.68
6ddda171d214be5f13055479d8b41364,1,credit_card,6,364.99
ad7e012867d486bee881d0a10df0399c,1,credit_card,3,175.4
cdde87555bcd91df4fa4f191cbc77774,1,credit_card,3,227.24
045b7b7bf230ace5044f87ad5de18dd0,1,credit_card,2,26.85
8797dc96576f93204dc46d189f4a724b,1,credit_card,3,158.45
ab86581e77285de292e93cb8d740c088,1,credit_card,2,190.37
6c6e45db63667bd55633d47a10d77607,1,credit_card,4,130.46
163f329bfca575046bce743f0ec1f553,1,credit_card,7,155.0
a8a70200cb729aed9b87cf7a11c814ae,1,credit_card,2,37.85
581e3fa3023c8c6a8a485e6f8e52ce2d,1,boleto,1,31.38
d7b4654d3ca41a3b97437da02dff3df0,1,credit_card,1,108.08
74a5900cf86c1ea72e09040bd744e793,1,credit_card,8,173.82
d59dcaef70d9e2c4082bc5d33dd190e4,1,credit_card,7,516.28
4ab27bfc7c06209a6e08813ca2da35af,1,credit_card,7,268.46
9e4f46493d96c5842aa031c7407d2552,2,voucher,1,5.97
2d15973f99e220f278677b903faa8dbd,1,credit_card,3,35.09
8844a6f4804668ce97f0423a434a74f6,1,credit_card,3,56.6
3022bc9eee8087dad85d0832b67b37b9,2,voucher,1,20.79
89d9b111d2b990deb5f5f9769f92800b,1,credit_card,1,21.77
6e717532e0002abd1bdb69428673bbce,1,credit_card,4,88.72
a6f6c66669d5b0b2c33c66780c0ef4ce,1,credit_card,1,575.91
af4d4887dd4c4a74268ba4a72e49669d,1,credit_card,3,106.29
76d820534ecdb9ff90b20c635d1c593c,1,credit_card,2,228.87
4f7efc5c210804c2178266d4e12d6968,1,debit_card,1,55.21
0a6b6d3fb4616f5b647bc8b0b8f69e0d,1,credit_card,2,53.0
f8033eab5248939afe7fa7feb4ac4866,2,voucher,1,25.0
0218c7a4fb8d5b1bd22c82b783b8359c,1,credit_card,1,0.01
1a8c6cac549a7eb5b432c5617fe21ff3,1,credit_card,3,60.85
ef71baaa81b69c4e549f11776ec90f97,1,credit_card,4,98.56
196750f3a540bf20f0d449337221bd1f,1,credit_card,1,255.44
94de210268ddadb6c8e523a716f96164,1,credit_card,5,104.03
dc9e43fc2961dea28d6a462186ad624f,1,credit_card,3,81.72
eacbe7948aadfac0292211f2f352fdeb,2,credit_card,1,30.96
925f350ec2562f25e3431c97c2c1546d,1,credit_card,1,54.23
cb01f5da9344f4c8dce9d954754b4253,1,boleto,1,46.84
5cc643c866ee7077eea087b9a7bb60ac,1,credit_card,5,294.18
ea9c6e10bc27bfe0cf86e4cda482979a,1,credit_card,10,525.05
52fb2336bbf199586136afbe9822086c,1,credit_card,10,157.21
570b8c11496979f54bf5bb027e86fcd2,1,boleto,1,54.53
08a1ae3618b37c278906f99c6a97fe1d,1,boleto,1,131.73
72467f16c5938bd5447af741ba86fdd2,1,credit_card,3,312.42
dc0f17c86e9fac88765b96ff304994f1,1,credit_card,1,25.84
641260b6b13348c1853886a738a7f9b0,1,boleto,1,388.25
7fad77aba2a48a7099ce9f77f2ad7566,1,credit_card,3,36.77
56ddb62cd43497b05a7deb575d7547d7,1,credit_card,7,77.57
b2d7cdefb5c17f098e82a26005b7ff89,1,credit_card,3,30.1
2066d72ba98377b5d57dcb234c70c2a1,1,credit_card,1,223.0
4f916177e07bacaaaf3d51df3cc133a6,2,voucher,1,102.47
4a3848a973c57b3f244f9a2433b43a0f,1,boleto,1,36.65
2b781b53b653523cf1337a742b71aed3,1,credit_card,2,122.34
5f4727d9a2d6c472c961c9f21c508132,1,boleto,1,62.01
5feed08e8f66735ba71592e68d15a602,1,credit_card,3,105.29
8e3944fa77034393e3a23b589af8e3ba,1,credit_card,2,484.89
7f05caffe3d52e1a609b8dcb957024bc,1,credit_card,9,99.34
55d4ac8ab9f932ba5badbf6088b9a1c3,1,credit_card,6,155.0
509e23091b0dc6edfc5fffc94dc3dd0a,1,credit_card,1,64.1
ff229c2bb720b61c11d51e0249799aba,1,credit_card,10,190.43
b7832620d1c6dec5b515fa82c3bd6577,1,credit_card,4,280.35
b038348f0efe343b8b4d649f0e66885e,1,boleto,1,163.65
fa014da3aa5b1fd99b79a24c7a17d778,1,credit_card,1,136.18
3df2e99994d26322522f7c8221831a80,1,credit_card,4,206.76
431b44bec24dab56f23207e21a689082,1,credit_card,2,80.08
e94d7f11e3a990b65f46d2b02b1c23a2,1,credit_card,3,159.11
3599e4616c45ae9b879c2e6c54d76120,1,credit_card,1,43.09
ce3397e3e383fc93adefff9aa6a9aa7b,1,boleto,1,97.28
2c8d335aabf96328d817f48bdbccc430,1,credit_card,1,92.9
5fff1e31dcee73af47628c1a40edb24d,1,credit_card,3,42.59
47f1d4cd72cfee577340ecb01a3e8028,1,credit_card,3,313.5
fa710f5c53997c4bbed66aedea46a917,1,boleto,1,35.0
30833901a5dd334649ed9090a103fc35,1,boleto,1,597.35
610978786c543b1b75c537dcd82a8d10,1,credit_card,3,90.3
4a67d501fffed1c90df7fabf5d40b861,1,credit_card,3,75.33
9567f25dfe794bcd32a2a16ec00d7e96,1,credit_card,6,67.6
3955b3cc807588a07752d36d78afb900,1,credit_card,3,165.79
30cd92bf673cad5ee8cbc69432e5b951,1,credit_card,4,59.01
a7db1b7bfec5e83a8fd33625e99f0d15,1,credit_card,3,466.95
05f99bfc5053a88e0955bea396422a81,1,credit_card,10,189.15
27f2fc5cc614685907cc6814ab7701ce,1,credit_card,4,106.16
6d4c45be223296bf5be3d2612fffcf3b,1,credit_card,4,113.62
64784a51c7c5763b0693ed5ab75a2596,1,credit_card,4,53.05
db7b454406f5f1f11a4aeb0ee58f473b,1,credit_card,4,43.79
4798ef2f0de08baa8ddd97ceee3f7c60,1,credit_card,2,61.01
e82821e8f1ffd4b14d53774b740db796,1,credit_card,5,59.85
ae1fecb2cfb176ba7c1d0feb3aabcbfe,1,credit_card,1,38.09
3b4b5ec89dc09c7aedc74199be65fef7,1,credit_card,5,143.07
5c73abbb11b2fecca387746f9bee479c,1,credit_card,5,411.21
c92da1253fc8d4fc0574f937f32bc126,1,credit_card,1,122.17
fcf380438c697a895901151d7a333c5c,1,credit_card,1,79.28
b65f0508b5b5fa22d363a4e5f2462553,1,credit_card,3,64.86
e1065a0d77c2e2f08c58c0d4dafccecd,1,credit_card,1,90.88
2b5a652c5e22d7c846b463c4888c5896,1,credit_card,3,128.0
4172088f591c8a42cad3f5ee56f678c8,1,credit_card,2,102.87
ee8eb8b78945c68960a7c42e6211365b,1,credit_card,10,914.68
c4c6e8f064fd8995f96f6abd4c5b0e42,1,credit_card,8,450.16
8e935724e9c193a2fac95586bd2fc056,1,credit_card,6,732.68
7f7c84dc8cc814c4354d21d64ed73a35,1,credit_card,10,613.0
f6ef0c6575034b2fe19ec54a07aa3633,1,credit_card,5,111.02
cb0cde0092a5383a8c528f939deb7e34,1,credit_card,10,305.59
26967c9a40c842f7e0067b4ef5489082,1,boleto,1,257.87
53d1f26612893ef17dbc27d69a8382e4,1,credit_card,2,146.17
3dd3af0c0ea3929f82a3851cfb25f0a3,1,credit_card,6,204.07
67b5447a2cf4e164c948e2ef8e2c41e0,1,credit_card,1,65.09
15d975f1c3d089ac26a9b8b40df63d7b,1,credit_card,2,108.71
e17bd911e20bf0862b784df73f0940c9,1,credit_card,1,117.16
071429b44ba39c70ea22550070670c00,1,credit_card,5,133.11
0627a80d6b5c65e9b212271f845e34da,1,boleto,1,76.18
f029d5966aa03c87e17e2482f86202b1,1,credit_card,10,132.57
8d9bd5e3d8b2ac2fa02f79f8dd382db0,1,credit_card,1,106.78
