order_id,payment_sequential,payment_type,payment_installments,payment_value
eb4e4098b7ba7c44df0ef857c570922f,1,credit_card,4,45.86
2dd3e9627a0cec07b3092f404934ce6b,1,credit_card,4,78.38
b8226aa72dca6aad3bd514885b7b02e8,1,credit_card,1,4.16
7074777048d6873978e44c5b4b7bc3b2,1,credit_card,10,142.27
940c5c8cc3ea86ca75804a5c8c350533,1,boleto,1,64.32
aefd4f1e5f6dc055f7a57ff5d884071e,1,boleto,1,29.63
7c367f3036caf4d2000a4d80bc9d341b,1,credit_card,4,220.6
cc4dc2d6667cba8c386c69eb4f76f0c3,1,credit_card,3,331.02
8f9cd54929c1607124f4742a7425dfc6,1,credit_card,1,77.16
4c03716ec6e1d9291c862446c7d03fcc,1,credit_card,5,157.7
e1846d3c84aff4227b6955ee288df284,1,credit_card,3,214.09
fa65dad1b0e818e3ccc5cb0e39231352,4,voucher,1,29.16
9abcdeded6b253b59272fb76b83b1f6a,2,voucher,1,10.86
5c28c78dd8f69a4e10a883d3e39c7ea3,1,credit_card,15,160.99
b27fc39476e8a5236562bda89600de6a,1,credit_card,6,341.91
77f4d78e39e755553e7b18854b074514,1,credit_card,9,150.38
756575f4894e97980e45d0e8710ee27d,1,credit_card,1,91.23
91711692ae6735d80d347c000533637f,1,credit_card,2,156.25
87a424bbf023a4cde87182d182480280,1,credit_card,5,88.42
c72add79a1bef8c55628b377b01eb02d,1,boleto,1,58.95
acecf0b4a17e9d413f602a2345fcfe16,1,credit_card,6,65.15
ae42d30816d69c777f832bcbf37fbd46,1,credit_card,3,89.75
f303983d1d0592df48b9dc1cea9bb871,1,credit_card,1,6.15
68561f321bfa3dcaf142cf65f8df2033,1,credit_card,3,215.07
310183cde7b1feee278a91c33946820c,1,boleto,1,83.55
9ae2615288bae316687074b5dfadaf46,1,credit_card,3,54.86
160d74cf0db2353522f973654509d5a7,1,credit_card,2,141.6
d16d35b47ec2d842e3846a4c7f4586d0,1,credit_card,3,77.75
cdda221e8ff79e7dc0c3158e14e40d46,1,credit_card,5,59.42
94d38d359e23d73c0d4b427c1f84bd0d,1,boleto,1,239.81
2c4f5cefa855c3a4364d2387792c324e,1,credit_card,3,50.86
333b4a6a55acc57f2c11948085cd8c03,1,credit_card,2,202.28
fc4e4569c5ee84762423c8111fdea8c7,1,credit_card,6,744.66
9b4ca0b8323b1def628d45867d69ba54,1,credit_card,1,55.46
766556fe96de427faf3964fadfb68458,1,boleto,1,115.12
4d2e2634819452adb3313ccb5abd344f,2,voucher,1,29.28
fafb40d4bbf282fe7b9bbafcc2eef58a,1,credit_card,3,32.42
fb04716648402d4fd6f8158e51779fa8,1,credit_card,3,272.61
38224f332ffd3bc5b46d6a5139b76c2d,1,credit_card,10,130.85
e7d94ab6c93320816f9b59df54012a32,1,credit_card,2,52.46
e6485b91715e7f2423b449f14fa702e8,1,boleto,1,143.39
fa28bd97430eae2d2b4f9441a25749c1,1,boleto,1,192.65
e57a911e022b8f667771dd09d31b9af1,1,boleto,1,49.96
fc5f33467c57b2d2ea8571e3bdbdf3fb,1,credit_card,3,45.95
3b97562c3aee8bdedcb5c2e45a50d5e1,1,credit_card,5,269.44
923765fdb94682f0fa2229c76ba718fe,2,voucher,1,50.0
f4d751641e56be2627108a93641f82f3,1,credit_card,8,149.96
c1424efcde3c9e9febd9e1761667789e,1,boleto,1,43.52
fa609e805ef70799ce6c12d7d0763545,1,boleto,1,142.19
d75d54558f0639e487afa816d8c23927,1,credit_card,6,199.2
d0ce2ca3ae57a9ffd47a99bd72cc3b42,1,credit_card,10,181.38
0ff7b37419d20c634e7bea8716821899,1,boleto,1,74.08
292b5c75de3cb3dc17a422c7985b3e5a,1,credit_card,10,309.12
033ccfbdfc4d29677b7e1e6df3a82820,1,credit_card,3,30.82
25efa6c863eee6b4b658233ee3b463a3,1,credit_card,1,110.04
98482a10ce38755ad5283e8d99ebfefa,1,credit_card,2,152.74
486c57abefde2c75d496af33eade014c,1,credit_card,3,200.93
1f5833c59dc618d2d3b9072f51195d16,1,boleto,1,136.04
20b99bf1ea8fdeca4e8f4872c584d0ec,1,credit_card,3,34.99
a1056adf3e67acb8ce8f791608b76e05,1,credit_card,3,75.53
a1b57552891d32e63b959ed210edad44,1,credit_card,2,173.25
122113ebabe53addad2976ed1ba7cfe3,1,credit_card,1,86.09
cec8f5f7a13e5ab934a486ec9eb713c8,1,boleto,1,94.84
fd22bd0610424ec9e62c1d98288b51e9,1,credit_card,4,45.86
4c959cef952d956648c3e32fe04cba51,1,credit_card,3,68.12
52692fd13ed3c4d1ec0df879ad5e7a6b,1,credit_card,4,46.39
9bb921bc5d1c9767f034a13f923532c6,1,boleto,1,242.12
a4bd0ba6a11d3e4dda50d5d4c23952d8,1,boleto,1,50.42
74eb09c234059210020478373826f860,1,credit_card,3,54.34
a17fec30c4ce5a766edee3f4c7701c0f,1,credit_card,1,64.42
264c045399fb02e9f309f715c2e5f3d5,1,boleto,1,102.12
6c0b82a9a69f551e8bc3df69007d71ad,1,credit_card,10,269.87
a5b77614683d41f8c213c366e5c3b3cd,1,credit_card,3,80.09
6b8fb85c27e8d90db257311f74b7c6e7,1,credit_card,2,199.41
2d582ca9251cf300ff17929c5151438a,1,credit_card,1,335.47
3f3e73711d749f4c39da2d5e55927d84,1,boleto,1,84.52
457ad46174cf848b645e2ebe12038917,1,credit_card,1,107.28
11e1ed3bdff66e40249e686b93e657ba,1,credit_card,8,177.86
e29f025b0eed4d3bdcbe5acc0f18954e,1,credit_card,2,27.71
a91a58a44e67c3abb999f2ce1eb30b9a,1,credit_card,1,66.67
27a940efdd448db29463b53ea0cfa2f4,10,voucher,1,6.06
a436479c10d07646de88aac101c689df,1,credit_card,7,363.64
6b9d30f0b006a467142d46f2280c7fe7,1,credit_card,1,41.42
9e813e49b77c015771ec80e16207d7b5,1,credit_card,9,207.06
42fdc0817cb49d77bca55ffa9892c2fe,1,credit_card,9,91.07
f259ace2918014b4f1e11fc422ed703a,2,voucher,1,49.31
d447462f58938dfc50467353f88655cb,1,credit_card,1,96.65
274e474fe18a32ae7bf5cc6bb0e7a46c,1,credit_card,1,72.48
308a27c02747a7b997944034c014302d,1,credit_card,10,139.27
50eff1a80cf88f66d317710f1b036b36,1,credit_card,3,34.86
72b13b37a3e90ebef702948d847e881f,2,voucher,1,25.77
65377f2460bd19606a6279134627ca05,1,credit_card,1,46.04
44fe2f7e994f6df61f74b01b2f440169,1,credit_card,4,133.98
0b19db7ca9db8caff754ff63f59f67df,1,credit_card,2,125.88
66cb680674721f9816e366a15a93633f,1,credit_card,2,211.91
cb445995870a57b13fdc0da6c15d5b27,1,credit_card,6,156.18
678bd15805d851357f116d567cd7407a,1,credit_card,8,162.3
03ea231452f07988edc699573fb971d7,1,credit_card,1,255.96
9f827631dbbe551d3b830ab61fa3919b,1,credit_card,1,84.2
7fec483949a1002d3d89fbb067f6cfc2,1,credit_card,9,193.45
1c26ca7959ab2a38626a3be3004baed9,1,credit_card,1,49.42
dfa7d326a489fe0c01a652351a552b43,1,credit_card,2,309.12
a34ed5f2bd7e75fc794ebabd8d4f1041,1,credit_card,1,4.72
1c0ed0f1981e710449d7d5483d4ce8fe,1,boleto,1,50.05
28c80a03a80d512daa77b7b944cf069c,1,boleto,1,193.39
bd5c9d506fee7419ee3c669d0123a067,1,credit_card,2,27.71
6d7c5064e6d1d2c4607b81368bbc7595,1,credit_card,1,84.05
1b0a4a31fc0d7e48066ec01d14ed1b5a,1,credit_card,3,39.75
b1290930402d6e29a52dbd6efcab1c3e,2,voucher,1,50.0
198b900399661ad01ee9e47c4c0cc7d3,1,boleto,1,74.54
f30c0d72637900696232641e612e3220,1,credit_card,1,62.83
e5b2ffcb8f2da06d6e3c42b180a41a5e,1,credit_card,3,79.52
edbb1c3fa6db2f898b18c037eaf3aeda,1,credit_card,1,81.0
6f212d8f8e884c0d442456e3e0ad1e8d,1,credit_card,2,410.42
30da2d10bb9d14beedcc9996252deef8,1,credit_card,4,49.52
eb92ca9ec0ad2f752061eeae4cff2f6e,1,boleto,1,50.7
fd23556a7c693dc9341a263d6b9010cf,1,credit_card,3,39.42
662157b4251f62efae6f4ff7525c4961,1,debit_card,1,70.02
d907dae45d8ccfff636cf4369e496bad,1,credit_card,3,71.56
b1c47af65ac03344fe07e4e74245c300,1,credit_card,2,28.5
016b1af508245e59ef75d83e3fe20a92,1,boleto,1,147.64
e95c17e37b96427efd69412b0cc4a881,1,boleto,1,45.86
a9f99ebcef2a23dd06a0bd5ed649080e,1,credit_card,1,33.86
0fb55482ffb326ed131c67051fe87192,1,voucher,1,55.68
163f8eb1b8e1a57c3ff383c09e13d42c,1,credit_card,4,475.47
5bc9327cbcfa76ec35110bc7c73c9fe6,1,credit_card,1,115.45
ad6dfba4eac734dc19375323e0bd3abc,1,credit_card,4,65.89
e3daea0200104991cb979c2fcc509ae7,1,credit_card,3,39.96
b79f1a780ca7d2e25fdd46f7cce4db04,1,credit_card,1,106.85
02bbf7328b514a90bedde6541c213811,1,credit_card,3,39.62
84fb4cece2ca6c0f9d40c92a25e95a8a,1,credit_card,1,40.95
d6fac5cc8d7f57c8716d70da38b27d3f,1,credit_card,1,75.62
bbfbe3c62a4a810fb97d10267acb5f10,1,credit_card,1,52.77
1e6e729cbdd94df526b317598aaaaf62,1,credit_card,4,83.69
8e481ac12e05d41b6bcda081f132789c,1,credit_card,10,336.31
cdfb5ee8cbd9cea7cf9cb8db9bf94eff,1,boleto,1,34.86
6c8739485ef95ce14f635264d378b198,1,credit_card,1,66.79
4526b32a6f35ff4b865facdf3ec8e567,1,credit_card,1,31.86
4ff030f2bf3f8741d3843193abca39fa,1,credit_card,1,158.28
09aea357bd7fde763e2358cc9e413513,1,credit_card,1,39.24
bff8a4fd45acacd3f3390aed67ed8e91,1,credit_card,1,28.86
c1b86a370f491b37cc3adb8ef0a21fe5,1,boleto,1,146.85
4243bef9583d689a9c8fe6f055cef332,7,voucher,1,25.05
aad53ab538dea5e7315dca5fc140ec84,1,credit_card,2,229.65
71f47871e9cf560d325f00a5628c4a94,1,boleto,1,75.11
b7a777ac7cdff9cbd2da4b89b39d1758,1,credit_card,3,133.47
9def7a5fa150d19b1aaa252828db8df9,1,credit_card,5,81.04
3efb7f6339ec54c071e9fa5feab78356,1,boleto,1,44.02
005b49de51a4e006055e8487a50ad8e4,1,credit_card,4,61.38
b1290930402d6e29a52dbd6efcab1c3e,1,credit_card,1,2.86
c9b2447b34e74d4e83900fb91dec3e56,1,credit_card,2,359.67
5ef2b9c9a5e997664dcaacc5fa769e07,1,boleto,1,181.26
e487ce7714f24d747f3a5fd3adb68273,1,boleto,1,184.92
e0ed91e2a699499df74df781f551bee5,1,credit_card,3,109.83
e26281cd7bdd68b44161fd215f4be0cc,1,credit_card,4,322.68
707b67c6036569d9eba912e2c8609ee4,1,credit_card,8,103.02
f006810a786871fd371a14d0370e88b1,1,boleto,1,126.37
ea440eac95a801c80784b5105a5e4a9f,1,credit_card,6,69.49
3330237b82c090facd2fb2ee38256be5,1,credit_card,4,213.16
d4f0a2e6724782ffec52257b637dc928,1,credit_card,1,43.62
22ae8ab3dfa3ebdf917e692ac6c0348a,1,boleto,1,45.55
63c9a278e2db31d8f1c92babe1b0ae5d,1,credit_card,2,29.51
014f1e63f9bd4f5578edcf4e5c305a0a,1,credit_card,2,148.24
61ec926d48941b3edbd4b5d4aaed5356,1,credit_card,3,33.51
104d1e3a6ba2bf9d8856a54af9c6c681,1,credit_card,5,53.98
0b1652557b7b9bf7c885236e4798dd91,1,credit_card,7,154.12
d295fdedde1742dab056f335be894679,1,credit_card,6,67.28
cf6d45bae6017043952a20f3457379fd,1,credit_card,1,13.87
8606d6c4cecb397228da8411e644a5bd,1,credit_card,10,525.61
e996a03662988d5ddce1d6bc5cfcde64,1,debit_card,1,101.01
67dd2e254ae2086f8356d17425d41e07,1,credit_card,3,176.26
7634d13a219590375d843d1680c21e70,1,credit_card,1,80.86
e73c844f36e48f6d0cc8ae6b97a6176a,1,credit_card,5,57.18
79e08374fa404a48bc49a7fc7a594416,1,credit_card,3,35.75
79411a632fc76728b437951f4c052826,1,credit_card,5,53.64
e2e223aa7d0f409950eb995e6c759475,1,credit_card,10,169.28
be82da060fda4b85c7fe6ea6512f67e8,1,credit_card,10,163.5
0b16fcb0e3133c83e8c82ed7bd6ccb1b,1,credit_card,1,58.62
2b1e4967ed6ca5b1edd58b616b4da7e8,1,credit_card,1,126.37
f556aa150eb96f399701cc908b91bb7f,1,credit_card,3,218.21
48139821eca38783cb43c48d98c0246d,1,credit_card,5,107.05
fa65dad1b0e818e3ccc5cb0e39231352,1,voucher,1,3.71
8deeb79137075638ab088643f9fe8c17,1,credit_card,4,119.66
7bd571abe64a3b419a018f590d1b8046,1,credit_card,8,166.11
4a385052190a8e86f56e617e88b824e5,1,credit_card,8,603.03
250eede6202cff2981de57cba5c1b08c,3,voucher,1,25.0
45ceefe79e1b3b2757d1d3853fdeaa68,1,boleto,1,53.02
316c1fa727d9048a98c36aefbfd84e19,1,credit_card,3,42.34
ef2a479a9f30595348e50c5d1eb52bd2,1,boleto,1,60.56
d3814caaf7587391515f5ec329ecda07,1,credit_card,1,446.3
06499dd792313ae78e92e4819ffceff9,1,credit_card,1,98.66
1f37d913f46f90c082f6bb4996c3fc9a,1,credit_card,1,87.82
b85004b6486df47906bcc088f0be3092,1,credit_card,1,60.64
408d3b25332b720d54aeb8503549722e,1,credit_card,6,360.81
653f05432280006916452a2fbb55b136,1,boleto,1,60.92
f160c3778d5bd8e90d2ca1e3ea6ad197,1,credit_card,3,65.9
8b5ac3bd97ae763bf44b554c2933ca72,1,credit_card,1,59.95
ab5ff0fcd7789a6b96e8f90c47e0ccc9,1,credit_card,3,80.84
f4454801db3daa7590e69cb94356174b,1,credit_card,1,115.26
fd44d5496bf553658a71415d23179e70,1,credit_card,4,50.46
7fce12aba835839d28dd66327905bc60,1,credit_card,10,213.38
589538510b70bdc85d8879920b71bcd0,1,boleto,1,65.46
034fcc4584bd6b6ca0c0718acf969c79,1,credit_card,1,64.75
2e8a8d29b0f567fe40d69ed8342959e9,1,credit_card,5,202.28
6595ac809d7aefcb6c774733b6fd6055,1,boleto,1,589.2
2442686c8ec7cde165c4b56581ccbae0,1,credit_card,5,101.14
b3d9c976bbcf9d507f57ce76d82fd455,1,credit_card,8,430.67
4f9f24f1dd52ecdf0684a63eaf36c51b,1,boleto,1,55.96
7ba1fd18a995ff2c401b69344ed3ac21,1,credit_card,8,88.74
0b7e2039e06db8ce4bb3eb25e8659a51,1,credit_card,1,25.42
cbeaa013552d74983472628c5534d3e8,1,boleto,1,32.86
b3edcb85453179d7aff0cc5180ef4880,1,credit_card,4,200.53
70ed892da9da5db41406428e9d9ced49,1,credit_card,1,60.54
61081143400f0360d4983bb9daafcaa0,1,credit_card,7,155.05
fb01e8d8215d266abffb5ca379063244,1,credit_card,8,702.48
42113e78f28f6201edc22b1a9f50ca81,1,credit_card,2,130.02
ce1813098fb283f84f0b5a7aa63e5fcc,1,boleto,1,99.15
46ebb6001be17983f9f32274dcd0d734,1,credit_card,1,64.82
784d7e60c3fb0cdd1b539166302ecd5b,1,credit_card,10,124.08
41c350b4fbc29efe17a778365a0a5d08,1,credit_card,2,157.92
85f8ffb0071e850ecba540ba938f32a9,1,credit_card,2,306.1
938c8cbe289e7aa04f8eb3221cf19574,1,voucher,1,44.42
7a541b113a2aad3f0854eed998dc7ee8,1,credit_card,5,57.95
53a002f9aeb36729b360ddfcb9cee647,1,boleto,1,135.72
a977d2aee8b0f8204693983195733cf9,1,credit_card,10,275.23
98e3407bdcc7155e2c7a5bc47d670de7,1,credit_card,5,316.17
715645f32042763c55a177d5460e0c38,1,credit_card,1,49.51
c09b04d29fbb1982a8af49b8ada809e8,1,credit_card,5,50.86
6ee3801dff06972f74e0b9a290699475,1,credit_card,3,34.64
7bfe238bd2ede94073ec8c6c64509b90,1,credit_card,1,137.57
cb51128a709fc24d52f27aa407697411,1,credit_card,4,101.82
6ffa72f134f31770b0670971b48479a8,1,credit_card,1,35.86
e80d6fe5c5cfe16add52544fe3b4e8f1,1,credit_card,6,125.55
3ce16e50c1842ad30631811796a31afc,1,credit_card,10,129.9
3d029914a310e6e0cc16d9ad9fc94f73,1,credit_card,5,235.3
3ba1f632cf89a08caf9837999bf827ef,2,voucher,1,15.86
29420ac99e8348dec23b07c28884e584,1,boleto,1,92.13
bf5142abe115b2f2d88f9d7bb0da6703,1,credit_card,5,252.06
5b298cf66c6dc0f681cb4b104a799c5d,1,voucher,1,54.44
0115abf6b892040abfdd5bdfcb6b2c51,1,boleto,1,207.98
021645306ea1563079aaec6e96f20d38,1,credit_card,1,159.06
4fc0a813a474373185c8f141a18878b3,1,boleto,1,155.39
897ec6416d50126a9061626f0fc2d658,2,voucher,1,50.0
4b59288fdfd1ef916c5bdb63ee33d987,1,credit_card,1,152.36
316cbf18dca6cfe813ed375d15be4ffe,1,credit_card,8,81.78
f49196a3b79948c69b3cf03a6ce9646c,1,credit_card,8,81.14
56a48a43efddc6a4b83370214985d366,1,credit_card,8,149.56
854ebcd4c13f49162d6b07c1813f71d2,1,credit_card,7,70.6
384cb810297edfa8442e7b06f4d4850f,1,credit_card,1,36.79
feba3a25c875f5f95f3d57f54aaefa10,1,credit_card,3,181.58
06dc4c865466794eb744032dc81b2c3f,1,boleto,1,114.86
c36b4feac86d66f1ad82c82c388f187e,1,credit_card,8,296.03
56e6693f77e4c20487af7d879e980613,1,credit_card,5,185.61
45ffb70b5ab194d69842178149ef0c70,1,credit_card,2,56.64
2d021148258852ee21ec94ddeb0dbe3a,1,credit_card,4,76.83
3ae3969a6f3d5e57d4f9fd85868ffefc,1,credit_card,3,34.86
39a0e2f723def2e12a51e963006c9242,1,credit_card,2,51.7
afe460f14b2dae859aa56fdaf0753797,1,credit_card,1,76.6
727412faf7aef5ef3c7e0f03350d80c7,1,boleto,1,83.1
fa69e8d77e6f9d310a77c7dd43261ce7,1,credit_card,6,72.98
71e6174ecee5b2562945b98c5fa17cd4,1,credit_card,2,61.46
e6a66a8350bb88497954d37688ab123e,6,voucher,1,17.3
709e43f97cb2a47fa749503419163710,1,credit_card,6,433.59
e83017d68cf294c6dc9386de02a700ee,1,boleto,1,149.4
b7be5a34ce10bf066ff8013867a3f004,1,credit_card,1,30.7
74ebbb8c3eef6b29921c0022d89812f1,1,credit_card,1,39.01
97f3a84e96f9e837dae9f7e2f4570afe,1,credit_card,1,97.3
4c3812e7963e6b0932c6142e3d6a6b85,1,boleto,1,272.52
5c4ddbfa718a93f4b6b964b9e19472df,1,credit_card,10,181.55
7fadb5fea409b4722158492cd408177c,1,credit_card,6,111.85
4243bef9583d689a9c8fe6f055cef332,3,voucher,1,25.05
1ad9cd62e34f5b8ebdeb700282f0168c,1,credit_card,7,365.61
894e3de9f4244f5113bf5b97627330d8,1,credit_card,3,87.22
1ba17bb34e802d7e243558ee086ff754,1,credit_card,1,61.26
1ffded15ce20a1a518490765dc37cc9c,1,voucher,1,28.52
33ae336da56e5f632a69e131c877815f,1,boleto,1,239.81
5a6a63148f6ab52879bb7c2d7117e366,1,boleto,1,145.6
3cf422cc081dcaf5ba0068fa5ef709bf,1,credit_card,2,193.39
90dd995b31d5fdf734e55fab036c4690,1,credit_card,3,135.95
70b746f6d25c9df56e8e41bc05da3f1c,1,credit_card,10,225.31
3151632a0a68e4f69a7f29961a091904,1,credit_card,4,264.26
923765fdb94682f0fa2229c76ba718fe,1,credit_card,1,5.95
3656fe1c2f4a269235d18fc325aecb13,1,voucher,1,96.2
536e26cd7924f6c5785423b49b0fa7f5,1,boleto,1,119.99
570610b25d5f59c9e9d3dccb2cea3614,1,credit_card,5,493.65
0ead7996f8952fba09e18bed9872414e,1,boleto,1,87.23
23229014c0c3d71b5a013fc36f1de367,1,credit_card,1,56.39
833fbc971cf15276b9fa3a392f73b4e6,1,credit_card,2,145.03
95866ba7444df70e11f040995d30f40d,1,boleto,1,328.42
048beca6ccda094fb80bbc704d7c493d,1,credit_card,1,173.6
fae3b1a8d40ef353a1dbc1846bd5cbc2,1,credit_card,3,32.02
ddcb9f924091ed9cc49b9c78d37d48b6,1,credit_card,6,322.21
604cf9b703209b8e0f87284d5aa05313,1,credit_card,10,113.61
ce9ab4cfbb50936abf90ef14408b41c7,1,credit_card,1,31.72
0bf105a936021f82d572e73f846321cd,1,credit_card,1,365.61
02f4865eba77caf307bb9f08d0a59a32,1,credit_card,1,139.59
b02f16483f20ca4c7d1d5b147eca4c79,1,credit_card,1,29.51
78a040518000bd952718c7c856d1d3fc,1,credit_card,1,79.09
3d6031aba8562253267cc241b6113b98,1,credit_card,2,161.79
71a911a3509a408b60846ed2e5f91e70,1,credit_card,4,185.83
4d2e2634819452adb3313ccb5abd344f,3,voucher,1,20.64
5ded9a59e8920225f45b1d0e11dc7d97,1,voucher,1,30.0
59ed221ecfd15cdf31844340d3875b7b,1,credit_card,10,209.32
c2d771090d760b5ca0ba96a3c071c7db,1,boleto,1,349.69
4b37519166b98d3938e01162a4e29aca,1,credit_card,5,100.76
116d9a3f0291e98b5dc5a0e568124662,1,boleto,1,34.51
fcc6295008b84fe0ae2717cf4fb011ca,1,credit_card,1,126.18
9984214090d1d769bc272b874c88ce4a,1,credit_card,4,46.64
fa65dad1b0e818e3ccc5cb0e39231352,9,voucher,1,1.08
98bef220eda3e37b6ace2f7f891507a0,1,boleto,1,57.72
cfdf81381a8bc683d8905713f2ed6614,1,credit_card,8,80.56
da225376046ab771e41a24f84f53f536,1,credit_card,8,328.42
7a398cc355d3a1a2d9101b5879b40cc8,1,credit_card,5,134.9
e12e00057650090fead5dc4e44cdbd0b,1,credit_card,1,60.95
4534e0f076366321574b9b39f3c3ff52,1,boleto,1,86.14
5e11fe9f9a64d664e12cf549745060e0,1,credit_card,1,57.1
44d753e5f4e21111096e0d54ba3a5b0d,1,credit_card,1,28.95
87c8ac1de72a771acb26702730aba866,1,credit_card,1,38.42
66cf92fc3ec94fbafc4edd77e0814818,1,credit_card,3,44.42
a14932a44ab80c8a470ee1786eda7573,1,credit_card,8,205.4
893d40b53f61002a75eff0c92b557219,1,credit_card,8,197.85
17c059796a89b5b4c53113de933500c1,1,boleto,1,124.18
ae2d7541c0bf40bcdf14b7fe20c00eb1,1,boleto,1,134.91
72ef7195413663ba7dbe40abbdf02617,1,credit_card,2,69.7
cc2f0434752c03815831750224a555af,1,credit_card,3,32.86
507a4eb733d930ed7dfc37c2dbe4e264,1,credit_card,3,30.95
8eeb383cc53ee78dfc385629602dfff7,1,boleto,1,107.96
3a69cf7fb9acd41b2781253402540b9b,1,credit_card,7,76.02
0180ebc47853bfc5997af28f5a7e8849,1,credit_card,6,173.74
9ba78cdb7ebed668566d399629fc74a6,2,voucher,1,50.0
b1e68c1ac52a1a5cb5051d07ae91ff06,1,credit_card,2,28.42
16199536457f2466f82bcf8caa590657,1,credit_card,1,91.07
b80365a0dc9dd62c6818aad6d9047dc0,1,credit_card,3,45.17
ef1d1f5e2ce4002e56fc9221ac5524e6,1,credit_card,3,141.46
0615cb58aaa538ad222e5ce52b5cc2bf,1,credit_card,2,24.86
32c9679b14183d04c1ffea3f6e5ae12e,1,boleto,1,127.5
cd07e3ceeebd529181ed30afdf30d43f,1,credit_card,3,115.31
48c1913bab1f9f2b5452dfb560fa1ec7,1,credit_card,3,98.88
9d7bda1d8caaa92f82edb8e4559852a8,1,boleto,1,362.05
699d09b1aa108d97e430e3b6062f554a,1,credit_card,8,217.59
c8536cac522b86cc17734cf6d15c3ae9,1,boleto,1,117.12
8db43b1e3642a3227063d2517b63ecbe,1,credit_card,1,74.96
93bb367e257c000bd449a46fd0e75e56,1,credit_card,1,35.26
6baba4edd521964e1f16b03eff660868,1,boleto,1,1672.67
7977e307a9ea263c2cef8cdc9ccbbe26,1,credit_card,1,311.7
2c5f8c98e00740a16ca31cb18a7c8723,1,boleto,1,262.82
d477ea450bb767cf9e8bea5fde7336d8,1,credit_card,1,81.1
161dba2d39ca4ba1fd1a5f8024de7da4,1,credit_card,3,108.81
8c0921d37402722b282083329db79f9b,1,credit_card,2,171.69
77474f59024d12a846fb80577dd24ee4,1,credit_card,3,1011.31
96a829e0e554c697670638997aadc45b,1,boleto,1,55.95
eacabc11d89126dfd871cddb597a0409,1,boleto,1,36.04
e30c50d1f4deaae389eb54201acb8d28,1,credit_card,7,348.89
ec0bc44edd6eff22baea2a84bf6c0404,1,credit_card,6,342.88
8c9bf4b39dc933aa382d9a6e5b846b9d,1,credit_card,7,77.82
e13ef2072b1d65c486d7b9fbf5dc6f01,1,boleto,1,21.87
96d117bf2f49d7bb4c4895f0db29a86b,1,credit_card,2,52.09
6bf6ed15e270872bcf65052a0307d6fa,1,credit_card,10,111.07
ba6d7557cefd2d4e8fe232a2f9cddd8c,1,boleto,1,163.76
f79bd0b3bacc5142f90f81a15b4a602c,1,credit_card,10,788.71
1ea11b975aea60ca92fa0559184d3d34,1,credit_card,1,0.98
b7d6f9e405deaa6ff82ab9d96608482f,1,credit_card,7,251.28
2628346ae58dae6c3df3c7259ffe073e,1,credit_card,1,78.08
91eefa3cd52e8361bd4f6106356c6d0c,1,credit_card,1,33.1
d15975c69a074c65aecad997cbc6b748,1,boleto,1,194.96
ed2c57fed139a0eca6a0204624201f0c,1,credit_card,4,322.68
c3d5c6fc77f1986421777d4d61779aca,1,boleto,1,25.51
2d0d4075ded592212bcd5e5bc561b406,1,voucher,1,144.79
91199340efe15554e4533e5ffe47a31b,1,credit_card,3,30.86
5e421beb5e031bdd0634b7aa80ec82f0,1,boleto,1,141.28
fca7b989b55ec495fc04ef8344bdb7d9,1,boleto,1,198.59
c1e00da044e0d7297a2f8cdd0a048fc9,1,credit_card,1,114.86
fb3c1f08a4346c10895de685d7debb5d,1,credit_card,1,88.98
bb2ac53ccaab4c3c0fcd31fa2d1ddeb1,1,debit_card,1,76.64
66b12481cc96a1cd3433f135e812ce3a,1,credit_card,5,104.7
9edbb64717f62b49b516e6d66f31edc0,1,credit_card,2,124.84
c0101e90b905c8518103661781b2c6f2,1,credit_card,2,139.27
270c203303119d8cee340c3b736a8ea1,1,credit_card,2,138.98
b8a644dc49239c37a1db391a709f39c7,1,credit_card,1,82.09
fbf096edf8034d915770443bb21bfad4,1,credit_card,2,161.51
a34ed5f2bd7e75fc794ebabd8d4f1041,2,voucher,1,99.98
04b16351c3a70c83b9f8f1fe295cb450,1,boleto,1,114.8
2e6d673c46f5a31a965ff87bc45b1cbe,1,credit_card,3,72.48
0fe1829613c45b423f51aa8949dd8d57,1,credit_card,1,16.25
9e8852e4c12fac659173a62c643a74e8,1,boleto,1,658.6
f9701d96c7a213fc325f378bf83d3afb,1,credit_card,3,32.52
e258350306205f6294e6209d92b3470d,1,credit_card,5,50.74
546cd63915b3ef4ab92bfb85277bee75,1,credit_card,3,191.4
db2dee8ce25524ad8374fa6d1b11849b,1,credit_card,1,65.95
86e2444fc896c9fa2eb5bc9d8a15e111,1,credit_card,4,82.97
8a608b535d6218591ef223603060f3dc,1,boleto,1,100.54
a4b2b181af8352ac206d289b2c856cd6,1,credit_card,3,319.44
e7a65190baa4e6fd192246157c0b81fb,1,credit_card,5,53.83
11d583b90a9032858521c21a83ae2128,1,credit_card,1,43.79
ce8502b200546c12a54e51a65f313f34,1,credit_card,4,45.55
4ab7b9945880c46a7fe643c2dacf9ce5,1,credit_card,1,30.51
f29332f473a6254f4ff3916edf221675,1,credit_card,2,33.51
cc9d74eca99800ac6ddfffb42f0d3cc6,1,boleto,1,57.72
93f6802eddf412ddaece53aba01d1db3,1,credit_card,4,92.13
f77fe87685972d2d1a7ff6600f590d59,1,credit_card,8,241.45
