order_id,payment_sequential,payment_type,payment_installments,payment_value
9750313e19b56a20442e1be8e9e9cf78,1,credit_card,3,62.01
c1f81880aca45c52130764058999025e,1,credit_card,10,111.8
6d207818bcd4cc24c3dcda21dc7ceb1f,1,credit_card,2,145.31
8c596b2320d54060f34f8558c8da0bd8,1,credit_card,7,71.73
20fcd1c0919ce89fc42c3085ff83e995,1,boleto,1,152.35
c38123fe01a5d1757b545ecfccb89c0d,1,credit_card,2,138.48
0ce9a24111d850192a933fcaab6fbad3,1,credit_card,4,188.4
f3f15e9fc76a0d1ee15de585f49911d8,1,boleto,1,954.85
21c8e489ad81de6c543c6e3964f8038f,1,credit_card,1,27.77
f597f78ae625c3e106ebe17e6e0cdeff,1,credit_card,6,72.67
f9466c5c1ba729ca78ab94232fd4e8de,1,credit_card,1,68.89
71385d0c646fbc757cfd07df085986d7,2,voucher,1,159.12
ba71f098ea405cb0930860794da15e11,1,credit_card,1,61.1
cab94551cf580883129898c612b8cb83,1,credit_card,4,323.82
582a62f5a24b7827f84ff3b7091b8549,1,credit_card,1,268.04
b7cae694c780d4c511f348d882008f63,1,credit_card,6,159.03
dc61ac41c305778ea271d378bc4c4b85,1,credit_card,1,28.99
155ae5022b395750b8b77ba1b6e99242,1,debit_card,1,57.55
3a50c763032329859ffb4b2812960c7d,1,boleto,1,55.09
24d52353931e776449868f02026e7e52,1,credit_card,1,298.3
5a6816abc699af392f8a2520aadf1cd9,1,credit_card,8,207.65
6b87abf6bcb0f682e0cc2809d921a778,1,credit_card,5,367.02
c7516640b8d59bcd16994661cfd3aa9b,1,credit_card,4,415.66
ea6ff0ed3f74b7699b032447def50d75,1,credit_card,3,39.6
aae84f9096ee934bec7b48604a47e6e1,1,boleto,1,142.46
adf5a3d223336c6b7965f3027bb7ddc2,1,credit_card,6,75.44
ed63e82cc089fa6625b919b6533ff7bc,1,credit_card,1,188.94
bbd1b9ebbc5a09d51caaa2d10e0f93b5,1,credit_card,4,86.25
82b2bf2d9e9ffb8c7689adacce888528,1,credit_card,7,77.56
ff38e180176d38e46f43488a0571d6c2,1,boleto,1,178.27
08688e50bd932bdbd480bb25e55c70de,1,credit_card,1,44.09
9422152046de1f3e7d41b2f047227067,1,credit_card,1,29.24
61d4c475163c393e194d9ccf2e31685d,1,credit_card,8,103.33
623c190b25a7394ccec057f6a0d31aa7,1,credit_card,1,64.1
a1f115db2222fcb78c129bf36d76d4dd,1,boleto,1,60.69
e74cddc9bc11794b017044166896d69f,1,credit_card,1,35.85
a89ce8c685a2a028d1ad3ae1b5df18d6,1,boleto,1,41.75
3ff7c1060eb0e7df8516ff9025461875,1,credit_card,10,108.1
a313d68655c65a778d04823ab8e2e5a2,1,credit_card,3,331.96
cb4d02620d1bb019ae594478c5d9f565,1,credit_card,3,32.77
98b7e48a869cc004297cb968e5d81401,1,boleto,1,32.38
4dee9311551fdbf93257d21271e0f1eb,1,credit_card,1,106.43
d1ec7466f63d4130fa5536cc1cc69229,1,credit_card,4,109.16
d957021f1127559cd947b62533f484f7,1,credit_card,6,196.89
991bb9cfd54d9ab89b563df31d3ed95d,1,credit_card,1,65.01
7208fb539f856e3b18b9642be7249e83,1,boleto,1,43.68
c7e5dcc08eec0d2beca3642ca762a0b7,1,credit_card,2,618.75
5c2e21ced9a53930b7b52dc9efe8628b,1,credit_card,10,758.29
ff791efde2141f9985711e6b6f102004,1,credit_card,1,88.53
c1e0736c3e624397f906c5371b2b381a,1,debit_card,1,62.68
b71a142912689dc7c524687c90a530c7,1,credit_card,6,202.05
a4b3642789b54e8f4e9effab48c70c7c,1,credit_card,4,138.09
aae4a80d679f211688ed391ae747100f,1,credit_card,2,144.64
a433a9262512eb50abf01c085f2a7e8b,1,boleto,1,37.09
86be4ae55b020c490fa71d3a9d9af442,1,credit_card,6,371.87
66fd8efdb13221da1b5d53392e52e921,1,credit_card,3,60.6
9a4127f371426e180aaf7e0f4bf1b4fb,1,debit_card,1,55.24
082b1b681e5c80c5334f290e6d5a5405,1,credit_card,1,55.54
b86315db97d202038cd115a7785eb2c4,1,credit_card,1,97.26
b1255ece61a04beee71a3dd933220a22,1,credit_card,8,428.0
36420a143847ed4a3a7856f3803ec78b,1,boleto,1,77.03
69730255ec58c4cf06be03ba4718b994,1,boleto,1,62.41
a50966cf1b4f30449fcd368e0041af99,1,credit_card,1,322.8
dd1848be19cde4db26876697683f8373,1,credit_card,10,133.28
af09d050740a057296c4ef35838ef579,1,credit_card,1,20.3
fd1cfd1076dd551e6bb1c4567e5a1b31,1,credit_card,10,152.73
f521ec5e0383231d5aa567e8d8153fbf,1,credit_card,1,38.22
3be070ae2edd92621c933c5341674b4e,1,credit_card,10,191.07
0bdfd876931ec6df01297b40e9672c12,1,voucher,1,42.44
30bcd0d1a15a6f391aaf0e12c25fca39,1,boleto,1,49.72
45b1b3b169e059058cccd3eed24aa5cd,1,boleto,1,47.69
a81be81673bee4a384c6b5468a606478,1,credit_card,3,211.07
ff3a6dc71d198630c018885d4049ef6b,1,credit_card,1,60.75
0b5b77a10f85ebcb19877591a0550895,1,boleto,1,49.4
63acd83008c876f81771b79ecaf7e27e,1,credit_card,4,186.62
88b88135d497fa3d176822934754dd64,1,boleto,1,29.76
614aa8cf398f41bad8fdb0b0927c014a,1,credit_card,10,522.98
da4166921f982b905ce0d4afd3e4eb02,1,credit_card,3,145.11
3ba9c7e03e16689f18c77e2f5efd2af4,1,credit_card,1,15.79
17a4db677e57484f24eb68217b8de4c1,1,boleto,1,975.05
2d106554b0848ac94107eeee022b7fb2,1,boleto,1,55.28
e68a0761535bd432bb847f4ae7b7b4c0,1,boleto,1,145.66
6ec4642f9993cc34f826cfb9068e5a2f,1,credit_card,7,319.25
00c842d0ae6462afc1d38fc055b02c75,1,debit_card,1,77.57
a9b132fc9b030211c2850f5495dbbd5a,1,boleto,1,63.1
cc3de1b196170ae020cf79cde9883058,1,boleto,1,140.08
d577aed1e75cd02852482ded774ecf26,1,credit_card,2,81.02
45030898b4361255cbd03efa424707bc,1,voucher,1,35.46
28618be7d166aad45ab14e9bca43cc19,1,credit_card,3,76.78
c0e1cfdba23aaae17319b780a91978af,1,boleto,1,34.99
445aaad4cce346818af0ce07050bf4fa,1,credit_card,10,108.0
8904df7b2c7b44d20e741ca675815130,2,voucher,1,16.53
2f8d9d86fd227f6a31f766d1cc5ef2db,1,credit_card,2,160.33
251c2e36f5f9d2c37b63c23c4226039a,1,boleto,1,40.09
36103705d12a975b5d3355253253f7c1,1,credit_card,10,106.38
c4aac60369f19fc04e495e8a1b488aae,1,boleto,1,64.18
196f87a93cff28dd637756dbeeacd754,1,credit_card,1,103.45
e422d0e263d60b29075b7369ade6ace3,1,boleto,1,150.16
bd3458e3df5a23eb95e6d526dc86bf2c,1,boleto,1,860.4
d9673e96478769083775f81525768734,1,credit_card,2,104.37
3521cc9e135966413d4c3eb1a212e19a,1,credit_card,4,224.94
ed7774b614a7ad220649f09dc6a4c043,1,credit_card,1,54.82
3d7fb1dd6ff6f0eedb9976eda81e4a95,1,credit_card,1,42.41
0778b810e2b38affa71607aa32043365,1,credit_card,4,43.09
a5b473174cc18cb742dcca534550b5b3,1,credit_card,1,201.06
d4a2243950b928b012d06a50b8dcbcb7,1,boleto,1,221.84
2a70ce8b5ade3f0195fee5b3afc3bf71,1,credit_card,1,155.73
1ffd4db85f221566495dd4bf427e3137,1,credit_card,1,57.5
bde5891c6b5d690163ceae7143c288f4,1,credit_card,5,62.82
a024eebe8239a5249b7b0cc30eb94c6e,1,boleto,1,51.57
0b0d8e5883c78ff45f2f1b7c511151db,1,boleto,1,66.79
8029473fa5eb709b746a665b0597b8c1,1,credit_card,1,35.9
0f49bf9742213170b4a6f0e635cb4447,1,credit_card,10,153.99
f581fb09c9f7d67c2d7035ac36dd49e6,1,boleto,1,335.98
a4cc6870ef62de14130af4692815c82c,2,credit_card,4,243.82
b1ce4c5e6ca283609965c55ad9583d45,1,credit_card,10,162.22
4b5cf6901062fc5fda94db5e015089b8,1,credit_card,10,811.29
8bc7c04f8ea4ab1cfc2d0f8d836da43b,1,credit_card,4,54.0
9329f50c47b9fec9b9a79e159a2e64cc,1,credit_card,2,170.84
4ea67666d3072d3b4fdc92d11f6992e4,1,credit_card,2,87.72
729ae5716c0955d5e326ffd5bb91368e,1,credit_card,2,44.01
a79a0a215a517931d571bb293a2f1379,1,boleto,1,141.63
9d293efd4c6752aacbe03668f1d197e8,1,credit_card,1,103.55
484ce4bf2067023e5184d003c41eb07a,1,boleto,1,74.44
5f9df00779aa30de4cf114162401ce70,1,credit_card,1,86.72
1710114c1a278545964b28b49d85a2a4,1,boleto,1,62.41
bb44d0c37f5fcc456bbaefd9aef6adb8,1,credit_card,6,689.52
33e7761758c09be48d777723b0c32648,1,credit_card,10,112.94
d83d59b310da489d03434dc07fdb0d78,1,boleto,1,153.1
9b6e3ef2773d4b24ea724e1c50e21390,1,boleto,1,33.09
3a3b0394c09dbf1c3f658c1fbe9adc31,1,credit_card,9,97.71
f280ca4b6f953fa570dedf6f9b6f383b,1,credit_card,3,75.73
4017df0a0c73564d88bd596e06e42c2d,1,credit_card,1,5.71
ecc7d8ad8bbcd5b0a9cc9a2d5a34bcb9,1,credit_card,6,65.11
002d040018d12a3853c059f7f23ab5b1,1,boleto,1,169.84
3b8163585696cb14f0e7c8183bb91339,1,credit_card,3,95.21
41b3745609d5c6c750f838cae9f18804,1,credit_card,5,117.94
1e4ba03d696d7e2a105b4f5d5d68ba5b,1,credit_card,6,159.51
6aa2fc0ec99ae145158d9f9f790ada82,1,boleto,1,48.69
90f6254d7d1be81c8b501dec6668d86a,1,credit_card,3,65.4
e86938345405d046452bd662085b127b,1,credit_card,1,135.48
d470773ec0c7713da0add7baed31ab29,1,credit_card,3,194.5
c5fd2c7e23ffd8d1ca4c839b7c5596a3,1,boleto,1,95.02
e4e6eaed893d267970fdfae82dde8715,1,credit_card,5,314.82
8da1e39aa37872754d1e7b49299d6640,1,credit_card,6,108.86
a8b9282d0c831ea24e2884c9620c38c9,1,boleto,1,73.34
77d9489f6394fff407ce6a4ab64957be,1,credit_card,2,153.73
6c9c946ae6eb5b5c312bf3b325f4e25c,1,credit_card,10,162.25
cf3a9fb2f3b7b0d71c3a8e59c01ad281,1,credit_card,10,620.44
f2f994648283ef31bf69ae8b9109921c,1,credit_card,7,91.36
2e00d902c42dd12ee7858aa92c7e7c1e,1,credit_card,2,118.13
dc771d8720de3625596eb0b0fa043528,1,credit_card,2,127.01
b9075978138552299e67a2f2c430b75b,1,credit_card,6,381.9
32c18d30cd806e094dffaa4a7c4c0c7e,1,credit_card,1,49.27
3dedd60b79ed5b4e116046e2486fd329,1,credit_card,6,300.49
48d0129c92992c4ee4c6b7b034c63336,1,credit_card,4,58.53
600de99ec627d5804e89a86f8bde241d,1,credit_card,9,465.23
4b6dab58b94da37d3bc2cce416a43f63,1,credit_card,2,112.92
2c007d9ae26859112a7d67f993163e5a,1,credit_card,5,112.61
c092e9c7bbaf416a8c58147e55fe03fb,1,credit_card,10,154.32
788688f686c6ef04e7eb60e4ba103ffd,1,boleto,1,273.06
86b37610c0e86e94afe3d5ba4b73fa14,1,boleto,1,161.3
c3e2a651c8f9d7a02054e2e37e977c1e,2,voucher,1,19.12
e19a5e9d32cf69f1a9dbb6422bde3623,1,boleto,1,125.94
15575c6a363e9f5da19a7b7f364976a1,1,credit_card,2,137.28
0f914d0786d04db3fe3dfb23cfe60aeb,1,credit_card,1,87.64
c73f0fc8ad02cddf8637371612f5bac3,1,credit_card,13,133.34
1ea9316ca3e32cfa3173f812c09245aa,1,credit_card,3,72.64
1710c56069303e33d5014ad19ff1d402,1,credit_card,2,59.6
1465a7b4d155c2736d2e73c53d7f0441,1,boleto,1,36.78
d885635e019669c17658a0f898cf7dd6,2,voucher,1,55.05
cef8a99d7dd7e35db1b3211b258b6550,1,credit_card,2,57.58
b83450671810452724ca09dc5f0c6760,1,credit_card,10,671.7
41dc44532d1b2b25698cd55dadb1b99b,1,credit_card,3,231.86
3aa52f9aeb048835809dc5310e883c6f,1,credit_card,10,207.27
894378426814574808980ee678a0ca73,1,credit_card,10,819.09
2787a8bf248d663260b0d2bb270a951f,1,boleto,1,469.71
626ba2cf9fa985ffe2bf41c0b1b12b4f,1,credit_card,4,44.0
3bb9b0ab151de6d32543f721e301d58b,1,credit_card,10,217.82
d5d6d0cd7873ba2a68436791eb3816e3,1,credit_card,3,62.01
9228682487293a245fb99c6f6b82fa23,1,credit_card,5,136.3
b5dd543f543e5ff34d1600de642c98bb,1,credit_card,4,119.55
3cbd4333ba67528bd122a8ad17b73821,1,boleto,1,72.7
4b2da52cca31e0823f0e16772996137a,1,credit_card,2,142.1
dda16909ad9bfd9cded321b79e073749,1,debit_card,1,231.27
d759e07b69f482e6ce8efea035901b4d,1,credit_card,4,43.09
b2fdce90b6f515d645e1e98430176ce2,1,credit_card,1,84.77
25f6cb0e242a4c0bacc239397614422e,1,boleto,1,79.45
af5d413777456d2f4998309c81c2f387,1,credit_card,1,87.71
ac1a22ecf24fddae696bfdcda7c2cd61,1,boleto,1,120.39
6df63dddfc5b87dd7294f148d6956c27,1,credit_card,2,65.05
1cf93eead4feac27cca0e9f08bc489a9,1,boleto,1,57.27
67bc7ff7cf5396dc164d5d3c3d251760,1,credit_card,15,155.1
81b1ecf11d38a0654a13192ce0fc2e5f,1,credit_card,1,111.92
5941b42f2dc4d2cc309e407935b37c6f,1,credit_card,5,146.27
0035c0b07126fe9c24a325216fb96064,1,credit_card,10,150.44
163653bc8aa631e85ac4af4a4f6f3535,1,credit_card,8,84.23
658bea3a595af733d395a91ed9714160,1,credit_card,2,501.44
be4ce210f993d9e26a013ae7e93b6893,1,boleto,1,192.37
dcd83873dcbeaeea50f6001f418a1fc2,1,credit_card,4,111.02
e7dce62b3a446895d10cfb513a4eed68,1,boleto,1,36.69
b3199c2b795211713ca16c887287db5b,1,credit_card,1,0.36
5970ae5c335f20241fd65ed1379fe3a1,1,credit_card,2,135.08
b58c077505462b29bcf153fd9dcdc9d8,1,credit_card,1,160.76
6e2e27bb92034101c8873f0c3555ab5f,1,voucher,1,35.77
5876a929c1a82fd6e6d173c20ea90a84,1,credit_card,1,88.89
6fbee8112bd7aa6e40520d182952bee3,1,credit_card,3,76.88
97a50ee9650a8caa3476a64004c2350b,1,credit_card,2,140.62
15f51fa174f4b9b412e245aa5d723db8,1,credit_card,1,386.95
4c5c8e4d5eb79a80f344aa59a4d8d04c,1,voucher,1,207.9
942818fe0196e1b31017bffb40c048ba,1,boleto,1,73.15
7b7b366f9d788aefadee50f44974b9d9,1,credit_card,8,407.26
4e16a9ec5cf02e97e8f7fb665cc89391,1,credit_card,6,66.74
6a14c2d163a90849493a292ab5df7f36,1,voucher,1,62.27
dfec7411ab4ba17202e5aa72bcd3a3e1,1,boleto,1,132.14
0bdfd876931ec6df01297b40e9672c12,2,voucher,1,127.32
4d5abe7999d76d1fb6237d3677706af0,1,credit_card,10,149.14
d556bdb76163c01de4a108305dc4bd65,1,credit_card,1,95.0
88fe7b995b605b04902482ee56b02af4,1,credit_card,1,190.44
6ec4bd1ab5a6833d9129bc04859db56e,1,credit_card,1,113.13
ed1691ef26bd8279bd5946561af1ff0d,1,boleto,1,546.65
e83bf64123b8f85a33200e481a9f982f,1,boleto,1,46.78
54c3a52bd97fd2dfa8773a378b1117f1,1,credit_card,6,132.44
38eec5bb3f0c72a0441c485a07bd99b5,1,credit_card,6,66.64
30cbc667959773c36d34c2ce5e02b4ac,1,credit_card,10,137.65
560dbca079541765d29129e9b652f8c2,1,credit_card,1,61.77
b58dafbcb3b0430b897644a9ec3063ba,1,credit_card,2,73.36
23e95591b180a24c38bb1fb3f26023a9,1,boleto,1,51.17
f4eda4d97fa21f60b8c95b433085d2f4,1,boleto,1,50.62
18106b93c4a03b618998d249d2249433,1,credit_card,10,231.12
b62939b805109a6cc3874aa9ae3ac253,1,credit_card,1,56.92
7222c3a8696a84d8f538ee8db5832c67,1,credit_card,4,377.63
009ac365164f8e06f59d18a08045f6c4,6,voucher,1,4.17
d1b1a90a35eab67950b29a4a38f9a04c,1,credit_card,2,109.18
f1367a0a8fa445363c4e6d5a529db4a5,1,credit_card,1,6.78
7ecc158162cf00a802fedcb0577573cf,1,credit_card,2,105.28
518f635a71b22cd5e588f9ba98f6204a,1,credit_card,1,104.09
9fa3ac86373c11b7d4604b966602a778,1,boleto,1,44.0
dfc13c88dea9f7f4169aa827c7d434ff,1,credit_card,10,105.38
582fd4fa596ee1af88f153a5ba0523f2,1,credit_card,6,61.79
ecd8062fbfcffa53761ca8b8a5f9b01d,1,credit_card,8,106.38
a7e6fba3426b2524d4ae03c6bcd147ee,1,credit_card,10,782.26
3af4df025cdc05a4aa2c7402f1b32d56,1,boleto,1,203.74
119d388c6a2ceb03620dcd86c45f65a5,1,credit_card,3,101.19
b0ea87e8402211c896c8d6b4b2001c7c,1,credit_card,5,257.92
019636907d07b2433be000d9d6bed153,1,credit_card,1,72.75
1b4302389eccf1e9df072501f38b1e9a,1,boleto,1,53.5
311155a0f4009bd8e4936e0ce45324ae,1,boleto,1,831.72
65bd34264e92e55142465420aad29126,1,boleto,1,29.09
c101cfbed640cb03705a030acd1153de,1,credit_card,7,72.06
580e9410cdbeb1ec66a48d3d0454dd17,2,voucher,1,49.45
9a94ba1f0117af7f8ff3a87cfb5b7054,1,boleto,1,27.11
8bdda17186f4f2430cb06827e916577e,1,credit_card,1,50.75
f1708e42407809453b1cd03f25c055e5,1,credit_card,1,51.67
8a0b2bc5c7a1c524635f4de8bae9dffe,1,credit_card,10,1008.3
f6e09765a386aa4607ea665f090511ae,1,credit_card,8,186.82
0ec0a26ea9679980a173bdfb70f3559f,1,boleto,1,195.46
b5c0aa2b53c60eed61f0d433ff2b0b89,1,boleto,1,70.14
ce1d43d723c88bee2b9c749198eb023e,1,credit_card,6,140.63
2711089c7fec59d4dc8483e3c6a12fa3,1,credit_card,4,77.64
8df1c9e7f86ebc2ba79b482f5275ed6f,1,voucher,1,103.86
009ac365164f8e06f59d18a08045f6c4,1,credit_card,1,0.88
3f27ed06b2513b7e6cad3d148e049bac,1,credit_card,2,144.5
ac9394e6566c5245be91e3dd87c8d5e9,1,credit_card,3,234.2
3d521dbaec823d745bc7657d32442975,2,voucher,1,21.92
d98222e2d133bcdcb2352eb1161ddd30,1,credit_card,1,72.64
1997b62c6e07059b2059f0b871aeda1f,1,credit_card,1,96.8
f1daf5f42c9fb7827c086e695b3878d7,1,credit_card,10,190.75
08b3f1bd357ed38db6e89e3e0f3899be,1,boleto,1,36.78
b488199329eb003825d6c439a19b58e8,1,credit_card,4,151.99
6a6c7d523fd59eb5bbefc007331af717,1,credit_card,1,40.48
26da686e870dc017cfbf9c3ce9f39d55,1,credit_card,3,69.61
aa4634ff761133d98df37cc039021823,2,voucher,1,0.15
c7b44077f6d014b67c3164e103e3bf02,1,credit_card,2,104.46
0f0343a1e7cde1a1ee46f5c8274948d4,1,credit_card,1,37.82
6803ba1b701523000d344241064d9dd4,1,credit_card,1,73.34
493c6e38e4bd3f2c115a1523a455c47b,1,credit_card,5,85.14
f2d63838fe6815651b76e2152f1a02ee,1,boleto,1,55.01
7e844a0812d948cb6f3a7ffa97bde8dd,1,credit_card,7,391.18
93e41e75d4dfc53553b20b0087738e4d,1,boleto,1,41.78
e80857672c0e282974edfbb1540c4193,1,credit_card,1,44.09
f4f4b61bf60372c3ecb43d647e163aa6,1,credit_card,1,77.57
eb468bfa71ec1fa121066d870a76f4eb,1,credit_card,3,193.14
009ac365164f8e06f59d18a08045f6c4,2,voucher,1,4.5
668bd274654d22b8a64cb4b16eb04661,1,boleto,1,59.54
de62ef786960497d8f8becbc10887906,1,credit_card,2,208.03
c293ca42a5c5696d69f9de1acff91b4d,1,credit_card,6,69.24
e32a917953bcef4f0dc22172bb6dec57,1,credit_card,4,235.28
7547e3b174d5790cf512240bf8a99bf2,1,credit_card,2,261.18
e6f95a7496e86345ef40edc6071dbcd6,1,credit_card,7,73.34
fae7474cb4e9db46851ec394af4a04b8,1,credit_card,1,343.35
8be05ca81704fb409d92021f7e7837c7,1,credit_card,1,49.94
65ac166c30ce56f69586b063209ba83f,1,credit_card,3,71.91
8c7567ec8e551d23654888754fef5e3d,1,credit_card,2,77.95
9052586928b38e6da1b27a7a467307e2,1,credit_card,1,21.77
e02d1acde68fc554aee0e2913c3179d0,1,credit_card,2,95.64
5ab9f5cd19baacd0b863fd1f502cddd4,1,credit_card,3,88.08
04130ed2567c23daa988cca5f1860430,1,boleto,1,46.84
47a53fe6f92821c8b0ecd40dedee5d6a,1,credit_card,10,790.5
f7181fc3cf71354c25827adff7dfc284,1,boleto,1,128.5
369423839b4d9789d69665b7c2361443,1,boleto,1,331.58
1ccabc4484a32c4c369b21c05cf03fbe,1,credit_card,4,62.01
796b04ac2c7b508683f6010238b991f1,1,credit_card,10,517.2
22b29d286c0de8b013b0db61ddcb3754,1,credit_card,2,160.57
31002d1cf4364e884a8a59e0e0bc2373,1,credit_card,2,66.6
2570066b26e00ed5176a119c915623c4,1,credit_card,3,73.15
a575e7dee2aa0e8876e2e8a1a3bdd644,1,credit_card,4,419.04
cff0989119cf4c7e05ff4e35210f9869,1,boleto,1,75.53
ad7e5a65eac829f227074fbf3c623568,1,credit_card,3,131.73
4cd9915def259f286fba7a886ed35cd5,1,credit_card,1,163.81
9e7088941513acdd786e771544ff78a7,1,credit_card,5,84.66
5474faa7029031dfd837567d8f48ce5f,1,credit_card,2,60.61
64099350b7cbd1d6a7ac7786b990cb8b,1,credit_card,1,18.61
df2b5e7523f6848076e498618e1a00d6,1,boleto,1,22.77
2a92b584c43412db1ce17f7fca94e930,1,credit_card,3,117.94
9eba9434978d97be47b0b7d006004669,1,credit_card,5,246.1
594c468bf0e84130d7184c7c872d7e11,1,credit_card,1,71.63
39d4caa5cd784e6ef7f07b8f325263c5,1,credit_card,1,31.27
dc554659515cf551660a23d201582805,1,credit_card,1,134.59
e21e08b6eee6cda8f5cc69981707fa71,1,credit_card,6,90.88
b0aa6adc10b3bd14eae812d2f50cd2f1,1,credit_card,10,281.73
428a2f660dc84138d969ccd69a0ab6d5,1,credit_card,10,1225.65
343214a6de71b79c0166799ba08e148f,1,credit_card,1,59.17
dba28a189fd1425d68f33018e1d88808,1,boleto,1,51.69
54c4c0c7e9a1d272defcf15ea985bef7,1,credit_card,2,160.4
707029282a0541fda1572e968b5d35b2,1,credit_card,3,96.31
d14e5c5300262d554b76179fa67e6f71,1,credit_card,3,41.79
94003a7c90fbc4639d3e809967223fb7,1,credit_card,2,49.82
7f2f81a366f89b37109845799fc5bbf3,1,credit_card,1,51.73
20780a7d28c56e659d58bccb369a0b3d,1,boleto,1,46.69
de3a93f2df895a8b77a7e947b56a1af5,1,credit_card,1,55.1
3a5ea246a74d3839864f0f2f49585663,1,boleto,1,291.66
4dd7f2a626802cc8cd2460e18c8da8b8,1,boleto,1,62.41
8fb3923723ef788e9813b430b5ac5c05,1,credit_card,1,38.69
7cb46c0eb2855e57112f72215ac78d47,1,credit_card,8,984.2
13cc20205a5d08b532f127b6fbf0f370,3,voucher,1,13.41
47de8637746123051630916b1ab338cf,1,credit_card,1,175.82
dd7215a0ed61521e7b5a7964939f4e09,1,credit_card,3,173.44
d7c0a751614a0ef7306fb96836c0df57,1,credit_card,3,45.37
1e6550f81d2820478f87df7cc366a86f,1,credit_card,1,207.52
b1bd0e86ea8b4060e4e7c5684202b656,1,boleto,1,115.45
218aa418c193211de5e1ead0c8eba54e,1,credit_card,1,93.48
93c9e800268063cefb7efac3c9025276,1,credit_card,3,36.84
32306eaec4da3f63ff314515258b1500,1,credit_card,14,149.73
2bb80d6b50b07a73fb5a18dffecbd3ce,1,credit_card,3,159.03
d3ca7b82c922817b06e5ca21165c5ea2,1,credit_card,2,108.51
1528738cc47c58535712cd56c0f4ad9b,1,boleto,1,106.16
9f0663bf008ccdbfbd96ac9a31ba7442,1,credit_card,4,180.69
347af76e162e8281d4d37d7d7f103f81,1,boleto,1,81.5
5619a43b2e52eacbfaafc5c569c1866d,1,voucher,1,24.75
c31664de12de8ed1dc41cc8478e51ae0,1,credit_card,2,137.07
f5aa338a071dcf7d23d8e6b116bfcab5,1,boleto,1,838.97
1d95cfa17a6ea1b7908c0d284f9ee2c8,1,credit_card,1,51.86
44fa62376b39d4bf490ebd04e1601614,1,credit_card,2,583.42
91dad651e3d842c93cdda01facf8a74f,1,credit_card,4,108.72
f27f26eaf27993dfc785b8bb3157b307,1,boleto,1,46.69
299ae4512f5e613ac6ee6904cdd7daad,1,boleto,1,73.57
1ce0d4e564057882e017216607a2c196,1,boleto,1,30.0
dd14b7426d230b6c50002b13efdcbc9f,1,credit_card,2,95.22
647e3ad9b6723741ff6fcbad12c61abf,1,credit_card,6,77.08
350effaab10ac33b956650cd4eb15388,1,credit_card,7,70.14
b832b44bf5dbb96feec7409c23977046,1,credit_card,1,38.0
b0df6117e4e96271f505589dcd78b944,1,credit_card,6,121.09
2132d7599832dd6bc845a7efd6f6d446,1,credit_card,1,114.44
a2b014e25e47aea28f291905e3fb2ac2,1,credit_card,4,190.48
c6af19efddaab0233a1eeeb34402bb99,1,credit_card,3,82.69
7bdefc5deecbdd28629a32451fef120d,1,credit_card,6,68.11
2c9efd6e429c8bfc4f59a509334aabf0,1,credit_card,1,23.78
43ed4cdd5a109c56d4d8339c603cf216,1,boleto,1,100.34
220e9a646a779158c953b9bf145606ab,1,credit_card,4,225.07
5fc583076cef84351509b68ddf84d932,1,credit_card,3,246.92
b3b2a51d0203c5d48964aeea04d9304f,1,boleto,1,161.29
dbdd3beb8869ae263445924f3f08a695,1,credit_card,7,154.18
dbd87af377a44750880f408405a17ddb,1,credit_card,10,682.85
824abb0e495f59750ecceff64e86459c,1,credit_card,5,79.71
3529da555e9238eaa0ac000c0ee4fb05,1,credit_card,2,72.42
fb92e5acbb4a91e36528fd0f21a25eaf,1,boleto,1,71.72
8cb3659728a1beea766bb63eaa1cd1f9,1,credit_card,1,126.54
4f8a45b73cb600764365a0b6cdff299d,1,credit_card,1,149.69
02dbd29bc7a490d582762fae9f0fd997,2,voucher,1,49.5
b3a2890a415faf6e555b875a8bf0f64d,1,credit_card,3,61.87
037e725440b59939735ae0aff888a015,1,credit_card,1,130.15
5c748cfa838e65b06c230b1f917ec95e,1,credit_card,1,40.78
c4fef2621519c7ab7541140d3cbda9e1,1,credit_card,1,45.63
3418c754c6d0c412d57cca00b6ccfbe2,3,voucher,1,4.39
a64d8d5eb2b53275f2f4e19d73308e01,1,credit_card,1,35.41
64e109aaf7444f521fb45a857dc33128,1,boleto,1,979.42
675ea662391ef609e39645b25940d453,1,boleto,1,77.57
974fdfd3a71b3695ec8d020318ec2f32,1,boleto,1,85.23
486fd37a365a65189747be8c6c4f05af,1,credit_card,10,135.08
713646be0226c051688714f343a1cda5,2,voucher,1,37.77
7262ed3f8bffae5e3c8b15638ae38f58,1,boleto,1,140.49
176ceeb8643366da493b896ac02ba4b5,1,credit_card,2,157.51
fa642a520fa06e31dd5b64808e1fa92d,1,credit_card,1,200.72
25565bbcafc22cee9f5789413e9a6ac9,1,credit_card,1,42.53
6125b8598105f92aeac157727ff3bfc4,1,credit_card,2,102.74
1377241a1bc26c8414cbcdd017870afb,1,credit_card,5,183.79
f9ea74a0ba3d0e01f8f3a2c98bb35b9b,1,boleto,1,58.59
2f06cd9224ecc5ab33144e9252275263,1,credit_card,4,116.44
b7441c24c727cdf423f8339a62447193,1,boleto,1,285.02
541a17edc9f2346ca1757f05f5450b4b,1,credit_card,2,166.8
7427328e71c167789ed4cc67e9f7a336,1,credit_card,1,23.78
